timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.21,-0.75,-2.69,-1.53,1.04
10,-9.78,-0.14,-1.88,-1.46,-1.46,0.92
20,-9.67,-0.32,1.70,2.75,0.55,1.04
30,-9.79,-0.23,0.50,-1.04,-0.79,0.98
40,-9.88,-0.23,-1.74,-2.81,-1.65,0.98
50,-9.89,-0.29,-1.41,0.12,-0.98,0.92
60,-9.69,-0.63,0.87,3.11,0.43,0.98
70,-9.96,-0.37,1.65,1.59,0.31,1.10
80,-9.62,-0.03,-0.43,-2.26,-1.22,1.04
90,-9.50,-0.33,-0.68,1.59,-0.18,0.98
100,-9.76,-0.63,1.63,3.42,0.67,0.98
110,-9.94,-0.15,0.96,-0.06,-0.24,0.85
120,-9.81,-0.06,-1.36,-2.99,-1.59,0.92
130,-10.03,-0.35,-1.60,-1.10,-1.22,0.98
140,-9.60,-0.68,0.30,2.75,0.24,0.92
150,-9.83,-0.37,1.74,-13.43,-0.85,0.79
160,-9.74,0.03,-1.71,-2.81,-1.71,0.98
170,-9.86,-0.09,-1.23,1.04,-0.79,0.92
180,-9.83,-0.54,1.20,3.42,0.67,0.98
190,-10.00,-0.18,1.44,0.92,0.12,1.10
200,-9.79,-0.31,-0.70,-2.69,-1.53,0.79
210,-9.80,-0.10,-2.05,-1.83,-1.40,0.85
220,-9.63,-0.35,-0.25,3.05,0.49,0.98
230,-9.90,-0.21,0.66,-0.85,-0.55,0.92
240,-9.92,-0.20,-1.80,-3.05,-1.53,0.92
250,-9.85,-0.33,-1.47,-0.18,-0.98,0.92
260,-9.59,-0.72,0.87,3.23,0.31,0.85
270,-9.91,-0.37,1.76,1.65,0.43,0.92
280,-9.72,0.17,-0.45,-2.38,-1.04,0.92
290,-9.57,-0.08,-0.76,1.46,-0.18,0.92
300,-9.76,-0.58,1.59,3.11,0.67,0.92
310,-9.92,-0.18,1.01,-0.12,-0.31,0.85
320,-9.53,-0.20,-1.27,-2.93,-1.65,0.79
330,-10.01,-0.30,-1.59,-0.98,-1.22,0.98
340,-9.76,-0.60,0.21,2.81,0.18,0.98
350,-9.87,-0.42,1.63,2.38,0.37,1.04
360,-9.77,0.04,-1.59,-2.62,-1.65,1.04
370,-9.79,-0.26,-1.25,0.55,-0.61,0.98
380,-9.81,-0.59,1.11,3.11,0.49,0.98
390,-9.91,-0.15,1.40,0.98,0.12,0.98
400,-9.91,-0.15,-0.63,-2.56,-1.16,0.98
410,-9.72,-0.12,-1.93,-1.59,-1.46,0.92
420,-9.66,-0.34,-0.26,2.08,0.61,1.04
430,-9.88,-0.22,0.58,-0.79,-0.61,0.92
440,-9.86,-0.19,-1.71,-2.81,-1.71,0.85
450,-9.93,-0.17,-1.35,-0.24,-0.92,0.85
460,-9.63,-0.74,0.73,2.99,0.31,1.04
470,-9.94,-0.38,1.58,1.59,0.31,1.04
480,-9.67,0.01,-0.36,-2.14,-1.22,0.85
490,-9.57,-0.07,-1.86,1.59,-0.31,0.92
500,-9.80,-0.56,1.53,3.05,0.55,0.98
510,-10.03,-0.15,0.94,-0.06,-0.24,0.98
520,-9.81,-0.14,-1.31,-2.87,-1.65,0.98
530,-10.02,-0.28,-1.58,-0.98,-1.16,0.98
540,-9.68,-0.57,0.30,2.75,0.12,0.98
550,-9.88,-0.42,1.67,2.26,0.31,0.98
560,-9.50,0.15,-1.64,-2.69,-1.59,0.85
570,-9.83,-0.07,-1.15,0.79,-0.67,0.92
580,-9.80,-0.64,1.19,3.17,0.55,1.04
590,-9.96,-0.18,1.32,0.73,-0.12,1.04
600,-9.90,-0.19,-0.73,-2.62,-1.53,0.92
610,-9.79,-0.07,-1.91,-1.59,-1.46,0.73
620,-9.62,-0.35,-0.22,2.26,-0.12,0.98
630,-9.79,-0.22,0.55,-0.85,-0.37,1.10
640,-9.88,-0.29,-1.76,-2.93,-1.59,0.92
650,-9.89,-0.33,-1.42,-0.12,-1.10,0.92
660,-9.68,-0.65,0.81,3.11,0.37,0.98
670,-9.96,-0.35,1.68,1.65,0.31,0.85
680,-9.68,0.04,-0.39,-2.26,-1.22,0.98
690,-9.47,-0.16,-1.99,1.46,-0.31,0.98
700,-9.73,-0.59,1.59,3.17,0.43,1.04
710,-9.97,-0.13,1.04,0.00,-0.31,0.92
720,-9.79,-0.10,-1.29,-2.99,-1.59,0.92
730,-10.00,-0.30,-1.69,-1.10,-1.10,0.98
740,-9.59,-0.55,0.24,2.75,0.12,0.98
750,-9.87,-0.37,1.81,2.56,0.55,0.98
760,-9.44,-0.24,0.08,-2.75,-1.71,0.92
770,-9.88,-0.10,-1.28,0.61,-0.55,0.79
780,-9.80,-0.53,1.22,3.42,0.67,0.92
790,-10.00,-0.22,1.49,0.98,0.00,0.85
800,-9.92,-0.18,-0.73,-2.81,-1.53,0.67
810,-9.72,-0.14,-2.03,-1.83,-1.53,0.79
820,-9.55,-0.39,-0.26,2.32,-0.12,1.04
830,-9.77,-0.23,0.63,-0.73,-0.61,0.79
840,-9.93,-0.12,-1.71,-2.93,-1.77,0.85
850,-9.87,-0.29,-1.40,-0.31,-0.98,0.92
860,-9.56,-0.75,0.69,2.99,0.43,0.85
870,-9.91,-0.31,1.65,1.77,0.24,0.92
880,-9.61,0.13,-0.33,-2.01,-1.16,0.79
890,-9.54,-0.10,-1.89,-2.32,-1.53,0.92
900,-9.76,-0.56,1.49,3.05,0.49,0.85
910,-10.00,-0.18,1.10,0.12,-0.37,0.73
920,-9.66,-0.22,-1.17,-2.81,-1.71,0.85
930,-9.99,-0.30,-1.69,-0.98,-1.22,0.98
940,-9.82,-0.52,0.15,2.69,0.24,0.85
950,-9.85,-0.47,1.67,2.50,0.55,1.04
960,-9.47,-0.20,0.10,-2.69,-1.71,0.79
970,-9.91,-0.21,-1.25,0.43,-0.61,0.92
980,-9.78,-0.61,1.05,3.05,0.55,0.98
990,-9.93,-0.12,1.43,0.92,0.06,1.04
