timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.42,-0.43,-0.50,2.50,0.43,1.04
10,-9.72,-0.09,0.69,-0.24,-0.37,0.98
20,-9.65,-0.09,-1.21,-2.32,-1.46,0.85
30,-9.72,-0.16,-1.30,-0.55,-0.85,0.85
40,-9.83,-0.44,0.47,2.26,0.18,1.10
50,-10.00,-0.50,1.24,1.59,0.18,0.92
60,-9.76,-0.07,-0.12,-1.83,-0.92,0.73
70,-9.85,-0.11,-0.82,0.92,-0.55,0.98
80,-9.63,-0.57,1.04,2.69,0.55,0.98
90,-9.92,-0.21,0.94,0.24,-0.06,0.98
100,-9.81,-0.06,-0.84,-2.26,-1.53,1.04
110,-9.86,-0.33,-1.50,-1.10,-1.22,0.85
120,-9.81,-0.46,-0.01,2.08,-0.06,0.92
130,-9.55,-0.46,1.44,1.95,0.37,1.04
140,-9.59,-0.09,-1.41,-2.44,-1.53,0.98
150,-9.66,-0.24,-1.13,0.12,-0.85,1.04
160,-9.96,-0.46,0.77,2.75,0.12,0.85
170,-9.76,-0.36,1.28,1.04,0.06,0.79
180,-9.93,-0.09,-0.46,-2.20,-1.28,0.85
190,-10.01,-0.10,-1.66,-1.71,-1.46,0.85
200,-9.49,-0.44,-0.53,1.59,0.49,1.04
210,-9.59,-0.22,0.70,-0.37,-0.37,0.98
220,-9.75,-0.05,-1.26,-2.56,-1.53,0.79
230,-9.78,-0.06,-1.41,-0.55,-0.98,1.04
240,-9.57,-0.53,0.53,2.56,0.12,1.10
250,-9.93,-0.39,1.43,1.65,0.06,1.04
260,-9.76,-0.10,-0.07,-1.71,-1.04,0.79
270,-9.68,-0.09,-1.69,1.10,-0.43,1.10
280,-9.63,-0.59,1.19,2.87,0.49,1.10
290,-10.00,-0.26,1.08,0.43,-0.31,0.98
300,-9.89,-0.11,-0.98,-2.50,-1.46,0.85
310,-9.80,-0.43,-1.58,-1.28,-1.16,0.92
320,-9.75,-0.44,-0.01,2.08,-0.12,0.98
330,-9.70,-0.46,1.52,2.32,0.31,0.85
340,-9.64,-0.14,-1.43,-2.69,-1.65,0.92
350,-9.82,-0.39,-1.24,0.18,-0.85,1.10
360,-9.97,-0.52,0.73,2.87,0.24,1.04
370,-9.75,-0.32,1.40,1.22,0.00,0.85
380,-9.89,-0.05,-0.37,-2.14,-1.28,0.85
390,-9.96,-0.10,-1.72,-1.89,-1.34,0.92
400,-9.45,-0.42,-0.64,1.46,-0.18,0.85
410,-9.75,-0.11,0.83,-0.24,-0.55,0.92
420,-9.79,-0.04,-1.27,-2.69,-1.77,0.92
430,-9.70,-0.21,-1.45,-0.67,-1.16,0.98
