timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.89,-0.39,1.67,2.38,0.61,0.92
10,-9.61,-0.14,0.22,-1.28,-0.61,0.79
20,-9.82,0.00,-1.68,-2.62,-1.65,1.10
30,-9.83,-0.56,1.03,2.99,0.37,1.04
40,-9.94,-0.25,1.42,0.73,0.00,0.85
50,-10.07,0.05,-0.64,-2.44,-1.28,0.73
60,-9.69,-0.22,-1.89,-1.65,-1.40,0.92
70,-9.57,-0.43,-0.34,1.89,-0.12,0.98
80,-9.71,-0.45,1.58,2.69,0.43,1.10
90,-9.79,-0.19,0.66,-2.75,-1.77,0.85
100,-10.03,-0.20,-1.31,-0.37,-1.04,0.92
110,-9.61,-0.77,0.58,2.81,0.18,1.04
120,-9.93,-0.44,1.55,1.59,0.12,1.04
130,-9.61,0.00,-0.27,-2.01,-1.22,0.92
140,-9.62,0.04,-1.73,-2.08,-1.65,0.79
150,-9.35,-0.32,-0.75,1.22,-0.43,0.92
160,-9.81,-0.64,1.44,0.18,-0.43,0.92
170,-9.72,-0.14,-1.16,-2.62,-1.53,0.79
180,-9.91,-0.30,-1.48,-0.98,-1.16,0.92
190,-9.93,-0.49,0.34,2.44,0.18,0.98
200,-9.84,-0.45,1.42,1.89,0.55,0.98
210,-9.55,-0.09,0.07,-1.53,-0.85,0.85
220,-9.81,-0.04,-1.49,-2.38,-1.40,0.79
230,-9.75,-0.49,0.99,2.99,0.00,0.79
240,-9.94,-0.24,1.24,0.73,-0.12,0.85
250,-9.99,-0.09,-0.66,-2.20,-1.34,0.85
260,-9.76,-0.21,-1.75,-1.53,-1.53,0.92
270,-9.61,-0.28,-0.22,1.89,-0.06,1.04
280,-9.63,-0.56,1.56,2.56,0.37,1.04
290,-9.73,-0.28,0.55,-0.85,-0.79,0.92
300,-9.82,-0.31,-1.19,-0.06,-0.85,0.98
310,-9.59,-0.73,0.65,2.75,0.31,1.04
320,-9.91,-0.42,1.53,1.53,0.06,0.98
330,-9.68,0.02,-0.39,-2.14,-0.98,0.92
340,-9.64,-0.05,-1.72,-2.14,-1.40,0.85
350,-9.52,-0.25,-0.71,1.40,-0.31,0.73
360,-9.80,-0.51,1.47,-0.12,-0.31,0.92
370,-9.74,-0.35,-1.16,-2.75,-1.59,0.92
380,-10.01,-0.13,-1.60,-0.98,-1.22,0.92
390,-9.81,-0.31,0.34,2.50,0.00,0.98
400,-9.86,-0.42,1.59,2.26,0.49,1.04
410,-9.58,-0.22,0.11,-1.53,-0.98,0.92
420,-9.89,-0.01,-1.67,-2.50,-1.46,0.85
430,-9.64,-0.34,-1.06,2.93,0.49,0.92
440,-9.95,-0.28,1.42,0.85,0.06,0.98
450,-10.16,0.09,-0.75,-2.69,-1.46,0.92
460,-9.57,-0.32,-1.91,-1.59,-1.34,0.98
470,-9.72,-0.34,-0.18,2.08,-0.24,0.92
480,-9.71,-0.44,1.65,2.56,0.49,0.92
490,-9.66,-0.19,0.59,-0.79,-0.67,0.98
500,-9.85,-0.25,-1.30,-0.18,-1.04,1.04
510,-9.62,-0.66,0.58,2.81,0.31,1.10
520,-9.89,-0.37,1.54,1.77,0.24,1.10
530,-9.76,0.05,-0.23,-1.89,-1.16,0.92
540,-9.82,-0.07,-1.68,-2.20,-1.59,0.92
550,-9.46,-0.36,-0.85,1.16,-0.43,0.98
560,-9.75,-0.56,1.44,2.87,-0.43,0.98
570,-9.71,-0.20,-1.09,-2.69,-1.28,0.85
580,-9.94,-0.25,-1.60,-0.85,-1.22,1.04
590,-9.95,-0.42,0.24,2.38,0.06,0.92
600,-9.87,-0.46,1.50,2.20,0.43,0.92
610,-9.59,-0.17,0.16,-1.34,-0.85,0.92
620,-9.76,0.07,-1.51,-2.50,-1.77,0.92
630,-9.62,-0.29,-1.06,2.75,0.18,0.98
640,-9.91,-0.26,1.29,0.98,-0.18,0.92
650,-10.11,0.01,-0.68,-2.32,-1.40,0.73
660,-9.79,-0.20,-1.73,-1.59,-1.40,1.10
670,-9.63,-0.42,-0.20,1.77,-0.12,1.04
680,-9.66,-0.51,1.47,2.38,0.61,0.92
690,-9.75,-0.21,0.50,-0.79,-0.79,0.98
700,-9.67,-0.12,-1.17,-0.12,-0.92,0.92
710,-9.73,-0.65,0.62,2.69,0.12,0.92
720,-9.92,-0.45,1.43,1.40,0.18,0.92
730,-9.75,0.03,-0.34,-2.01,-1.10,0.98
740,-9.61,-0.08,-1.62,-2.08,-1.46,0.85
750,-9.44,-0.33,-0.66,1.34,-0.49,0.92
760,-9.84,-0.55,1.38,2.75,0.43,0.98
770,-9.56,-0.18,-1.12,-2.62,-1.53,0.79
780,-9.92,-0.27,-1.48,-0.92,-1.22,0.85
790,-9.89,-0.45,0.32,2.38,-0.06,0.92
800,-9.85,-0.40,1.49,1.89,0.18,0.92
810,-9.55,-0.17,0.09,-1.46,-1.04,0.85
820,-9.81,-0.04,-1.58,-2.32,-1.59,0.98
830,-9.74,-0.20,-1.04,0.67,0.24,1.04
840,-9.95,-0.24,1.31,0.67,-0.24,1.10
850,-10.06,-0.03,-0.76,-2.62,-1.34,0.85
860,-9.68,-0.25,-1.84,-1.40,-1.28,0.92
870,-9.61,-0.32,-0.16,2.26,-0.12,0.92
880,-9.63,-0.49,1.60,2.62,0.43,0.98
890,-9.73,-0.26,0.56,-0.79,-0.61,0.79
900,-9.75,-0.11,-1.50,-0.18,-0.92,0.79
910,-9.56,-0.68,0.63,2.75,0.24,0.85
920,-9.89,-0.43,1.56,1.59,0.24,1.04
930,-9.70,0.03,-0.31,-1.89,-1.28,0.98
940,-9.68,-0.05,-1.77,-2.08,-1.77,0.98
950,-9.52,-0.27,-0.83,1.40,-0.37,0.92
960,-9.76,-0.53,1.50,3.05,0.61,1.04
970,-9.94,-0.16,-1.12,-2.81,-1.65,0.92
980,-9.98,-0.15,-1.65,-1.10,-1.22,1.04
990,-9.85,-0.41,0.31,2.50,0.24,0.98
