timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.08,-0.50,-2.50,-1.28,0.85
10,-9.71,-0.17,-1.87,-2.01,-1.53,0.79
20,-9.33,-0.31,-0.43,1.59,-0.24,0.92
30,-9.89,-0.47,1.56,2.87,0.49,0.92
40,-9.75,-0.26,0.76,-0.31,-0.49,0.73
50,-9.78,-0.10,-1.38,-2.81,-1.71,0.79
60,-9.93,-0.41,0.46,2.62,0.18,0.85
70,-9.98,-0.32,1.44,1.95,0.24,0.79
80,-9.72,-0.01,-0.07,-1.83,-0.98,0.98
90,-9.70,-0.06,-1.61,-2.50,-1.59,1.04
100,-9.92,-0.38,-0.97,0.73,-0.67,0.79
110,-9.61,-0.59,1.00,2.87,0.43,0.85
120,-9.83,-0.17,1.24,-15.14,-1.28,0.73
130,-9.94,-0.25,-1.66,-1.28,-1.28,0.98
140,-9.40,-0.47,-0.18,2.01,-0.06,0.85
150,-9.69,-0.50,1.56,2.38,0.37,0.85
160,-9.63,-0.21,0.39,-0.85,-0.92,0.79
170,-9.73,-0.12,-1.51,-2.44,-1.65,0.79
180,-9.71,-0.11,-1.23,0.12,-0.79,0.92
190,-9.98,-0.67,0.79,1.16,0.00,0.98
200,-9.72,0.05,-0.39,-2.14,-1.10,0.85
210,-9.70,-0.14,-1.65,-1.83,-1.28,0.92
220,-9.31,-0.48,-0.49,1.46,-0.24,0.85
230,-9.93,-0.37,1.33,2.75,0.49,0.92
240,-9.89,-0.11,0.72,-0.24,-0.67,0.79
250,-9.78,-0.02,-1.22,-2.44,-1.59,0.73
260,-9.93,-0.43,0.40,2.32,0.18,1.10
270,-9.84,-0.34,1.36,1.83,0.24,0.98
280,-9.70,-0.21,-0.15,-1.53,-1.10,0.79
290,-9.68,-0.01,-1.49,-2.20,-1.53,0.79
300,-9.96,-0.25,-0.84,0.79,-0.37,0.85
310,-9.72,-0.68,0.92,2.56,0.49,0.98
320,-9.76,-0.28,1.07,0.31,-0.06,0.85
330,-9.87,-0.20,-1.51,-1.28,-1.16,0.92
341,-9.45,-0.53,-0.15,1.95,-0.18,0.92
351,-9.78,-0.43,1.49,2.14,0.31,0.98
361,-9.73,-0.12,0.38,-0.98,-0.67,0.92
371,-9.84,-0.22,-1.50,-2.26,-1.59,0.98
381,-9.77,-0.10,-1.24,0.18,-0.92,0.92
391,-9.87,-0.37,1.26,1.10,-0.18,0.85
401,-9.66,-0.11,-0.43,-1.95,-1.10,0.98
411,-9.73,-0.13,-1.71,-1.95,-1.40,0.85
421,-9.45,-0.30,-0.45,1.46,-0.31,0.98
431,-9.84,-0.42,1.38,2.62,0.61,1.10
441,-9.89,-0.30,0.75,-0.06,-0.18,0.92
451,-9.92,-0.02,-1.21,-2.56,-0.92,0.92
461,-9.81,-0.51,0.32,2.44,0.00,0.98
471,-9.83,-0.29,1.51,1.77,0.18,1.04
481,-9.72,-0.11,-0.04,-1.46,-0.92,0.98
491,-9.65,-0.11,-1.63,-2.38,-1.59,0.79
501,-9.99,-0.37,-0.96,0.79,-0.43,0.79
511,-9.70,-0.60,0.95,2.87,0.55,0.98
521,-9.88,-0.15,1.25,-2.32,-1.40,0.79
531,-9.87,-0.21,-1.66,-1.28,-1.40,0.79
541,-9.42,-0.41,-0.30,1.89,-0.12,0.79
551,-9.78,-0.45,1.54,2.56,0.61,0.79
561,-9.60,-0.22,0.55,-0.61,-0.43,0.85
571,-9.86,-0.10,-1.45,-2.62,-1.59,0.85
581,-9.69,-0.16,-1.44,-0.24,-1.04,0.85
591,-9.82,-0.61,1.42,1.40,0.12,0.92
601,-9.75,0.03,-0.32,-2.01,-1.16,0.85
611,-9.64,-0.14,-1.80,-2.14,-1.59,0.92
621,-9.42,-0.47,-0.57,1.28,-0.43,0.92
631,-9.94,-0.39,1.40,2.87,0.49,1.04
641,-9.83,-0.19,0.84,0.06,-0.18,0.85
651,-9.79,-0.03,-1.17,-2.62,-1.59,0.92
661,-9.79,-0.53,0.19,2.26,0.12,1.04
671,-9.84,-0.31,1.43,2.14,0.31,1.04
681,-9.76,-0.14,0.02,-1.22,-0.85,0.85
691,-9.67,-0.02,-1.46,-2.20,-1.46,0.92
701,-9.94,-0.13,-1.05,0.73,-0.67,0.98
711,-9.70,-0.80,0.85,2.87,0.18,1.04
721,-9.77,-0.23,1.25,-2.26,-1.16,0.73
731,-9.73,-0.21,-1.64,-1.34,-1.28,0.73
741,-9.22,-0.42,-0.23,1.77,-0.12,0.85
751,-9.88,-0.52,1.48,2.26,0.55,0.79
761,-9.68,-0.15,0.46,-0.85,-0.61,0.92
771,-9.78,-0.15,-1.47,-2.44,-1.40,0.85
781,-9.73,-0.26,-1.23,0.12,-0.79,0.92
791,-10.00,-0.50,0.73,1.28,0.00,0.92
801,-9.60,0.04,-0.34,-1.77,-1.22,0.85
811,-9.73,-0.09,-1.55,-1.89,-1.46,0.85
821,-9.45,-0.46,-0.60,1.22,-0.43,0.85
831,-9.68,-0.48,1.23,2.56,0.43,0.98
841,-9.95,-0.18,0.79,-0.06,-0.31,0.85
851,-9.87,-0.00,-1.10,-2.38,-1.34,0.67
861,-9.88,-0.43,0.25,2.26,0.00,0.92
871,-9.75,-0.31,1.42,1.83,0.31,0.92
881,-9.74,-0.24,-0.02,-1.34,-1.10,0.79
891,-9.64,-0.13,-1.47,-2.50,-1.59,0.85
901,-9.98,-0.17,-0.96,0.49,-0.73,0.92
911,-9.93,-0.60,0.86,2.56,0.37,1.10
921,-9.77,-0.26,1.19,0.73,-0.18,0.85
931,-9.81,-0.11,-1.58,-1.46,-1.40,0.92
941,-9.24,-0.52,-0.38,1.89,-0.37,0.92
951,-9.91,-0.46,1.47,2.50,0.49,0.92
961,-9.67,-0.11,0.58,-0.61,-0.61,0.73
971,-9.98,-0.11,-1.41,-2.56,-1.65,0.79
981,-9.72,-0.21,-1.44,-0.12,-0.92,0.98
991,-9.71,-0.49,0.72,1.40,0.06,0.79
