timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.82,-0.44,1.69,2.87,0.55,0.98
10,-9.61,-0.12,-1.57,-2.99,-1.77,1.04
20,-9.85,-0.07,-1.56,-0.18,-1.04,0.98
30,-9.83,-0.64,0.73,3.11,0.37,0.98
40,-9.95,-0.29,1.57,1.71,0.24,0.79
50,-9.58,-0.05,-0.20,-2.08,-1.04,0.79
60,-9.63,-0.11,-1.92,-2.26,-1.40,0.85
70,-9.35,-0.38,-0.68,1.34,15.08,0.92
80,-10.08,-0.14,1.05,0.18,-0.37,0.98
90,-9.90,-0.12,-1.19,-2.69,-1.53,0.92
100,-9.87,-0.40,-1.71,-1.04,-1.16,0.98
110,-9.66,-0.38,0.24,2.44,0.06,0.98
120,-9.79,-0.40,1.67,2.26,0.43,0.98
130,-9.59,-0.21,0.07,-1.53,-0.92,0.92
140,-9.60,-0.01,-1.64,0.61,-0.73,0.79
150,-9.69,-0.72,0.99,3.17,0.31,0.85
160,-9.88,-0.25,1.32,0.92,-0.12,0.79
170,-9.99,-0.04,-0.68,-2.44,-1.34,0.73
180,-9.79,-0.11,-1.77,-1.46,-1.34,0.98
190,-9.60,-0.54,-0.35,1.95,-0.06,0.92
200,-10.02,-0.36,1.56,2.56,0.49,0.98
210,-9.69,-0.11,0.63,-2.75,-1.53,0.67
220,-9.73,-0.08,-1.45,-0.18,-0.73,0.79
230,-9.87,-0.48,0.77,2.93,0.31,0.98
240,-10.05,-0.32,1.47,1.59,0.18,0.92
250,-9.36,-0.23,-0.21,-2.14,-1.16,0.98
260,-9.70,-0.02,-1.87,-2.20,-1.65,0.73
270,-9.55,-0.33,-0.66,1.28,-0.31,0.79
280,-9.87,-0.17,1.04,0.06,-0.43,0.92
290,-10.03,-0.07,-1.23,-2.69,-1.65,0.85
300,-9.93,-0.35,-1.69,-0.98,-1.28,0.85
310,-9.57,-0.49,0.28,2.50,0.12,1.04
320,-9.54,-0.40,1.80,2.20,0.61,0.92
330,-9.68,-0.17,0.01,-1.65,-0.85,0.85
340,-9.70,-0.09,-1.68,-2.81,-0.79,0.85
350,-9.84,-0.64,1.06,3.23,0.61,0.79
360,-9.89,-0.25,1.41,0.85,0.00,0.73
370,-9.73,-0.26,-0.63,-2.50,-1.40,0.73
380,-9.83,-0.05,-1.92,-1.83,-1.59,0.85
390,-9.58,-0.45,-0.43,1.95,-0.12,0.98
400,-10.07,-0.41,1.69,2.87,0.67,1.04
410,-9.74,-0.10,0.80,-2.99,-1.77,0.85
420,-9.78,-0.13,-1.71,-0.37,-1.04,0.92
430,-9.71,-0.50,0.82,3.23,0.24,1.10
440,-10.02,-0.26,1.71,1.77,0.37,0.92
450,-9.48,-0.09,-0.22,-2.20,-1.28,0.85
460,-9.61,-0.16,-2.06,-2.50,-1.77,0.92
470,-9.53,-0.31,-0.74,1.34,-0.43,0.92
480,-9.48,-0.65,1.19,0.18,-0.12,0.73
490,-9.98,-0.00,-1.21,-2.99,-1.65,0.92
500,-9.92,-0.37,-1.77,-1.22,-1.40,1.10
510,-9.66,-0.49,0.18,2.56,0.06,0.98
520,-9.67,-0.38,1.79,2.56,0.43,0.98
530,-9.59,-0.16,0.12,-1.16,-1.04,0.73
540,-9.73,-0.03,-1.66,-2.62,-1.71,0.92
550,-9.59,-0.71,0.96,3.05,0.31,0.85
560,-9.89,-0.22,1.45,1.04,0.00,0.79
570,-9.81,-0.15,-0.53,-2.50,-1.46,0.92
580,-9.82,-0.11,-1.87,-1.95,-1.53,0.98
590,-9.54,-0.46,-0.47,1.95,-0.06,1.10
600,-9.76,-0.52,1.63,2.75,0.61,1.04
610,-9.74,-0.13,0.78,-0.49,-1.65,0.85
620,-9.85,-0.07,-1.61,-0.43,-1.10,0.92
630,-9.82,-0.53,0.66,2.87,0.37,0.85
640,-10.00,-0.32,1.53,1.71,0.24,0.85
650,-9.41,-0.16,-0.15,-2.08,-1.04,0.67
660,-9.73,-0.02,-1.83,-2.32,-1.65,0.85
670,-9.42,-0.33,-0.71,1.04,-0.55,0.85
680,-9.75,-0.57,1.38,0.37,-0.31,0.98
690,-9.95,0.01,-1.16,-2.69,-1.71,0.85
700,-9.89,-0.38,-1.69,-0.98,-1.40,0.79
710,-9.62,-0.43,0.25,2.56,0.00,0.98
720,-9.56,-0.46,1.67,2.14,0.49,0.98
730,-9.68,-0.23,0.04,-1.46,-0.98,0.85
740,-9.60,-0.07,-1.63,-2.56,-1.65,0.98
750,-9.94,-0.07,1.05,3.05,0.49,0.85
760,-9.85,-0.27,1.30,0.98,-0.06,0.92
770,-9.92,-0.02,-0.57,-2.38,-1.46,0.98
780,-9.78,-0.14,-1.78,-1.71,-1.59,0.92
790,-9.36,-0.53,-0.39,1.89,-0.24,0.98
800,-10.14,-0.37,1.58,2.69,0.67,0.92
810,-9.74,-0.09,0.69,-0.73,-0.43,0.73
820,-9.71,-0.19,-1.57,-0.43,-1.22,0.79
830,-9.73,-0.44,0.77,2.99,0.12,0.92
840,-10.06,-0.29,1.60,1.71,0.12,0.98
850,-9.41,-0.29,-0.19,-1.95,-1.04,0.79
860,-9.65,-0.06,-1.88,-2.38,-1.53,0.92
870,-9.66,-0.33,-0.71,1.22,-0.43,0.79
880,-9.46,-0.66,1.41,3.11,-0.31,0.85
890,-10.08,-0.02,-1.16,-2.81,-1.71,0.73
900,-9.95,-0.28,-1.74,-1.04,-1.40,0.92
910,-9.61,-0.49,0.13,2.44,0.18,0.92
920,-9.51,-0.38,1.82,2.44,0.49,0.92
930,-9.68,-0.20,0.19,-1.28,-0.92,0.79
940,-9.70,-0.14,-1.72,-2.81,-1.59,0.92
950,-9.93,-0.04,-1.30,3.36,0.43,1.04
960,-9.89,-0.27,1.52,1.04,0.18,0.98
970,-9.61,-0.29,-0.53,-2.50,-1.53,0.73
980,-9.84,-0.03,-2.02,-2.08,-1.53,0.79
990,-9.43,-0.47,-0.52,1.95,-0.18,0.92
