timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.90,-0.08,-1.46,-2.26,-1.59,0.73
10,-9.67,-0.19,-1.15,0.24,-0.85,0.85
20,-9.97,-0.43,0.74,2.56,0.43,0.92
30,-9.96,-0.39,1.21,1.04,0.00,0.85
40,-9.64,-0.04,-0.47,-2.01,-1.28,0.55
50,-9.84,-0.18,-1.62,-1.71,-1.46,0.79
60,-9.49,-0.35,-0.48,1.46,-0.37,0.92
70,-9.75,-0.25,0.68,-0.31,-0.43,0.85
80,-9.75,-0.07,-1.18,-2.32,-1.53,0.67
90,-9.79,-0.42,-1.41,-0.49,-1.10,0.73
100,-9.59,-0.49,0.33,2.38,0.00,0.85
110,-9.78,-0.36,1.50,1.65,0.18,0.79
120,-9.97,-0.18,-0.10,-1.53,-1.10,0.79
130,-9.72,-0.14,-1.69,-2.08,-0.61,0.79
140,-9.83,-0.60,1.15,2.81,0.31,0.85
150,-9.73,-0.25,1.15,0.43,-0.18,0.85
160,-9.73,-0.19,-0.94,-2.38,-1.40,0.79
170,-9.85,-0.13,-1.61,-1.28,-1.28,0.73
180,-9.54,-0.50,-0.10,2.08,0.00,0.92
190,-10.01,-0.40,1.47,2.26,0.55,0.79
200,-9.76,-0.02,0.45,-2.50,-1.59,0.79
210,-9.67,-0.15,-1.35,0.24,-0.79,0.98
220,-9.89,-0.48,0.81,2.81,0.43,0.79
230,-9.90,-0.28,1.41,1.28,0.00,0.67
240,-9.76,-0.03,-0.43,-2.14,-1.22,0.79
250,-9.78,-0.28,-1.83,-2.01,-1.53,0.85
260,-9.52,-0.31,-0.53,1.53,-0.37,0.85
270,-9.87,-0.43,0.80,-0.18,-0.49,0.79
280,-9.68,-0.07,-1.17,-2.62,-1.65,0.79
290,-9.92,-0.46,-1.49,-0.61,-1.10,0.85
300,-9.68,-0.55,0.24,2.62,0.18,0.92
310,-9.82,-0.35,1.50,1.95,0.43,0.98
320,-9.85,-0.05,-0.00,-1.59,-0.73,0.79
330,-9.87,-0.07,-1.56,-2.26,-1.53,0.85
340,-9.62,-0.63,1.03,2.69,0.31,0.79
350,-9.76,-0.17,1.17,0.79,-0.18,0.92
360,-9.69,-0.14,-0.79,-2.08,-1.40,1.04
370,-9.77,-0.18,-1.55,-1.22,-1.22,0.98
380,-9.60,-0.46,-0.14,1.83,-0.18,0.98
390,-9.86,-0.54,1.36,2.26,0.49,0.85
400,-9.83,-0.08,0.44,-0.67,-1.40,0.92
410,-9.79,-0.16,-1.26,0.06,-0.79,1.04
420,-10.02,-0.55,0.63,2.56,0.18,0.92
430,-9.85,-0.45,1.25,1.10,0.00,0.92
440,-9.63,-0.02,-0.38,-1.89,-1.22,0.92
450,-9.86,-0.08,-1.59,-1.77,-1.59,0.67
460,-9.45,-0.46,-0.58,1.28,-0.43,0.79
470,-9.90,-0.37,1.32,-0.12,-0.43,0.85
480,-9.74,-0.06,-1.16,-2.32,-1.46,0.85
490,-9.95,-0.32,-1.37,-0.55,-1.16,0.92
500,-9.66,-0.51,0.31,2.38,-0.06,0.73
510,-9.73,-0.36,1.43,1.83,0.24,0.79
520,-9.85,-0.17,-0.16,-1.46,-1.04,0.85
530,-9.83,-0.04,-1.59,-2.08,-1.53,0.79
540,-9.92,-0.08,1.02,2.62,0.37,0.92
550,-9.72,-0.25,1.09,0.49,-0.31,0.85
560,-9.74,-0.15,-0.91,-2.26,-1.46,0.79
570,-9.77,-0.14,-1.56,-1.04,-1.16,1.04
580,-9.45,-0.50,0.00,2.20,0.00,0.98
590,-9.92,-0.45,1.48,2.20,0.49,0.85
600,-9.80,-0.12,0.35,-1.04,-0.67,0.85
610,-9.72,-0.06,-1.21,0.06,-0.92,0.79
620,-9.89,-0.44,0.86,2.62,0.43,0.92
630,-10.00,-0.38,1.30,1.10,0.06,0.92
640,-9.69,-0.06,-0.50,-2.14,-1.34,0.92
650,-9.86,-0.19,-1.76,-1.77,-1.34,0.92
660,-9.55,-0.31,-0.48,1.65,-0.24,0.98
670,-9.75,-0.38,1.46,-12.88,-0.37,0.85
680,-9.76,-0.06,-1.28,-2.62,-1.65,0.85
690,-9.81,-0.44,-1.49,-0.37,-1.28,1.04
700,-9.55,-0.57,0.34,2.69,0.18,0.92
710,-9.80,-0.26,1.60,1.89,0.49,0.98
720,-9.95,-0.14,-0.07,-1.53,-0.79,0.92
730,-9.75,-0.13,-1.73,-2.32,-1.71,0.79
740,-9.88,-0.34,-1.06,2.81,0.49,0.85
750,-9.82,-0.18,1.25,0.61,-0.18,0.85
760,-9.74,-0.21,-0.89,-2.62,-1.53,0.85
770,-9.90,-0.13,-1.67,-1.34,-1.40,0.79
780,-9.57,-0.52,-0.16,2.08,-0.06,0.73
791,-9.88,-0.41,1.55,2.50,0.49,0.85
801,-9.78,-0.02,0.50,-2.50,-1.46,0.85
811,-9.68,-0.11,-1.37,0.06,-0.98,0.98
821,-9.91,-0.56,0.80,2.75,0.06,0.92
831,-9.86,-0.31,1.39,1.22,0.06,0.92
841,-9.76,0.02,-0.39,-2.08,-1.34,0.92
851,-9.80,-0.24,-1.71,-1.77,-1.53,0.92
861,-9.49,-0.41,-0.55,1.28,-0.31,0.79
871,-9.94,-0.10,0.80,0.00,-0.37,0.55
881,-9.73,-0.04,-1.12,-2.20,-1.40,0.79
891,-9.84,-0.40,-1.46,-0.73,-1.22,0.92
901,-9.70,-0.53,0.23,2.14,0.06,0.98
911,-9.85,-0.35,1.42,1.77,0.37,0.92
921,-9.80,-0.11,-0.02,-1.53,-0.98,0.79
931,-9.76,-0.05,-1.57,-2.14,-1.65,0.85
941,-9.61,-0.66,0.98,2.62,0.61,0.98
951,-9.81,-0.21,1.12,0.55,0.12,0.85
961,-9.75,-0.08,-0.82,-2.26,-1.28,0.85
971,-9.69,-0.27,-1.55,-1.16,-1.10,0.92
981,-9.50,-0.46,-0.06,1.95,-0.24,0.92
991,-9.83,-0.53,1.42,2.08,0.31,0.85
