timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.94,-0.27,-1.60,-0.92,-1.22,0.92
10,-9.86,-0.42,0.34,2.44,0.06,1.10
20,-9.75,-0.54,1.59,2.26,0.18,0.85
30,-9.80,0.01,-1.61,-2.56,-1.59,0.79
40,-9.69,-0.24,-1.07,0.61,-0.55,0.98
50,-9.81,-0.52,1.10,3.05,0.49,0.92
60,-9.87,-0.31,1.39,0.85,0.00,0.73
70,-10.02,-0.03,-0.71,-2.56,-1.34,0.79
80,-9.69,-0.29,-1.87,-1.65,-1.28,0.85
90,-9.63,-0.35,-0.26,1.95,0.61,0.98
100,-9.80,-0.24,0.59,-0.79,-0.67,0.98
110,-9.81,-0.15,-1.54,-2.93,-1.65,0.92
120,-9.86,-0.25,-1.27,-0.31,-0.92,0.85
130,-9.61,-0.68,0.62,2.75,0.37,0.98
140,-9.94,-0.36,1.60,1.59,0.43,1.04
150,-9.61,0.07,-0.31,-2.08,-1.10,0.98
160,-9.66,0.05,-1.73,1.28,-0.43,0.92
170,-9.80,-0.59,1.47,3.11,0.49,1.04
180,-10.10,-0.07,1.05,0.18,-0.43,0.98
190,-9.72,-0.29,-1.15,-2.93,-1.65,0.67
200,-9.92,-0.25,-1.65,-1.04,-1.46,0.98
210,-9.92,-0.38,0.23,2.56,0.12,1.04
220,-9.72,-0.59,1.57,2.38,0.43,1.04
230,-9.50,-0.23,-1.59,-2.50,-1.77,0.92
240,-9.65,-0.33,-1.08,0.55,-0.67,0.85
250,-9.70,-0.57,1.01,2.87,0.31,0.92
260,-9.87,-0.27,1.38,0.98,-0.18,0.92
270,-9.97,0.07,-0.62,-2.38,-1.46,0.85
280,-9.62,-0.22,-1.85,-1.65,-1.59,1.04
290,-9.62,-0.35,-0.28,1.95,-0.12,1.10
300,-9.96,-0.20,0.61,-0.55,-0.55,0.98
310,-9.74,-0.18,-1.52,-2.75,-1.71,0.98
320,-9.94,-0.24,-1.28,-0.37,-0.85,0.98
330,-9.66,-0.67,0.61,2.69,0.24,0.98
340,-9.98,-0.40,1.53,1.65,0.12,0.79
350,-9.62,0.07,-0.27,-1.95,-1.04,0.92
360,-9.59,-0.03,-1.67,13.49,-0.55,0.92
370,-9.77,-0.55,1.42,2.93,0.43,0.98
380,-10.02,-0.13,0.99,-0.18,-0.24,0.92
390,-9.82,-0.17,-1.12,-2.75,-1.59,0.79
400,-9.94,-0.33,-1.60,-1.04,-1.16,0.85
410,-9.87,-0.45,0.24,2.44,0.12,0.79
420,-9.73,-0.47,1.56,2.26,0.31,0.85
430,-9.52,-0.23,0.08,-2.69,-1.65,0.79
440,-9.76,-0.08,-1.15,0.55,-0.79,0.98
450,-9.80,-0.58,1.08,2.93,0.43,1.04
460,-9.92,-0.26,1.38,0.85,0.31,1.16
470,-9.98,-0.15,-0.64,-2.38,-1.28,0.98
480,-9.77,-0.13,-1.92,-1.65,-1.34,0.98
490,-9.59,-0.36,-0.23,2.08,-0.06,0.98
500,-9.68,-0.22,0.60,-0.85,-0.31,0.85
510,-9.73,-0.21,-1.67,-3.05,-1.53,0.79
520,-9.89,-0.27,-1.27,-0.18,-0.85,0.92
530,-9.60,-0.65,0.74,2.99,0.43,0.92
540,-9.99,-0.36,1.64,1.59,0.55,1.04
550,-9.69,0.10,-0.40,-2.38,-1.16,0.92
560,-9.60,-0.03,-1.80,-2.32,-1.59,0.85
570,-9.77,-0.62,1.56,3.05,0.37,1.10
580,-10.04,-0.11,1.01,0.06,-0.43,1.04
590,-9.73,-0.22,-1.17,-2.87,-1.40,0.98
600,-9.96,-0.31,-1.61,-0.79,-1.04,0.98
610,-9.90,-0.44,0.28,2.62,0.24,0.85
620,-9.70,-0.48,1.60,2.44,0.55,0.92
630,-9.45,-0.19,0.14,-2.56,-1.71,0.79
640,-9.78,-0.24,-1.16,0.55,-0.79,0.79
650,-9.77,-0.52,1.03,3.17,0.37,0.85
660,-9.88,-0.31,1.49,0.98,0.12,0.73
670,-9.98,0.01,-0.61,-2.81,-1.59,0.79
680,-9.60,-0.23,-1.93,-1.95,-1.59,0.85
