timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.49,1.59,3.36,0.61,1.04
10,-10.08,-0.27,1.05,-0.06,-0.18,0.98
20,-9.99,-0.02,-1.32,-3.11,-1.65,0.85
30,-9.84,-0.29,-1.74,-1.10,-1.22,0.92
40,-9.58,-0.55,0.29,2.62,0.37,1.04
50,-9.56,-0.26,0.10,-1.59,-0.98,0.85
60,-9.68,0.03,-1.79,-2.93,-1.77,0.98
70,-9.84,-0.29,-1.03,0.73,-0.98,1.04
80,-9.65,-0.81,1.14,3.54,0.49,1.04
90,-9.83,-0.35,1.48,0.92,0.00,1.10
100,-9.86,-0.14,-0.79,-2.93,-1.65,0.98
110,-9.86,-0.09,-0.08,2.20,0.06,1.16
120,-9.74,-0.53,1.87,2.99,0.55,1.10
130,-9.62,-0.22,0.57,-0.92,-0.55,1.10
140,-9.79,-0.05,-1.64,-3.05,-1.59,1.04
150,-9.97,-0.07,-1.41,-0.24,-0.85,1.10
160,-9.88,-0.58,0.91,3.23,0.43,1.10
170,-9.91,-0.38,1.51,1.65,0.24,0.85
180,-9.67,-0.05,-1.89,-2.20,-1.59,0.92
190,-9.39,-0.49,-0.57,1.53,-0.24,1.10
200,-9.99,-0.42,1.48,3.05,0.43,0.98
210,-10.01,-0.18,1.01,0.00,-0.18,1.04
220,-9.83,-0.08,-1.27,-2.81,-1.34,0.92
230,-9.82,-0.29,-1.61,-1.04,-1.16,1.10
240,-9.65,-0.46,0.36,2.62,0.31,1.16
250,-9.48,-0.31,0.05,-1.40,-0.92,1.04
260,-9.63,0.07,-1.68,-2.62,-1.40,1.04
270,-9.94,-0.30,-0.94,0.79,-0.61,1.04
280,-9.67,-0.81,1.05,3.11,0.61,1.04
290,-9.80,-0.33,1.31,0.61,0.18,1.22
300,-10.01,-0.08,-0.82,-2.62,-1.10,1.10
310,-9.84,-0.10,-1.79,2.38,0.24,1.16
320,-9.96,-0.43,1.79,2.87,0.67,1.22
330,-9.63,-0.19,0.48,-0.85,-0.61,0.85
340,-9.79,-0.14,-1.64,-2.93,-1.46,0.98
350,-9.79,0.00,-1.32,-0.06,-0.85,0.98
360,-9.92,-0.44,1.02,3.05,0.49,1.16
370,-10.11,-0.42,1.42,1.53,-0.06,1.16
380,-9.50,-0.17,-1.90,-2.01,-1.53,0.85
390,-9.57,-0.44,-0.54,1.65,-0.24,1.04
400,-9.75,-0.47,1.56,3.17,0.49,0.98
410,-10.05,-0.27,1.00,-0.24,-0.49,1.04
420,-9.96,-0.05,-1.37,-2.99,-1.71,0.98
430,-9.85,-0.29,-1.69,-0.67,-1.22,0.92
440,-9.62,-0.50,0.49,3.05,0.18,0.98
450,-9.66,-0.26,-0.09,-1.65,-1.10,0.98
460,-9.57,-0.06,-1.85,-2.75,-1.59,0.98
470,-9.96,-0.10,-0.91,0.73,-0.49,0.98
480,-9.77,-0.75,1.17,3.48,0.49,0.98
490,-9.86,-0.26,1.42,0.85,-0.06,1.04
500,-9.88,-0.19,-0.81,-2.75,-1.53,0.98
510,-9.84,-0.08,-1.89,13.98,-0.18,1.04
520,-10.02,-0.44,1.83,2.93,0.61,1.04
530,-9.62,-0.14,0.65,-0.98,-0.49,0.85
540,-9.96,-0.13,-1.68,-3.05,-1.65,1.10
550,-9.91,-0.13,-1.60,-0.18,-1.04,1.04
560,-9.85,-0.37,1.01,3.42,0.43,0.85
