timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.82,-0.54,-0.24,2.62,0.12,1.04
10,-9.75,-0.38,1.94,-1.28,-0.61,0.98
20,-9.88,-0.18,-1.80,-3.17,-1.59,0.98
30,-10.10,-0.05,-1.61,-0.12,-0.85,1.04
40,-9.69,-0.67,1.05,3.42,0.61,0.98
50,-9.98,-0.06,1.77,1.71,0.24,0.98
60,-9.18,-0.42,-0.40,-2.44,-1.40,0.92
70,-9.73,-0.04,-2.03,-2.38,-1.59,1.04
80,-9.39,-0.29,1.78,3.36,0.92,1.10
90,-10.13,-0.05,1.07,-0.24,-0.43,0.98
100,-9.99,-0.17,-1.43,-2.99,-1.89,0.98
110,-9.64,-0.46,-1.90,-0.98,-1.22,0.98
120,-9.64,-0.59,0.51,2.87,0.24,0.92
130,-9.77,-0.35,1.91,2.38,0.49,0.92
140,-9.44,-0.23,0.01,-1.83,-1.04,0.98
150,-9.97,-0.16,-1.08,0.85,-0.61,1.04
160,-9.78,-0.57,1.37,3.36,0.67,1.04
170,-10.12,-0.08,1.38,0.55,-0.12,1.10
180,-9.84,0.02,-0.93,-2.81,-1.71,0.85
190,-10.02,-0.15,-1.95,-1.65,-1.46,0.98
200,-9.71,-0.61,-0.16,2.38,0.06,0.92
210,-9.79,-0.38,1.88,2.87,-0.79,0.92
220,-9.66,-0.20,-1.76,-3.05,-1.65,0.92
230,-9.89,0.03,-1.47,0.06,-0.92,0.98
240,-9.69,-0.71,1.02,3.36,0.31,0.98
250,-10.02,-0.13,1.61,1.46,0.18,0.92
260,-9.37,-0.25,-0.39,-2.32,-1.22,0.67
270,-9.81,-0.03,-1.91,-2.01,-1.53,0.85
280,-9.46,-0.34,-0.62,3.11,0.55,1.04
290,-10.03,-0.04,0.95,-0.43,-0.55,0.85
300,-9.94,-0.21,-1.42,-2.81,-1.71,0.73
310,-9.70,-0.46,-1.79,-0.92,-1.16,0.79
320,-9.68,-0.49,0.57,2.75,0.24,0.92
330,-9.78,-0.37,1.80,2.14,0.49,0.98
340,-9.48,-0.27,-0.09,-1.89,-1.16,0.73
350,-9.66,-0.07,-0.99,0.98,-0.61,1.04
360,-9.74,-0.65,1.34,3.36,0.49,0.92
370,-10.14,-0.10,1.31,0.67,-0.06,1.04
380,-9.86,0.09,-0.92,-2.81,-1.71,0.92
390,-9.90,-0.11,-1.90,-1.46,-1.46,0.92
400,-9.70,-0.52,-0.15,2.56,0.12,0.92
410,-9.74,-0.46,1.89,2.81,0.61,0.98
420,-9.89,-0.18,-1.79,-2.99,-1.77,0.79
430,-9.96,-0.05,-1.53,0.00,-0.92,0.85
440,-9.72,-0.62,1.08,3.36,0.43,0.98
450,-9.95,-0.16,1.68,1.53,0.37,0.92
460,-9.18,-0.45,-0.44,-2.44,-1.28,0.85
470,-9.68,-0.07,-2.01,-2.20,-1.65,0.92
480,-9.42,-0.31,-0.64,1.77,0.73,0.92
490,-10.13,-0.07,1.05,-0.31,-0.24,0.92
500,-10.11,-0.15,-1.42,-3.30,-1.77,0.92
510,-9.66,-0.45,-1.89,-0.98,-1.04,0.85
520,-9.60,-0.58,0.46,2.99,0.24,0.98
530,-9.78,-0.34,1.95,2.44,0.61,0.98
540,-9.44,-0.14,-0.02,-1.77,-1.10,0.98
550,-9.64,-0.14,-1.97,0.79,-0.79,0.73
560,-9.73,-0.55,1.39,3.60,0.61,0.85
570,-10.14,-0.09,1.47,0.67,0.06,1.04
580,-9.65,-0.06,-0.81,-2.99,-1.59,0.85
590,-10.05,-0.09,-2.00,-1.95,-1.53,0.98
600,-9.83,-0.55,-0.36,2.32,0.06,0.92
610,-9.74,-0.42,1.87,3.23,0.61,0.79
620,-9.91,-0.05,-1.73,-3.23,-1.83,0.79
630,-9.90,-0.10,-1.65,-0.24,-1.22,0.79
640,-9.64,-0.70,0.98,3.36,0.43,0.73
650,-9.97,-0.13,1.78,1.77,0.49,0.79
660,-9.20,-0.36,-0.36,-2.38,-1.28,0.85
670,-9.70,-0.05,-2.01,-2.50,-1.83,0.92
680,-9.39,-0.30,-0.71,1.65,-0.31,1.04
690,-10.12,-0.07,1.09,-0.06,-0.24,0.98
700,-9.98,-0.10,-1.36,-2.99,-1.77,0.92
710,-9.73,-0.43,-1.85,-1.04,-1.22,0.85
720,-9.66,-0.59,0.41,2.93,0.24,0.85
730,-9.75,-0.37,1.84,2.44,0.55,0.92
740,-9.48,-0.24,0.06,-1.83,-0.85,0.98
750,-9.67,-0.08,-1.90,12.82,-0.73,0.98
760,-9.80,-0.53,1.27,3.42,0.79,1.04
770,-10.10,-0.07,1.40,0.98,0.00,0.92
780,-9.82,0.02,-0.85,-2.69,-1.59,0.85
790,-10.00,-0.14,-1.93,-1.71,-1.53,0.79
800,-9.69,-0.57,-0.21,2.14,-0.12,0.98
810,-9.77,-0.43,1.84,2.87,0.55,1.04
820,-9.93,-0.04,0.52,-2.81,-1.71,0.85
830,-9.79,-0.02,-1.46,-0.06,-0.98,1.04
840,-9.71,-0.71,0.94,3.17,0.49,1.10
850,-10.00,-0.22,1.58,1.53,0.31,0.92
860,-9.23,-0.36,-0.35,-2.32,-1.10,0.92
870,-9.77,0.00,-1.86,-2.32,-1.59,1.04
880,-9.43,-0.36,-0.72,1.53,-0.49,0.92
890,-9.71,-0.74,1.04,-0.24,-0.49,0.98
900,-10.00,-0.17,-1.33,-3.05,-1.77,0.92
910,-9.74,-0.40,-1.85,-0.79,-1.28,0.98
920,-9.66,-0.54,0.46,2.81,0.31,0.92
930,-9.75,-0.38,1.87,2.38,0.55,0.98
940,-9.63,-0.19,-0.04,-1.89,-0.92,0.92
950,-9.66,-0.12,-1.96,-2.75,-1.53,0.92
960,-9.74,-0.59,1.36,3.36,0.79,1.04
970,-10.13,-0.12,1.41,0.73,0.06,0.92
980,-9.71,0.00,-0.83,-2.87,-1.40,0.92
990,-9.92,-0.07,-1.95,-1.59,-1.71,0.92
