timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.68,-0.17,0.58,-0.43,-0.67,0.73
10,-9.82,-0.10,-1.24,-2.44,-1.59,0.92
20,-9.67,-0.28,-1.36,-0.43,-0.85,0.92
30,-9.82,-0.35,1.30,1.77,0.18,0.85
40,-9.83,-0.09,-0.12,-1.59,-1.22,0.73
50,-9.78,-0.17,-1.57,-2.08,-1.59,0.73
60,-9.74,-0.39,-0.72,0.98,-0.55,0.98
70,-9.69,-0.49,1.06,2.75,0.24,1.04
80,-9.88,-0.25,1.07,0.37,-0.18,0.98
90,-9.75,-0.17,-0.85,-2.50,-1.46,0.79
100,-9.69,-0.42,-0.15,2.08,-0.18,0.98
110,-9.76,-0.42,1.49,2.32,0.31,0.79
120,-9.68,-0.14,0.37,-0.98,-0.55,0.79
130,-9.79,-0.09,-1.40,-2.50,-1.46,1.10
140,-9.84,-0.22,-1.27,0.18,-0.79,0.92
150,-9.72,-0.63,0.70,2.62,0.18,0.92
160,-9.80,-0.23,1.36,-2.08,-0.98,0.79
170,-9.83,-0.21,-1.68,-1.95,-1.34,0.92
180,-9.43,-0.46,-0.59,1.28,-0.18,1.04
190,-9.85,-0.50,1.33,2.62,0.24,0.85
200,-9.83,-0.14,0.79,-0.06,-0.43,0.79
210,-9.81,-0.12,-1.11,-2.32,-1.34,0.85
220,-9.70,-0.30,-1.44,-0.79,-1.04,0.98
230,-10.00,-0.47,0.93,1.59,0.49,0.85
240,-9.58,-0.05,0.09,-1.34,-0.92,0.79
250,-9.70,-0.08,-1.37,-2.20,-1.40,0.85
260,-9.70,-0.48,-0.89,0.43,-0.55,0.85
270,-9.63,-0.55,0.80,2.44,0.18,0.79
280,-9.93,-0.12,1.16,0.67,-0.06,0.79
290,-9.80,-0.04,-0.62,-2.08,-1.16,0.73
300,-9.59,-0.44,-0.33,1.59,-0.12,0.92
310,-9.71,-0.46,1.42,2.14,0.49,0.92
320,-9.88,-0.16,0.40,-0.61,-0.67,0.85
330,-9.82,-0.07,-1.29,-2.14,-1.53,0.67
340,-9.83,-0.08,-1.19,0.00,-0.85,0.85
350,-9.77,-0.66,0.65,2.32,0.18,0.92
360,-9.73,-0.42,1.17,1.16,-0.98,0.85
370,-9.75,-0.11,-1.46,-1.46,-1.34,0.73
380,-9.30,-0.50,-0.51,1.28,-0.31,0.85
390,-9.93,-0.46,1.22,2.38,0.31,0.98
400,-9.82,-0.15,0.66,-0.06,-0.43,0.79
410,-9.80,-0.08,-1.06,-2.20,-1.28,0.79
420,-9.67,-0.33,-1.35,-0.61,-1.10,0.98
430,-9.96,-0.39,0.31,1.65,0.31,0.92
440,-9.79,-0.16,-0.04,-1.34,-0.73,0.79
450,-9.79,-0.10,-1.39,-2.14,-1.53,0.85
460,-9.87,-0.32,-0.82,0.61,-0.49,0.98
470,-9.62,-0.56,0.86,2.44,0.37,0.85
480,-9.77,-0.29,1.13,0.55,-0.24,0.92
490,-9.71,-0.14,-0.69,-2.20,-1.16,0.85
500,-9.83,-0.18,-0.29,2.01,0.00,0.79
510,-9.78,-0.48,1.45,2.14,0.43,0.79
520,-9.80,-0.18,0.37,-0.92,-0.73,0.73
530,-9.91,-0.18,-1.43,-2.44,-1.46,0.85
540,-9.83,-0.15,-1.26,0.00,-0.67,0.85
550,-9.81,-0.39,0.77,2.38,0.24,0.79
560,-9.81,-0.37,1.30,1.28,0.06,0.85
570,-9.75,-0.19,-1.63,-1.95,-1.40,0.92
