timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.74,-0.05,-1.49,-2.50,-1.53,0.92
10,-9.85,-0.74,0.72,2.81,0.37,0.85
20,-9.89,-0.39,1.26,1.16,0.12,0.92
30,-9.87,0.00,-0.38,-2.20,-1.22,0.79
40,-9.70,-0.19,-1.68,-2.08,-1.34,1.04
50,-9.39,-0.59,-0.65,1.53,-0.12,0.98
60,-10.00,-0.43,1.36,2.62,0.49,0.98
70,-9.75,-0.10,0.84,-0.31,-1.40,0.85
80,-9.89,-0.33,-1.43,-0.67,-1.10,0.92
90,-9.76,-0.41,0.33,2.38,0.06,0.85
100,-9.92,-0.31,1.46,1.89,0.31,0.92
110,-9.54,-0.24,0.01,-1.59,-1.04,0.79
120,-9.77,-0.02,-1.63,-2.32,-1.59,0.67
130,-9.99,-0.11,-1.01,0.61,-0.67,0.85
140,-9.63,-0.69,1.05,0.49,-0.18,0.73
150,-10.03,0.02,-0.91,-2.38,-1.34,0.85
160,-9.77,-0.26,-1.67,-1.22,-1.04,0.92
170,-9.48,-0.47,-0.03,2.14,-0.06,0.98
180,-9.72,-0.56,1.57,2.32,0.43,0.79
190,-9.70,-0.13,0.27,-1.04,-0.73,0.73
200,-9.72,-0.11,-1.49,-2.38,-1.53,0.85
210,-9.55,-0.35,0.73,2.81,0.31,0.92
220,-9.98,-0.41,1.20,1.16,0.24,0.98
230,-9.69,-0.04,-0.33,-2.20,-1.22,0.85
240,-9.79,-0.14,-1.71,-1.95,-1.53,0.85
250,-9.63,-0.59,-0.76,1.77,-0.18,0.92
260,-9.97,-0.28,1.38,2.81,0.61,0.92
270,-9.70,-0.16,0.89,-0.31,-0.55,0.79
280,-9.93,-0.31,-1.53,-0.49,-1.22,0.67
290,-9.51,-0.62,0.38,2.56,0.12,0.79
300,-9.78,-0.28,1.61,2.01,0.31,0.98
310,-9.76,-0.16,-0.08,-1.59,-1.04,0.92
320,-9.67,-0.10,-1.78,-2.56,-1.59,0.79
330,-9.99,-0.01,-0.95,0.73,-0.49,0.85
340,-9.55,-0.78,1.09,0.55,0.00,0.79
350,-9.99,-0.05,-0.95,-2.44,-1.34,0.92
360,-9.94,-0.20,-1.64,-1.28,-0.98,0.85
370,-9.47,-0.42,-0.16,2.26,0.18,0.92
380,-9.73,-0.49,1.63,2.44,0.43,0.85
390,-9.57,-0.17,0.34,-1.16,-0.73,0.73
400,-9.83,-0.06,-1.51,-2.69,-1.53,0.79
410,-9.55,-0.40,-1.35,2.87,0.37,0.92
420,-9.97,-0.34,1.37,1.28,0.24,0.92
430,-9.75,-0.12,-0.31,-2.26,-1.10,1.04
440,-9.71,-0.17,-1.86,-1.95,-1.34,0.98
450,-9.49,-0.53,-0.71,1.59,-0.37,0.92
460,-9.96,-0.39,1.46,2.93,0.55,0.92
470,-9.76,-0.15,0.95,-0.18,-0.24,0.73
480,-9.70,-0.31,-1.56,-0.61,-1.22,0.79
490,-9.65,-0.53,0.35,2.81,0.24,0.85
500,-9.88,-0.27,1.58,2.14,0.55,0.85
510,-9.62,-0.10,0.00,-1.53,-0.85,0.85
520,-9.76,-0.04,-1.69,-2.32,-1.65,0.98
531,-10.01,-0.23,-1.05,0.79,-0.43,0.85
541,-10.04,-0.18,1.25,0.49,-0.06,0.92
551,-9.95,0.01,-0.83,-2.44,-1.28,0.92
561,-9.85,-0.30,-1.73,-1.34,-1.34,1.04
571,-9.45,-0.41,-0.16,2.01,-0.06,0.98
581,-9.57,-0.42,1.61,2.26,0.55,0.98
591,-9.72,-0.20,0.36,-0.85,-0.55,0.79
601,-9.74,-0.08,-1.23,0.00,-0.98,1.10
611,-9.84,-0.70,0.68,2.69,0.31,0.92
621,-9.94,-0.46,1.24,1.40,0.18,0.73
631,-9.80,-0.02,-0.30,-1.95,-1.16,0.61
641,-9.76,-0.09,-1.65,-1.83,-1.53,0.85
651,-9.42,-0.64,-0.77,1.46,-0.49,0.98
661,-10.03,-0.38,1.32,2.75,0.37,1.04
671,-9.74,-0.12,0.89,-2.20,-1.28,0.92
681,-9.89,-0.28,-1.50,-0.61,-1.04,1.10
691,-9.66,-0.48,0.31,2.32,0.12,0.92
