timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.58,-0.59,1.66,2.62,0.49,0.92
10,-10.00,-0.11,0.74,-0.55,-0.55,0.85
20,-9.74,-0.23,-1.57,-2.56,-1.71,0.92
30,-9.68,-0.27,-1.49,-0.43,-1.22,0.79
40,-9.77,-0.67,0.67,2.75,0.49,0.98
50,-9.94,-0.10,-0.25,-1.89,-0.92,0.92
60,-9.84,0.03,-1.57,-2.08,-1.53,0.98
70,-9.53,-0.54,-0.93,0.98,-0.55,0.85
80,-9.86,-0.59,1.19,2.87,0.55,0.98
90,-10.02,0.03,1.03,0.31,-0.18,0.92
100,-9.89,0.01,-0.89,-2.38,-1.59,0.85
110,-9.77,-0.35,-1.70,-0.98,-1.46,1.10
120,-9.59,-0.30,1.57,2.08,0.31,0.85
130,-9.72,-0.28,0.23,-1.22,-0.73,0.85
140,-9.66,-0.20,-1.68,-2.50,-1.59,0.79
150,-10.18,0.10,-1.11,0.24,-0.61,0.92
160,-9.75,-0.76,0.88,2.75,0.37,1.04
170,-10.00,-0.19,1.30,0.73,0.00,0.92
180,-9.74,0.02,-0.59,-1.77,-1.34,0.79
190,-9.28,-0.52,-0.36,1.71,-0.06,0.73
200,-9.69,-0.68,1.55,2.56,0.24,0.85
210,-10.07,0.03,0.58,-0.61,-0.43,0.85
220,-9.84,-0.20,-1.47,-2.44,-1.65,0.85
230,-9.59,-0.36,-1.52,-0.24,-0.98,0.85
240,-9.93,-0.46,0.75,2.87,0.24,0.92
250,-9.89,-0.43,1.37,-1.77,-1.16,0.79
260,-9.79,-0.02,-1.68,-2.01,-1.59,0.98
270,-9.66,-0.50,-0.87,1.34,-0.43,1.04
280,-9.85,-0.50,1.27,3.11,0.49,0.98
290,-9.98,-0.04,1.04,0.18,-0.18,1.04
300,-9.99,0.00,-1.00,-2.62,-1.53,0.98
310,-9.82,-0.33,-1.73,-0.98,-1.28,0.98
320,-9.62,-0.27,1.74,2.32,0.37,0.85
330,-9.80,-0.18,0.16,-1.46,-0.73,0.79
340,-9.74,-0.22,-1.77,-2.44,-1.71,0.73
350,-10.20,0.14,-1.19,0.55,-0.67,0.92
360,-9.68,-0.75,0.98,3.11,0.55,0.85
370,-10.01,-0.17,1.39,0.92,0.31,0.92
380,-9.56,-0.16,-0.62,-2.69,-1.22,0.92
390,-9.33,-0.47,-0.48,2.08,-0.06,0.92
400,-9.67,-0.67,1.64,2.99,0.73,0.98
410,-9.99,-0.03,0.76,-0.61,-0.37,0.85
420,-9.86,-0.25,-1.56,-2.87,-1.59,0.92
430,-9.59,-0.31,-1.64,-0.43,-1.10,0.92
440,-9.81,-0.52,0.75,2.93,0.43,0.85
450,-9.90,-0.33,1.51,-2.01,-1.16,0.92
460,-9.72,-0.09,-1.76,-2.44,-1.59,0.98
470,-9.58,-0.45,-0.89,1.04,-0.49,0.98
480,-9.90,-0.56,1.26,3.11,0.67,0.98
490,-10.11,0.02,1.13,0.31,-0.12,0.85
500,-9.90,-0.01,-0.93,-2.50,-1.46,0.79
510,-9.87,-0.35,-1.73,-1.10,-1.53,0.92
520,-9.88,-0.51,-0.04,2.38,0.49,0.92
530,-9.66,-0.13,0.37,-1.04,-0.79,0.79
540,-9.82,-0.22,-1.61,-2.50,-1.65,0.79
550,-10.22,0.01,-1.37,0.24,-0.85,0.85
560,-9.71,-0.75,0.79,2.93,0.43,0.98
570,-9.91,-0.14,1.49,1.34,0.18,0.92
580,-9.66,-0.02,-0.41,-2.20,-1.22,0.67
590,-9.68,-0.51,-0.53,1.65,-0.24,0.92
600,-9.64,-0.71,1.60,2.69,0.49,0.98
610,-10.13,0.00,0.79,-0.37,-0.31,0.92
620,-9.72,-0.21,-1.45,-2.50,-1.71,0.85
630,-9.64,-0.38,-1.52,-0.49,-1.04,1.04
640,-9.84,-0.56,0.59,2.56,0.31,1.16
650,-9.88,-0.43,1.34,1.89,-15.20,0.92
660,-9.89,-0.01,-1.52,-2.20,-1.53,0.85
670,-9.72,-0.48,-1.05,0.92,-0.49,0.85
680,-9.82,-0.56,1.11,2.99,0.37,1.04
690,-10.00,-0.02,1.10,0.31,-0.24,1.04
700,-9.97,0.05,-0.77,-2.56,-1.53,0.98
710,-9.79,-0.28,-1.75,-1.10,-1.34,1.10
720,-9.84,-0.48,-0.04,2.26,0.61,0.79
730,-9.94,-0.18,0.33,-1.16,-0.55,0.79
740,-9.69,-0.26,-1.70,-2.26,-1.59,0.92
750,-10.17,0.17,-1.18,0.43,-0.79,0.92
760,-9.71,-0.85,0.84,2.93,0.37,0.79
770,-9.95,-0.25,1.35,0.98,0.06,0.85
780,-9.53,-0.08,-0.56,-2.14,-1.22,0.79
790,-9.79,-0.00,-1.70,1.71,-0.18,0.85
800,-9.80,-0.75,1.51,2.75,0.61,0.92
810,-10.08,0.05,0.69,-0.55,-0.31,0.85
820,-9.89,-0.17,-1.39,-2.75,-1.46,0.85
830,-9.52,-0.59,-1.58,-0.31,-1.04,0.85
840,-9.90,-0.34,0.66,2.75,0.24,0.85
850,-9.83,-0.37,1.44,1.71,0.37,0.92
860,-9.59,-0.10,-1.70,-2.20,-1.65,0.98
870,-9.85,-0.40,-0.95,1.22,-0.43,0.98
880,-9.82,-0.50,1.21,3.05,0.43,0.85
890,-9.99,-0.12,1.13,0.37,-0.18,0.79
900,-9.96,0.07,-0.91,-2.50,-1.40,0.67
910,-9.85,-0.29,-1.75,-1.16,-1.16,0.98
920,-9.64,-0.58,-0.05,2.44,0.49,0.92
930,-9.83,-0.14,0.28,-1.04,-0.98,0.79
940,-9.77,-0.14,-1.68,-2.32,-1.71,0.85
950,-10.17,0.02,-1.29,0.37,-0.61,0.98
960,-9.69,-0.74,0.85,3.05,0.49,1.04
970,-9.94,-0.17,1.46,1.22,0.12,0.79
980,-9.55,-0.22,-0.51,-2.26,-1.34,0.61
990,-9.79,-0.06,-1.86,1.77,-0.37,1.04
