timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.10,0.00,0.44,-0.92,-0.61,1.16
10,-9.84,-0.17,-1.50,-2.50,-1.46,0.98
20,-9.57,-0.23,-1.31,-0.06,-0.85,1.04
30,-9.90,-0.51,0.87,2.93,0.18,1.22
40,-9.88,-0.44,1.37,1.34,-0.12,1.10
50,-9.23,-0.39,-0.37,-2.38,-1.10,0.92
60,-9.74,-0.01,-1.65,-2.14,-0.43,1.04
70,-9.88,-0.62,1.35,2.93,0.24,1.04
80,-10.07,-0.06,0.96,-0.18,-0.55,0.85
90,-10.01,0.00,-1.09,-2.93,-1.53,1.04
100,-9.66,-0.39,-1.65,-0.79,-1.10,0.79
110,-9.72,-0.41,0.39,2.81,0.18,0.92
120,-9.57,-0.31,1.69,2.20,0.24,0.98
130,-9.77,-0.14,0.06,-2.69,-1.53,0.98
140,-10.20,0.03,-1.10,0.49,-0.67,1.04
150,-9.71,-0.67,1.08,3.42,0.43,1.04
160,-10.02,-0.20,1.37,1.04,-0.24,1.16
170,-9.55,-0.12,-0.65,-2.56,-1.59,1.04
180,-9.83,-0.06,-1.80,-1.83,-1.46,1.10
190,-9.42,-0.52,-0.38,2.20,0.06,1.10
200,-9.69,-0.00,0.73,-0.79,-0.55,0.98
210,-9.93,-0.20,-1.55,-2.99,-1.59,0.98
220,-9.64,-0.29,-1.56,-0.49,-0.79,1.04
230,-9.73,-0.59,0.80,2.99,0.37,0.92
240,-9.84,-0.30,1.58,1.83,0.31,0.85
250,-9.34,-0.22,-0.25,-2.01,-1.16,0.73
260,-9.74,-0.09,-1.75,-2.26,-1.77,0.98
270,-9.77,-0.69,1.33,3.17,0.43,1.10
280,-10.12,-0.04,1.07,0.18,-0.24,0.98
290,-9.86,0.00,-0.94,-2.75,-1.53,1.04
300,-9.69,-0.38,-1.66,-1.34,-1.04,1.10
310,-9.91,-0.44,0.13,2.26,0.24,1.16
320,-9.68,-0.34,1.56,2.38,0.55,0.92
330,-9.66,-0.14,0.31,-1.46,-1.59,1.04
340,-10.16,-0.09,-1.22,0.18,-0.73,1.22
350,-9.67,-0.72,0.82,3.05,0.12,1.16
360,-9.92,-0.18,1.38,1.16,-0.18,1.10
370,-9.50,-0.04,-0.42,-2.20,-1.22,0.92
380,-9.70,-0.05,-1.72,-1.77,-1.22,0.98
390,-9.36,-0.57,-0.44,1.59,-0.06,1.10
400,-9.69,-0.68,1.56,-0.43,-0.37,0.98
410,-9.81,-0.17,-1.38,-2.38,-1.59,0.85
420,-9.62,-0.33,-1.38,-0.37,-0.98,1.10
430,-9.86,-0.58,0.63,2.50,0.37,1.16
440,-9.83,-0.43,1.35,1.59,0.24,1.04
450,-9.37,-0.21,-0.22,-1.89,-1.04,0.85
460,-9.79,-0.03,-1.51,-2.26,-1.40,0.92
470,-9.77,-0.69,1.16,2.69,0.49,1.22
480,-9.95,-0.09,1.00,0.06,-0.24,1.22
490,-9.91,0.05,-0.86,-2.44,-1.40,1.10
500,-9.78,-0.24,-1.61,-0.98,-1.22,0.98
510,-9.70,-0.50,0.14,2.38,0.12,1.10
520,-9.58,-0.40,1.58,2.26,0.31,1.04
530,-9.90,-0.18,0.19,-1.28,-0.79,1.04
540,-10.13,0.12,-1.05,0.55,-0.73,0.98
550,-9.67,-0.80,1.01,2.93,0.18,1.10
560,-9.98,-0.25,1.24,0.92,0.06,0.98
570,-9.48,-0.11,-0.64,-2.44,-1.10,0.98
580,-9.86,-0.01,-1.61,-1.59,-1.40,0.98
590,-9.34,-0.49,-0.35,1.89,-0.06,1.16
600,-9.75,-0.68,1.57,-0.61,-0.37,0.92
610,-9.97,-0.19,-1.39,-2.62,-1.28,0.92
620,-9.46,-0.43,-1.54,-0.31,-0.73,1.16
630,-9.90,-0.37,0.79,3.05,0.31,1.10
640,-9.76,-0.38,1.52,1.89,0.24,1.10
650,-9.35,-0.36,-0.24,-2.01,-1.16,1.04
660,-9.68,-0.11,-1.74,-2.20,-1.83,0.92
670,-9.81,-0.31,-0.79,3.23,0.55,1.10
680,-10.12,-0.11,1.15,0.24,-0.12,1.16
690,-9.97,0.08,-0.94,-2.62,-1.59,1.04
700,-9.74,-0.27,-1.75,-1.22,-1.34,0.98
710,-9.68,-0.55,0.03,2.50,0.06,1.10
720,-9.60,-0.28,1.79,2.56,0.49,1.10
730,-9.79,-0.11,0.34,-1.22,-0.85,1.04
740,-9.87,0.14,-1.30,0.24,-0.85,1.04
750,-9.72,-0.70,0.95,3.17,0.31,1.04
760,-9.95,-0.20,1.46,1.34,0.12,0.92
770,-9.38,-0.19,-0.44,-2.26,-1.22,0.98
780,-9.79,-0.04,-1.82,-1.89,-1.46,1.10
790,-9.29,-0.57,-0.58,1.77,-0.31,1.16
800,-9.72,-0.68,1.61,2.93,-15.26,0.92
810,-9.93,-0.12,-1.35,-2.87,-1.34,1.16
820,-9.55,-0.36,-1.63,-0.92,-0.98,1.16
830,-9.81,-0.55,0.60,2.62,0.31,1.16
840,-9.82,-0.34,1.54,1.95,0.49,1.04
850,-9.50,-0.18,-0.12,-1.71,-0.92,0.98
860,-9.75,-0.08,-1.64,-2.50,-1.65,0.92
870,-9.86,-0.39,-0.84,3.17,0.43,1.16
880,-10.09,-0.06,1.17,0.55,-0.06,0.92
890,-9.78,0.00,-0.70,-2.62,-1.22,0.92
900,-9.79,-0.19,-1.64,-1.65,-1.16,0.98
910,-9.80,-0.55,-0.14,2.01,0.00,1.04
920,-9.68,-0.37,1.58,2.62,0.31,1.04
930,-9.86,-0.21,0.53,-0.92,-0.61,1.10
940,-9.84,-0.20,-1.57,-0.06,-0.79,0.98
950,-9.62,-0.80,0.84,2.87,0.61,1.04
960,-9.90,-0.27,1.43,1.28,0.31,0.98
970,-9.35,-0.14,-0.44,-2.08,-1.10,0.92
980,-9.77,0.00,-1.68,-1.95,-1.46,0.98
990,-9.30,-0.44,-0.43,1.28,-0.24,1.10
