timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.79,-0.04,-1.48,-2.87,-1.46,0.79
10,-9.82,-0.48,-1.51,-0.43,-0.85,0.98
20,-9.69,-0.51,0.67,3.05,0.31,0.98
30,-9.83,-0.28,1.63,2.01,0.43,0.92
40,-9.75,-0.10,-0.20,-1.95,-1.10,0.79
50,-9.64,-0.06,-1.82,-2.38,-0.37,0.92
60,-9.71,-0.63,1.23,3.23,0.55,0.85
70,-9.86,-0.18,1.23,0.49,0.00,0.85
80,-9.93,-0.09,-1.03,-2.81,-1.40,0.79
90,-9.95,-0.22,-1.70,-1.40,-1.22,1.04
100,-9.36,-0.54,-0.02,2.38,0.12,1.04
110,-9.68,-0.39,1.71,2.44,0.61,0.98
120,-9.55,-0.23,0.34,-2.69,-1.71,0.85
130,-9.66,-0.23,-1.27,0.31,-0.79,0.98
140,-9.86,-0.64,0.96,2.93,0.49,0.98
150,-9.95,-0.43,1.32,1.16,0.06,0.79
160,-9.85,-0.03,-0.53,-2.26,-1.40,0.98
170,-9.68,-0.15,-1.81,-1.83,-1.65,0.98
180,-9.31,-0.50,-0.46,1.71,-0.37,0.92
190,-10.05,-0.40,0.90,-0.37,-0.31,0.85
200,-9.67,-0.11,-1.37,-2.69,-1.46,0.85
210,-9.86,-0.35,-1.36,-0.55,-1.04,0.98
220,-9.80,-0.47,0.49,2.69,0.00,1.04
230,-9.92,-0.29,1.49,1.83,0.24,1.04
240,-9.71,-0.04,-0.10,-1.65,-0.98,0.85
250,-9.79,0.03,-1.66,-2.32,-1.65,0.85
260,-9.75,-0.68,1.14,2.99,0.55,1.04
270,-9.91,-0.17,1.24,0.55,-0.31,0.92
280,-9.97,-0.04,-1.01,-2.62,-1.53,0.79
290,-9.83,-0.26,-1.72,-1.10,-1.34,0.92
300,-9.23,-0.45,0.08,2.32,-0.12,0.92
310,-9.68,-0.51,1.73,2.38,0.24,0.85
320,-9.50,-0.34,0.28,-1.22,-1.53,0.98
330,-9.70,-0.19,-1.13,0.18,-0.79,0.92
340,-10.00,-0.61,0.96,2.93,0.37,0.85
350,-10.00,-0.52,1.24,1.10,0.18,0.85
360,-9.85,0.04,-0.53,-2.32,-1.28,0.67
370,-9.79,-0.14,-1.77,-1.83,-1.59,0.85
380,-9.42,-0.59,-0.55,1.59,-0.31,0.85
390,-10.04,-0.28,1.53,-0.49,-0.61,0.85
400,-9.77,-0.06,-1.38,-2.75,-1.65,0.98
410,-9.88,-0.37,-1.41,-0.55,-0.98,0.98
420,-9.62,-0.53,0.50,2.75,0.31,0.98
430,-9.78,-0.24,1.63,2.08,0.24,0.92
440,-9.64,-0.28,-0.13,-1.83,-1.10,0.79
450,-9.73,0.02,-1.77,-2.50,-1.46,0.98
460,-10.15,0.02,1.18,2.99,0.85,1.10
470,-9.90,-0.23,1.31,0.55,0.00,1.04
480,-10.01,-0.11,-0.99,-2.69,-1.40,0.85
490,-9.86,-0.21,-1.83,-1.46,-1.16,0.92
500,-9.15,-0.49,-0.03,2.26,0.24,0.92
510,-9.92,-0.39,1.85,2.44,0.73,0.98
520,-9.47,-0.18,0.42,-1.22,-0.67,0.98
530,-9.75,-0.36,-1.28,0.18,-0.92,1.04
540,-9.97,-0.49,0.99,3.23,0.37,0.85
550,-10.02,-0.39,1.41,1.22,0.12,0.98
560,-9.77,0.03,-0.46,-2.44,-1.28,0.92
570,-9.76,-0.14,-1.89,-2.14,-1.34,0.92
580,-9.50,-0.59,-0.65,1.53,-0.31,0.92
590,-9.94,-0.34,1.57,2.99,-0.43,0.85
600,-9.77,-0.04,-1.32,-2.93,-1.46,0.98
610,-9.98,-0.38,-1.52,-0.92,-0.85,0.98
620,-9.60,-0.61,0.38,2.44,0.31,0.92
630,-9.77,-0.20,1.68,1.77,0.24,0.92
640,-9.62,-0.14,-0.01,-1.71,-0.98,0.92
650,-9.73,-0.02,-1.75,-2.56,-1.59,1.10
660,-10.17,-0.05,-1.05,3.11,0.55,0.92
670,-9.85,-0.20,1.35,0.79,-0.12,0.79
680,-9.93,-0.07,-0.82,-2.62,-1.28,0.79
690,-9.81,-0.20,-1.80,-1.59,-1.34,0.85
700,-9.17,-0.47,-0.18,2.20,-0.12,0.85
710,-9.76,-0.53,1.76,2.56,0.43,0.85
720,-9.48,-0.30,0.51,-0.73,-0.79,0.79
730,-9.75,-0.10,-1.32,-0.12,-0.85,0.98
740,-10.00,-0.52,0.92,2.93,0.24,0.85
750,-10.04,-0.42,1.36,1.59,0.24,0.85
760,-9.83,0.02,-0.41,-2.01,-1.16,0.85
770,-9.72,-0.11,-1.82,-2.20,-1.40,0.79
780,-9.59,-0.60,-0.64,1.40,-0.18,0.85
790,-10.05,-0.33,1.43,2.93,0.43,0.85
800,-9.70,-0.06,-1.26,-2.81,-1.53,0.92
810,-9.92,-0.27,-1.43,-0.67,-1.28,0.98
820,-9.63,-0.55,0.31,2.56,0.18,0.98
830,-9.75,-0.22,1.59,2.01,0.24,0.98
840,-9.62,-0.21,0.06,-1.46,-0.92,0.98
850,-9.85,0.01,-1.66,-2.26,-1.59,0.85
