timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.17,1.08,0.12,-0.12,0.79
10,-9.99,0.03,-0.95,-2.56,-1.34,0.73
20,-9.80,-0.21,-1.63,2.14,0.00,0.73
30,-9.65,-0.30,1.58,2.20,0.37,0.73
40,-9.78,-0.26,0.15,-1.16,-0.85,0.85
50,-9.78,-0.14,-1.65,-2.56,-1.77,0.79
60,-10.05,0.06,-1.08,0.43,-0.85,0.92
70,-9.68,-0.79,0.83,2.75,0.43,1.04
80,-9.85,-0.36,1.24,0.79,-0.06,0.79
90,-9.65,-0.10,-1.64,-1.77,-1.34,0.85
100,-9.25,-0.40,-0.41,1.77,-0.06,0.85
110,-10.01,-0.42,1.46,2.38,0.49,0.98
120,-9.72,-0.13,0.66,-0.55,-0.67,0.85
130,-9.94,-0.10,-1.30,-2.38,-1.53,0.73
140,-9.62,-0.47,-1.51,-0.24,-1.04,0.85
150,-9.77,-0.38,0.60,2.62,0.31,0.61
160,-9.65,-0.15,-0.17,-1.77,-1.22,0.85
170,-9.66,-0.17,-1.73,-2.14,-1.71,0.85
180,-9.93,-0.39,-0.87,0.79,-0.49,0.85
190,-9.82,-0.44,1.19,2.69,0.49,0.85
200,-9.87,-0.24,1.11,0.12,-0.18,0.79
210,-9.85,-0.05,-0.95,-2.69,-1.46,0.73
220,-9.93,-0.17,-1.62,2.20,-0.12,0.85
230,-9.71,-0.27,1.58,2.26,0.31,0.92
240,-9.76,-0.17,0.30,-1.10,-0.92,0.79
250,-9.94,-0.12,-1.59,-2.62,-1.65,0.73
260,-10.05,-0.03,-1.25,0.24,-0.79,0.79
270,-9.60,-0.75,0.84,2.75,0.43,0.85
280,-9.79,-0.29,1.38,1.10,0.18,0.85
290,-9.70,-0.10,-0.54,-1.71,-1.65,0.73
300,-9.29,-0.31,-0.40,1.46,-0.43,0.98
310,-9.72,-0.59,1.47,2.44,0.43,0.85
320,-9.81,-0.21,0.65,-0.43,-0.49,0.79
330,-9.92,-0.16,-1.32,-2.56,-1.53,0.85
340,-9.68,-0.50,-1.44,-0.43,-0.98,0.92
350,-9.87,-0.46,0.44,2.44,0.24,0.85
360,-9.96,-0.09,-0.08,-1.77,-1.04,0.61
370,-9.67,-0.11,-1.60,-2.20,-1.71,0.61
380,-9.67,-0.59,-0.98,0.98,-0.67,0.79
390,-9.98,-0.38,1.09,2.75,0.43,0.73
400,-9.93,-0.15,1.14,0.37,-0.18,0.79
410,-9.93,-0.01,-0.85,-2.50,-1.53,0.61
420,-9.88,-0.25,-1.66,-1.16,-1.46,0.73
430,-9.69,-0.29,1.55,2.32,0.55,0.73
440,-9.61,-0.35,0.29,-1.04,-0.67,0.79
450,-9.83,-0.04,-1.52,-2.56,-1.65,0.67
460,-10.16,0.02,-1.17,0.18,-0.85,0.73
470,-9.65,-0.85,0.72,2.69,0.31,0.79
480,-9.83,-0.36,1.29,1.10,0.12,0.73
490,-9.78,-0.02,-0.49,-1.59,-1.40,0.85
500,-9.18,-0.44,-0.44,1.59,-0.24,0.85
510,-9.87,-0.54,1.44,2.32,0.31,0.79
520,-9.82,-0.14,0.64,-0.55,-0.61,0.85
530,-9.82,-0.20,-1.32,-2.50,-1.65,0.67
540,-9.73,-0.47,-1.36,-0.24,-1.04,0.85
550,-9.85,-0.35,0.51,2.50,0.18,0.92
560,-9.97,-0.36,1.34,-1.71,-1.16,0.79
570,-9.75,-0.01,-1.62,-2.01,-1.53,0.79
580,-9.90,-0.38,-0.90,1.04,-0.49,0.92
590,-9.76,-0.48,1.13,2.81,0.43,0.85
600,-9.82,-0.25,1.10,0.18,-0.18,0.98
610,-9.98,-0.02,-1.01,-2.56,-1.53,0.92
620,-9.84,-0.12,-1.64,-1.10,-1.34,0.85
630,-9.53,-0.38,1.61,2.14,0.55,0.98
640,-9.77,-0.19,0.18,-1.22,-0.79,0.85
650,-9.82,-0.19,-1.67,-2.32,-1.59,0.92
660,-9.99,-0.07,-1.12,0.43,-0.85,0.85
670,-9.90,-0.57,0.91,2.75,0.24,0.98
680,-9.84,-0.30,1.25,0.79,0.18,0.92
690,-9.58,-0.12,-0.54,-2.20,-1.22,0.92
700,-9.26,-0.39,-0.47,1.83,-0.24,0.85
710,-9.93,-0.37,1.47,2.62,0.49,0.73
720,-9.78,-0.21,0.74,-0.37,-0.43,0.79
730,-10.02,-0.10,-1.33,-2.75,-1.53,0.85
740,-9.62,-0.51,-1.56,-0.49,-0.98,1.04
750,-9.79,-0.40,0.56,2.62,0.31,0.92
760,-9.95,-0.27,1.53,-1.77,-0.98,0.85
770,-9.62,-0.14,-1.80,-2.38,-1.65,0.92
780,-9.93,-0.39,-0.90,0.92,-0.43,0.85
790,-9.84,-0.48,1.20,2.99,0.55,1.04
800,-9.93,-0.20,1.17,0.43,-0.06,0.98
810,-9.85,-0.04,-0.93,-2.56,-1.40,0.85
820,-10.00,-0.14,-1.64,-1.34,-1.22,0.92
830,-9.58,-0.56,-0.14,2.44,0.55,0.98
840,-9.71,-0.16,0.36,-0.98,-0.73,0.92
850,-9.90,-0.10,-1.56,-2.50,-1.77,0.79
860,-10.07,-0.07,-1.30,0.12,-0.73,0.85
870,-9.66,-0.73,0.76,2.69,0.49,0.92
880,-9.78,-0.27,1.41,1.28,0.24,0.85
890,-9.71,-0.09,-0.41,-2.14,-1.28,0.73
900,-9.22,-0.31,-0.50,1.46,-0.24,0.92
910,-9.77,-0.59,1.44,2.62,0.55,0.92
920,-9.87,-0.21,0.76,-0.18,-0.24,0.73
930,-9.91,-0.17,-1.34,-2.50,-1.40,0.79
940,-9.73,-0.44,-1.45,-0.61,-1.04,0.98
950,-9.83,-0.45,0.40,2.50,0.24,0.92
960,-10.00,-0.38,1.36,1.83,-1.04,0.67
970,-9.67,-0.04,-1.56,-2.14,-1.53,0.92
980,-9.74,-0.56,-1.01,0.85,-0.67,0.98
990,-9.88,-0.48,1.04,2.75,0.43,0.92
