timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.88,-0.04,-0.95,-2.32,-1.34,1.04
10,-9.88,-0.25,-1.51,-0.92,-1.22,1.04
20,-9.40,-0.48,0.04,2.14,0.00,0.92
30,-9.64,-0.46,1.56,-13.49,-0.73,0.92
40,-9.70,-0.15,-1.55,-2.26,-1.40,0.79
50,-9.74,-0.05,-1.09,0.43,-0.67,0.92
60,-10.08,-0.57,0.93,2.69,0.24,0.98
70,-9.85,-0.45,1.16,0.92,-0.06,0.79
80,-9.73,-0.02,-0.56,-2.20,-1.53,0.79
90,-9.83,-0.13,-1.64,-1.53,-1.40,1.04
100,-9.27,-0.44,-0.34,2.38,0.37,1.10
110,-9.76,-0.10,0.60,-0.55,-0.55,0.92
120,-9.81,-0.03,-1.33,-2.38,-1.59,0.92
130,-9.73,-0.50,-1.33,-0.18,-1.10,0.98
140,-9.71,-0.37,0.59,2.50,0.12,0.92
150,-9.78,-0.39,1.39,1.53,0.31,0.92
160,-9.85,-0.16,-0.23,-1.71,-0.85,0.92
170,-9.71,-0.40,-0.75,1.16,-0.43,0.98
180,-9.68,-0.60,1.06,2.81,0.24,1.04
190,-9.82,-0.30,1.07,0.37,-0.24,1.04
200,-9.80,-0.11,-0.93,-2.56,-1.59,0.79
210,-9.91,-0.18,-1.50,-1.22,-1.40,0.92
220,-9.47,-0.52,-0.06,2.32,-0.12,0.92
230,-9.79,-0.42,1.57,2.20,0.37,0.79
240,-9.81,-0.12,-1.56,-2.62,-1.53,0.79
250,-9.72,-0.14,-1.29,0.18,-0.79,1.04
260,-9.93,-0.52,0.95,2.81,0.37,0.85
270,-9.87,-0.35,1.31,1.22,0.06,0.79
280,-9.79,-0.06,-0.52,-2.08,-1.22,0.67
290,-9.80,-0.20,-1.72,-1.65,-1.46,0.61
300,-9.44,-0.37,-0.39,2.75,0.67,0.98
310,-9.70,-0.21,0.71,-0.31,-0.24,0.92
320,-9.70,-0.06,-1.24,-2.44,-1.53,0.98
330,-9.84,-0.45,-1.37,-0.43,-1.16,0.92
340,-9.87,-0.47,0.36,2.32,0.18,0.79
350,-9.88,-0.31,1.43,1.77,0.31,0.92
360,-9.76,-0.07,-0.01,-1.53,-0.92,0.85
370,-9.74,-0.02,-1.60,0.79,-0.43,0.92
380,-9.63,-0.68,1.00,2.87,0.37,0.85
390,-9.86,-0.19,1.25,0.61,-0.12,0.85
400,-9.92,-0.07,-0.85,-2.44,-1.28,0.85
410,-9.88,-0.22,-1.64,-1.28,-1.22,0.92
420,-9.31,-0.45,-0.07,2.01,0.00,0.98
430,-9.68,-0.55,1.61,2.20,0.55,0.85
440,-9.59,-0.18,-1.51,-2.50,-1.65,0.85
450,-9.67,-0.22,-1.17,0.37,-0.92,0.98
460,-10.01,-0.63,0.82,2.75,0.37,0.92
470,-9.89,-0.47,1.19,1.10,0.12,0.98
480,-9.80,0.04,-0.41,-1.89,-1.10,0.92
490,-9.74,-0.19,-1.61,-1.71,-1.28,0.85
500,-9.41,-0.51,-0.54,1.46,15.38,0.92
510,-9.83,-0.11,0.79,-0.31,-0.31,0.98
520,-9.70,0.00,-1.17,-2.38,-1.53,0.85
530,-9.91,-0.40,-1.37,-0.49,-1.04,0.92
540,-9.86,-0.46,0.34,2.38,0.24,0.85
550,-9.82,-0.32,1.40,1.65,0.18,0.98
