timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.60,-0.13,0.39,-0.85,-0.73,0.85
10,-9.85,-0.06,-1.60,-2.93,-1.65,0.98
20,-10.02,-0.23,-1.35,0.18,-0.85,0.98
30,-9.89,-0.60,0.92,3.36,0.31,1.10
40,-9.49,-0.11,-0.34,-2.32,-1.04,0.98
50,-9.67,-0.02,-1.92,-2.26,-1.40,1.04
60,-9.44,-0.50,-0.57,1.89,-0.31,1.22
70,-9.92,-0.52,1.59,3.17,0.55,1.16
80,-9.91,-0.18,0.93,-0.31,-0.24,1.10
90,-9.96,-0.06,-1.37,-2.99,-1.65,0.98
100,-9.83,-0.11,-1.61,2.93,0.37,0.92
110,-9.97,-0.32,1.59,1.95,0.37,0.98
120,-9.42,-0.16,-0.07,-1.83,-0.92,1.04
130,-9.63,-0.02,-1.75,-2.38,-1.40,0.98
140,-9.64,-0.34,-0.74,1.04,-0.31,0.98
150,-9.57,-0.71,1.25,3.05,0.55,1.04
160,-10.10,-0.26,1.14,0.55,-0.24,0.98
170,-10.04,0.01,-1.55,-1.22,-1.22,0.98
180,-9.74,-0.39,0.07,2.32,0.00,1.04
190,-9.71,-0.49,1.68,2.50,0.37,1.04
200,-9.70,-0.19,0.25,-1.10,-0.79,0.98
210,-9.72,-0.06,-1.59,-2.81,-1.28,1.10
220,-10.01,-0.06,-1.16,0.37,-0.79,1.04
230,-9.99,-0.56,0.94,3.17,0.43,1.22
240,-9.62,-0.13,-0.42,-2.38,-1.40,0.92
250,-9.72,-0.00,-1.83,-1.95,-1.65,0.92
260,-9.32,-0.49,-0.45,1.95,-0.24,1.10
270,-9.89,-0.43,1.61,2.87,0.61,0.98
280,-9.95,-0.22,0.84,-0.49,-0.37,0.98
290,-9.98,-0.14,-1.47,-2.87,-1.46,1.04
300,-9.78,-0.23,-1.68,-0.43,0.31,1.04
310,-9.86,-0.32,1.77,1.89,0.49,0.98
320,-9.45,-0.33,-0.23,-1.89,-0.98,1.04
330,-9.52,-0.08,-1.91,-2.32,-1.53,0.85
340,-9.79,-0.32,-0.72,1.34,-0.37,0.92
350,-9.50,-0.77,1.39,3.36,0.61,1.04
360,-10.03,-0.21,1.24,0.49,-0.12,0.98
370,-10.08,-0.02,-1.05,-1.34,-1.34,1.04
380,-9.69,-0.49,-0.03,2.75,0.06,0.92
390,-9.88,-0.38,1.78,2.69,0.61,1.22
400,-9.65,-0.11,0.38,-1.16,-0.79,1.04
410,-9.95,-0.13,-1.72,-2.99,-1.65,1.04
420,-9.98,-0.14,-1.45,0.18,-0.67,1.10
430,-9.95,-0.53,1.01,3.42,0.55,1.04
440,-9.93,-0.25,-0.50,-2.44,-1.40,0.92
450,-9.67,-0.01,-2.05,-2.32,-1.65,1.04
460,-9.44,-0.47,-0.61,1.89,-0.18,0.98
470,-9.87,-0.48,1.71,3.42,0.61,1.16
480,-10.00,-0.19,1.06,-0.24,-0.37,0.85
490,-10.08,-0.09,-1.46,-3.11,-1.71,0.92
500,-9.82,-0.19,-1.88,-1.04,-1.16,1.04
510,-9.93,-0.22,1.87,2.44,0.61,1.16
520,-9.49,-0.16,-0.06,-1.77,-0.85,1.16
530,-9.61,-0.06,-1.89,-2.69,-1.59,1.04
540,-9.78,-0.28,-0.83,0.79,-0.55,1.10
550,-9.62,-0.83,1.27,3.54,0.55,1.16
560,-10.09,-0.17,1.34,0.98,0.00,0.98
570,-9.97,0.00,-0.85,-2.62,-1.28,1.10
580,-9.73,-0.47,-0.19,2.26,0.12,1.10
590,-9.74,-0.48,1.76,2.81,0.49,1.04
600,-9.70,-0.14,0.50,-0.73,-0.73,0.85
610,-9.83,-0.10,-1.62,-2.99,-1.40,1.04
620,-10.03,-0.15,-1.42,-0.06,-0.73,1.10
630,-9.82,-0.64,0.90,3.36,0.31,1.04
640,-9.85,-0.28,1.54,-2.38,-1.22,1.04
650,-9.65,-0.00,-1.89,-2.26,-1.53,0.92
660,-9.37,-0.53,-0.61,1.71,-0.24,1.16
670,-9.95,-0.55,1.53,3.05,0.67,1.28
680,-9.96,-0.12,0.98,-0.12,-0.43,0.92
690,-9.96,-0.11,-1.32,-2.75,-1.46,0.85
700,-9.74,-0.17,-1.69,-0.73,-1.22,0.85
710,-9.63,-0.57,1.64,2.01,0.49,0.98
720,-9.40,-0.27,-0.03,-1.71,-1.10,0.92
730,-9.61,0.00,-1.74,-2.32,-1.65,0.85
740,-9.81,-0.32,-0.76,1.10,-0.61,1.04
750,-9.53,-0.85,1.15,3.17,0.49,0.92
760,-10.04,-0.22,1.21,0.43,0.00,1.04
770,-10.11,0.02,-0.88,-2.62,-1.34,0.92
780,-9.67,-0.51,-0.08,2.44,-0.12,0.98
790,-9.83,-0.47,1.74,2.44,0.55,0.92
800,-9.74,-0.13,0.36,-1.10,-0.79,0.92
810,-9.80,-0.17,-1.67,-2.75,-1.71,0.92
820,-9.98,0.05,-1.33,0.37,-0.98,1.04
830,-9.91,-0.53,1.00,3.30,0.49,1.10
840,-10.00,-0.32,1.45,-14.28,-1.34,1.10
850,-9.69,0.02,-1.91,-2.08,-1.65,1.04
860,-9.36,-0.51,-0.55,2.01,-0.18,0.98
870,-9.88,-0.46,1.61,2.99,0.67,1.16
880,-10.00,-0.21,0.96,-0.55,-0.24,0.98
890,-10.05,-0.17,-1.44,-3.11,-1.65,0.98
900,-9.74,-0.31,-1.81,-0.92,-1.10,1.04
910,-9.57,-0.52,0.60,2.14,0.49,1.04
920,-9.56,-0.29,-0.13,-1.95,-1.16,0.98
930,-9.56,-0.10,-1.93,-2.87,-1.65,0.98
940,-9.91,-0.25,-0.83,1.10,-0.61,0.92
950,-9.51,-0.83,1.27,3.48,0.49,0.85
960,-10.03,-0.18,1.37,0.61,-0.18,0.98
970,-10.01,-0.06,-0.87,-2.99,-1.65,0.98
983,-9.64,-0.47,-0.21,2.44,0.06,1.04
993,-9.85,-0.48,1.83,2.75,0.67,1.04
