timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.89,-0.38,1.73,1.77,0.37,0.92
10,-9.47,-0.12,-0.30,-2.62,-1.65,0.79
20,-9.35,-0.34,-0.81,1.16,-0.31,0.79
30,-9.78,-0.65,1.50,3.42,0.55,0.98
40,-10.09,-0.16,1.17,0.24,-0.12,0.92
50,-9.86,-0.04,-1.21,-2.87,-1.71,0.79
60,-9.92,-0.29,-1.82,-1.10,-1.40,0.92
70,-9.57,-0.63,0.14,2.75,0.18,0.98
80,-9.80,-0.34,0.15,-1.59,-0.85,0.79
90,-9.69,-0.09,-1.84,-2.93,-1.71,0.73
100,-9.99,0.02,-1.28,0.49,-0.55,0.85
110,-9.76,-0.64,1.25,3.42,0.79,0.98
120,-10.07,-0.17,1.53,1.04,0.12,0.92
130,-9.67,-0.24,-0.66,-2.75,-1.34,0.79
140,-9.89,0.05,-2.03,-1.95,-1.46,1.04
150,-9.82,-0.55,1.86,3.05,0.73,0.98
160,-9.96,-0.08,0.82,-0.85,-0.67,0.92
170,-9.92,-0.32,-1.80,-3.30,-1.89,0.85
180,-9.87,-0.34,-1.70,-0.49,-0.73,1.04
190,-9.68,-0.59,0.86,3.23,0.55,0.98
200,-9.89,-0.31,1.87,2.01,0.49,0.98
210,-9.34,-0.22,-0.31,-2.14,-1.95,0.92
220,-9.41,-0.37,-0.91,1.34,-0.43,0.98
230,-9.70,-0.70,1.59,3.54,0.98,1.04
240,-10.07,-0.13,1.26,0.00,-0.12,0.85
250,-9.97,0.07,-1.16,-3.17,-1.77,0.73
260,-9.89,-0.32,-1.97,-1.34,-1.34,0.98
270,-9.54,-0.63,0.10,2.87,0.37,0.92
280,-9.75,-0.30,2.05,-1.46,-0.85,0.85
290,-9.83,-0.06,-1.92,-3.05,-1.95,0.85
300,-10.13,0.02,-1.40,0.37,-0.92,0.79
310,-9.82,-0.54,1.25,3.54,0.61,0.85
320,-10.12,-0.15,1.64,1.04,0.31,1.04
330,-9.53,-0.34,-0.58,-2.93,-1.46,1.04
340,-9.86,0.06,-2.13,-2.20,-1.77,0.98
350,-9.57,-0.42,1.88,3.36,0.79,1.16
360,-10.01,-0.08,0.94,-0.67,-0.37,1.04
370,-9.94,-0.21,-1.74,-3.17,-1.83,0.85
380,-9.78,-0.35,-1.70,-0.49,-1.16,0.85
390,-9.55,-0.67,0.80,3.23,0.31,0.98
400,-9.81,-0.34,1.90,2.14,0.61,0.98
410,-9.39,-0.03,-0.32,-2.26,-1.04,0.79
420,-9.53,-0.27,-0.94,1.28,-0.43,0.85
430,-9.76,-0.70,1.48,3.42,0.73,0.98
440,-10.10,-0.16,1.28,0.43,-0.12,0.98
450,-9.84,-0.07,-1.03,-2.93,-1.71,0.85
460,-9.90,-0.29,-1.93,-1.34,-1.28,0.85
470,-9.68,-0.55,-0.00,2.69,0.18,0.98
480,-9.82,-0.36,1.91,-12.94,-0.79,0.67
490,-9.80,-0.04,-1.81,-2.99,-1.71,0.79
500,-10.12,-0.09,-1.44,0.31,-0.92,0.92
510,-9.76,-0.63,1.15,3.48,0.61,0.98
520,-10.04,-0.11,1.64,1.22,0.31,0.98
530,-9.57,-0.27,-0.53,-2.75,-1.40,0.98
540,-9.84,0.04,-2.07,-2.20,-1.59,0.98
550,-9.66,-0.35,-0.51,3.17,0.67,1.16
560,-10.07,-0.05,0.91,-0.55,-0.55,0.85
570,-9.98,-0.26,-1.69,-2.99,-1.71,0.92
580,-9.80,-0.32,-1.73,-0.55,-1.04,0.85
590,-9.60,-0.62,0.73,3.30,0.24,0.98
600,-9.82,-0.31,1.82,2.20,0.43,0.98
610,-9.31,-0.21,-0.23,-2.08,-1.16,0.92
620,-9.64,-0.42,-0.89,0.98,-0.37,0.85
630,-9.73,-0.62,1.49,3.54,0.73,0.92
640,-10.11,-0.11,1.24,0.31,-0.18,1.04
650,-9.87,-0.03,-1.07,-2.99,-1.40,0.98
660,-9.93,-0.35,-1.90,-1.40,-1.53,0.98
670,-9.63,-0.63,0.03,2.44,0.00,0.85
680,-9.79,-0.30,1.90,2.62,0.61,0.79
690,-9.67,-0.12,-1.81,-2.93,-1.77,0.98
