timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.73,-0.50,-0.65,1.34,-0.49,0.92
10,-9.63,-0.56,1.29,2.50,0.18,0.98
20,-9.78,-0.30,0.88,-0.18,-0.37,0.73
30,-9.82,-0.07,-1.13,-2.56,-1.16,0.85
40,-9.69,-0.57,0.19,2.38,0.18,1.10
50,-9.75,-0.28,1.52,1.95,0.24,1.10
60,-9.82,-0.14,0.09,-1.40,-0.85,1.04
70,-9.76,-0.14,-1.58,-2.32,-1.46,0.73
80,-9.89,-0.08,-1.07,0.67,-0.67,0.73
90,-9.94,-0.56,1.01,2.81,0.61,0.92
100,-9.85,-0.22,1.29,-2.26,-1.40,0.85
110,-9.79,-0.17,-1.73,-1.53,-1.46,0.79
120,-9.29,-0.37,-0.28,1.83,-0.06,0.85
130,-9.96,-0.43,1.55,2.56,0.43,0.98
140,-9.68,-0.23,0.61,-0.49,-0.55,0.98
150,-9.85,-0.11,-1.46,-2.38,-1.46,0.92
160,-9.67,-0.39,-1.41,-0.06,-1.16,0.98
170,-9.80,-0.41,1.46,1.53,0.31,0.73
180,-9.77,0.00,-0.29,-1.83,-1.10,0.79
190,-9.68,-0.12,-1.76,-2.20,-1.46,0.85
200,-9.75,-0.54,-0.76,1.22,-0.31,0.98
210,-9.74,-0.42,1.30,2.81,0.49,0.85
220,-9.85,-0.22,1.02,0.06,-0.49,0.67
230,-9.82,-0.11,-1.10,-2.69,-1.59,0.85
240,-9.58,-0.49,0.10,2.38,0.06,0.92
250,-9.73,-0.31,1.59,2.20,0.43,1.04
260,-9.65,-0.20,0.22,-1.46,-0.98,0.85
270,-9.73,-0.05,-1.53,-2.56,-1.59,0.79
280,-9.82,-0.08,-1.16,0.31,-0.79,0.85
290,-9.81,-0.75,0.91,2.69,0.24,0.85
300,-9.83,-0.37,1.28,-2.08,-1.22,0.79
310,-9.70,-0.21,-1.74,-1.65,-1.46,0.85
320,-9.21,-0.44,-0.30,1.71,-0.31,0.92
