timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.70,-0.45,-1.46,-0.49,-1.16,0.98
10,-9.92,-0.41,0.27,2.44,0.18,1.16
20,-9.73,-0.35,1.31,1.89,0.43,0.85
30,-9.79,-0.12,-1.48,-2.20,-1.46,0.73
40,-9.87,-0.43,-0.90,0.73,-0.67,0.92
50,-9.63,-0.54,0.85,2.75,0.24,0.92
60,-9.83,-0.19,1.16,0.73,-0.06,0.98
70,-9.70,-0.10,-0.67,-2.08,-1.28,0.79
80,-9.85,-0.23,-1.50,-1.46,-1.22,0.85
90,-9.46,-0.45,-0.31,1.65,0.37,1.04
100,-9.87,-0.15,0.40,-0.61,-0.55,0.92
110,-9.88,-0.10,-1.34,-2.32,-1.46,0.67
120,-9.73,-0.13,-1.28,0.06,-0.98,0.85
130,-9.87,-0.59,0.65,2.56,0.06,0.98
140,-9.70,-0.41,1.16,1.34,-0.12,0.85
150,-9.58,-0.06,-0.28,-1.77,-1.22,0.79
160,-9.72,-0.15,-1.47,1.16,-0.37,0.98
170,-9.96,-0.41,1.16,2.62,0.37,0.73
180,-9.94,-0.13,0.75,0.06,-0.43,0.67
190,-9.79,-0.05,-1.01,-2.32,-1.40,0.79
200,-9.78,-0.47,-1.41,-0.67,-1.16,0.73
210,-9.98,-0.32,0.17,1.89,0.00,0.92
220,-9.76,-0.43,1.25,1.71,0.31,0.85
230,-9.86,-0.14,-1.37,-2.20,-1.40,0.92
240,-9.95,-0.25,-0.92,0.61,-0.55,0.98
250,-9.59,-0.70,0.74,2.44,0.18,0.85
260,-9.70,-0.32,1.13,0.67,-0.18,0.79
270,-9.73,-0.06,-0.64,-2.08,-1.34,0.85
280,-9.80,-0.16,-1.48,-1.28,-1.28,0.92
290,-9.27,-0.49,-0.27,1.71,-0.18,0.85
300,-9.84,-0.15,0.38,-0.73,-0.61,0.79
310,-9.81,-0.17,-1.37,-2.14,-1.53,0.85
320,-9.72,-0.09,-1.19,0.00,-0.85,0.85
330,-10.05,-0.39,0.71,2.50,0.18,0.79
340,-9.82,-0.50,1.12,1.16,0.00,1.04
350,-9.65,-0.06,-0.32,-1.83,-1.10,0.98
360,-9.77,-0.10,-1.49,-1.77,-0.31,0.85
370,-9.85,-0.39,1.16,2.38,0.49,0.85
380,-9.86,-0.13,0.78,-0.12,-0.37,0.92
390,-9.79,-0.05,-1.03,-2.26,-1.46,0.92
400,-9.76,-0.42,-1.44,-0.73,-1.04,0.85
410,-9.77,-0.38,0.19,2.20,-0.12,0.85
420,-9.67,-0.41,1.35,1.83,0.24,0.92
430,-9.91,-0.17,0.06,-2.20,-1.34,0.98
440,-9.93,-0.26,-0.95,0.61,-0.55,0.92
450,-9.70,-0.65,0.76,2.44,0.37,0.92
460,-9.74,-0.35,1.19,0.73,0.12,0.85
470,-9.75,-0.11,-0.63,-2.08,-1.34,0.92
480,-9.86,-0.16,-1.56,-1.40,-1.53,0.92
490,-9.33,-0.45,-0.37,1.89,-0.31,0.92
500,-9.85,-0.50,0.51,-0.67,-0.73,0.79
510,-9.90,-0.12,-1.34,-2.50,-1.59,0.79
520,-9.73,-0.23,-1.35,-0.18,-1.04,0.79
530,-9.94,-0.42,0.68,2.38,0.18,0.73
540,-9.83,-0.39,1.21,1.46,0.18,0.79
550,-9.74,-0.02,-0.23,-1.77,-1.16,0.61
560,-9.70,-0.16,-1.56,-2.01,-1.59,0.98
570,-9.74,-0.45,1.08,2.56,0.24,0.85
580,-9.91,-0.21,0.96,0.24,-0.37,0.73
590,-9.78,-0.07,-0.96,-2.26,-1.40,0.85
600,-9.89,-0.37,-1.45,-1.04,-1.22,1.04
610,-9.83,-0.43,0.00,2.08,0.00,0.92
620,-9.70,-0.40,1.38,2.08,0.24,0.92
630,-9.81,-0.11,0.16,-1.16,-1.46,0.98
640,-9.90,-0.22,-1.06,0.49,-0.79,0.98
650,-9.62,-0.68,0.71,2.56,0.18,0.98
660,-9.72,-0.23,1.21,0.79,0.00,1.04
670,-9.74,-0.06,-0.50,-2.08,-1.34,1.04
680,-9.80,-0.19,-1.53,-1.53,-1.34,0.85
690,-9.32,-0.44,-0.41,1.46,-0.18,0.92
700,-9.81,-0.60,1.31,-0.31,-0.49,0.92
710,-9.84,-0.18,-1.23,-2.26,-1.46,0.92
720,-9.73,-0.20,-1.32,-0.37,-1.04,0.92
730,-10.02,-0.42,0.47,2.26,0.06,0.98
740,-9.84,-0.51,1.13,1.53,0.18,0.92
750,-9.57,-0.03,-0.15,-1.53,-0.79,0.85
760,-9.73,-0.10,-1.43,-2.01,-1.34,0.98
770,-9.67,-0.49,0.99,2.62,0.31,0.98
780,-9.98,-0.11,0.97,0.18,-0.18,0.92
790,-9.82,-0.00,-0.83,-2.26,-1.28,0.92
800,-9.87,-0.36,-1.42,-0.92,-1.10,0.98
810,-9.74,-0.49,-0.04,1.95,-0.12,0.98
820,-9.60,-0.42,1.35,2.01,0.37,0.85
830,-9.93,-0.18,0.15,-1.10,-0.73,0.79
840,-9.90,-0.10,-1.03,0.49,-0.79,1.04
850,-9.78,-0.71,0.70,2.38,0.31,0.85
860,-9.59,-0.42,1.15,0.85,0.06,0.73
870,-9.67,-0.10,-0.47,-2.01,-1.04,0.85
880,-9.76,-0.14,-1.47,-1.40,-1.16,0.92
890,-9.30,-0.49,-0.43,1.77,-0.06,0.92
900,-9.95,-0.48,1.29,-13.12,-0.37,0.73
910,-9.87,-0.14,-1.24,-2.44,-1.46,0.92
920,-9.74,-0.27,-1.35,-0.31,-0.98,0.92
930,-9.92,-0.35,0.51,2.50,0.00,0.98
940,-9.84,-0.41,1.18,1.65,0.12,0.92
950,-9.74,-0.14,-0.17,-1.65,-0.92,0.79
960,-9.71,-0.11,-1.51,-2.08,-1.40,0.85
970,-9.73,-0.40,-0.67,2.62,0.24,0.98
980,-9.88,-0.26,1.01,0.31,-0.18,0.79
990,-9.77,-0.08,-0.87,-2.38,-1.34,0.85
