timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.87,-0.29,0.91,0.12,-0.37,0.79
10,-9.74,-0.09,-1.24,-2.56,-1.59,0.92
20,-9.83,-0.42,-1.64,-0.79,-1.04,0.98
30,-9.76,-0.47,0.31,2.56,0.18,0.85
40,-9.99,-0.35,1.59,2.08,0.37,0.85
50,-9.66,-0.22,-1.55,-2.44,-1.46,0.79
60,-9.90,-0.47,-1.06,0.73,-0.43,0.85
70,-9.61,-0.68,1.00,2.75,0.67,0.85
80,-9.80,-0.22,1.29,0.61,-0.06,0.67
90,-10.03,-0.06,-0.81,-2.38,-1.34,0.67
100,-9.93,-0.15,-1.69,-1.28,-1.34,0.79
110,-9.59,-0.49,-0.24,2.14,-0.06,0.85
120,-9.54,-0.19,0.45,-0.85,-0.49,0.85
130,-9.75,-0.15,-1.52,-2.62,-1.77,0.67
140,-9.85,0.04,-1.36,-0.12,-0.92,0.79
150,-9.89,-0.56,0.75,2.69,0.43,1.04
160,-9.98,-0.36,1.34,1.16,0.24,1.04
170,-9.62,-0.10,-0.26,-2.14,-1.16,0.73
180,-9.70,-0.09,-1.83,-1.95,-0.37,0.73
190,-9.58,-0.48,1.49,2.69,0.55,0.85
200,-9.98,-0.32,0.87,-0.18,-0.37,0.85
210,-9.93,-0.11,-1.37,-2.62,-1.53,0.79
220,-9.84,-0.40,-1.62,-0.67,-1.16,0.85
230,-9.68,-0.41,0.47,2.50,0.24,0.85
240,-9.76,-0.44,1.61,1.77,0.49,0.92
250,-9.71,-0.28,-0.14,-2.32,-1.53,0.73
260,-10.00,-0.25,-0.94,0.85,-0.55,0.79
270,-9.97,-0.57,1.09,2.99,0.67,0.92
280,-9.81,-0.23,1.22,0.55,0.06,0.92
290,-9.94,-0.09,-0.81,-2.69,-1.53,0.79
300,-9.91,-0.13,-1.74,-1.46,-1.34,1.04
310,-9.50,-0.53,-0.29,2.20,-0.12,0.92
320,-10.05,-0.26,0.37,-1.04,-0.61,0.79
330,-9.92,-0.19,-1.57,-2.75,-1.59,0.85
340,-9.82,-0.09,-1.57,-0.06,-0.92,0.92
350,-9.65,-0.51,0.83,2.87,0.37,0.73
360,-10.02,-0.30,1.56,1.53,0.18,0.85
370,-9.57,-0.13,-0.25,-2.08,-1.34,0.79
380,-9.64,-0.17,-2.02,-2.26,-1.77,0.73
390,-9.68,-0.50,1.57,2.87,0.67,0.85
400,-10.01,-0.31,1.00,-0.24,-0.24,0.73
410,-10.00,-0.08,-1.34,-2.93,-1.53,0.85
420,-9.83,-0.35,-1.80,-1.04,-1.34,0.79
