timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.85,-0.04,-1.18,0.43,-0.73,0.98
10,-9.63,-0.65,1.08,2.99,0.55,0.98
20,-10.13,-0.16,1.38,0.85,0.00,0.92
30,-9.44,-0.19,-0.60,-2.32,-1.40,0.92
40,-9.81,0.07,-1.87,-1.65,-1.53,0.85
50,-9.85,-0.54,1.66,2.87,0.61,0.79
60,-10.04,-0.06,0.71,-0.79,-0.43,0.79
70,-9.98,-0.35,-1.64,-2.87,-1.83,0.79
80,-9.96,-0.29,-1.64,-0.24,-1.34,0.73
90,-9.69,-0.57,0.81,3.05,0.24,0.92
100,-9.90,-0.13,1.74,1.71,0.37,0.79
110,-9.23,-0.26,-0.37,-2.26,-1.71,0.79
120,-9.49,-0.25,-0.79,1.40,-0.37,0.79
130,-9.61,-0.74,1.45,3.42,0.79,0.85
140,-10.16,-0.12,1.15,0.00,-0.31,0.92
150,-10.07,0.08,-1.06,-3.05,-1.59,1.04
160,-9.74,-0.30,-1.89,-1.34,-1.28,0.92
170,-9.59,-0.64,0.04,2.62,0.06,0.92
180,-9.73,-0.33,1.90,-1.53,-0.92,0.85
190,-9.89,-0.09,-1.84,-2.93,-1.89,0.85
200,-10.13,-0.03,-1.42,0.24,-0.98,0.92
210,-9.82,-0.54,1.20,3.42,0.61,0.92
220,-10.11,-0.06,1.58,1.22,0.18,0.85
230,-9.34,-0.40,-0.56,-2.56,-1.22,0.98
240,-9.74,-0.06,-2.04,-1.95,-1.46,0.79
250,-9.72,-0.44,1.70,3.17,0.85,0.98
260,-10.14,-0.02,0.94,-0.61,-0.43,0.85
270,-10.03,-0.22,-1.57,-3.05,-1.83,0.85
280,-9.71,-0.43,-1.77,-0.55,-1.16,0.85
290,-9.49,-0.66,0.62,3.23,0.55,0.98
300,-9.81,-0.16,1.89,2.20,0.55,0.92
310,-9.31,-0.14,-0.23,-1.95,-1.16,0.98
320,-9.60,-0.22,-0.95,0.92,-0.67,0.85
330,-9.63,-0.76,1.36,3.36,0.67,0.98
340,-10.17,-0.10,1.24,0.37,-0.18,0.85
350,-9.82,-0.01,-0.90,-2.75,-1.53,0.92
360,-9.82,-0.23,-1.90,-1.46,-1.16,1.10
370,-9.80,-0.59,-0.14,2.38,0.24,1.04
380,-9.74,-0.38,1.79,-1.22,-0.55,0.73
390,-9.89,-0.20,-1.73,-2.69,-1.59,0.85
400,-10.11,-0.13,-1.53,0.12,-0.79,1.04
410,-9.73,-0.53,1.05,3.17,0.49,0.85
420,-10.06,-0.01,1.62,1.40,0.12,0.79
430,-9.20,-0.33,-0.45,-2.14,-1.28,0.79
440,-9.76,0.01,-1.94,-1.95,-1.53,0.85
450,-9.71,-0.46,-0.54,3.05,0.79,0.92
460,-10.18,-0.03,0.90,-0.37,-0.31,0.73
470,-10.09,-0.25,-1.46,-2.75,-1.46,0.85
480,-9.86,-0.32,-1.73,-0.73,-0.98,0.85
490,-9.62,-0.65,0.58,2.69,0.55,0.92
500,-9.79,-0.20,1.68,1.89,0.61,0.85
510,-9.19,-0.27,-0.14,-1.83,-1.04,0.79
520,-9.55,-0.28,-0.91,0.92,-0.55,0.85
530,-9.69,-0.70,1.26,3.05,0.67,0.79
540,-10.18,-0.12,1.16,0.49,-0.18,0.79
550,-10.08,0.11,-0.88,-2.44,-1.46,0.85
560,-9.70,-0.25,-1.86,-1.22,-1.16,0.98
570,-9.66,-0.55,-0.03,2.20,0.12,0.85
580,-9.67,-0.39,1.76,2.44,-15.08,0.85
590,-9.84,-0.16,-1.76,-2.69,-1.71,0.85
600,-10.06,-0.01,-1.33,0.24,-0.92,0.85
610,-9.73,-0.53,1.07,3.11,0.49,0.79
620,-10.11,-0.14,1.48,1.10,0.12,0.92
630,-9.23,-0.44,-0.51,-2.38,-1.34,0.85
640,-9.77,0.03,-1.89,-2.08,-1.71,0.85
650,-9.64,-0.43,-0.52,2.93,0.55,0.85
660,-10.15,-0.07,0.89,-0.43,-0.55,0.79
670,-10.06,-0.29,-1.49,-2.87,-1.77,0.85
680,-9.71,-0.42,-1.74,-0.67,-0.98,0.79
690,-9.56,-0.59,0.59,3.05,0.12,0.79
700,-9.76,-0.25,1.84,2.08,0.49,1.04
710,-9.40,-0.13,-0.23,-2.08,-1.22,0.67
720,-9.53,-0.19,-1.90,0.92,-0.61,0.73
730,-9.65,-0.70,1.36,3.23,0.55,1.10
740,-10.11,-0.13,1.26,0.49,-0.06,1.04
750,-9.80,-0.03,-0.86,-2.69,-1.53,0.85
760,-9.90,-0.11,-1.95,-1.40,-1.40,0.79
770,-9.75,-0.51,-0.14,2.32,0.06,0.85
780,-9.77,-0.37,1.84,2.81,0.55,0.92
790,-9.77,-0.30,-1.82,-2.93,-1.83,0.92
800,-10.06,-0.21,-1.56,-0.12,-0.92,0.85
810,-9.79,-0.49,1.05,3.11,0.49,0.92
820,-10.05,-0.07,1.70,1.34,0.06,0.85
830,-9.28,-0.27,-0.46,-2.44,-1.34,0.79
840,-9.55,-0.21,-2.03,-2.32,-1.71,0.92
850,-9.48,-0.37,-0.67,1.53,15.20,1.04
860,-10.21,-0.06,1.06,-0.24,-0.24,0.92
870,-10.16,-0.02,-1.35,-3.05,-1.71,0.85
880,-9.59,-0.43,-1.89,-0.92,-1.28,1.04
890,-9.54,-0.71,0.39,2.75,0.37,0.92
900,-9.70,-0.27,1.87,2.32,0.73,0.98
910,-9.35,-0.15,-0.06,-1.71,-0.79,0.92
920,-9.71,-0.15,-1.87,0.49,-0.79,1.04
930,-9.71,-0.65,1.25,3.23,0.73,1.04
940,-10.13,-0.11,1.37,0.79,0.24,0.85
950,-9.64,-0.06,-0.71,-2.69,-1.53,0.73
960,-9.87,-0.07,-1.94,-1.71,-1.59,0.85
970,-9.82,-0.55,-0.34,2.01,-0.18,0.98
980,-9.76,-0.42,1.73,2.62,0.43,0.98
990,-9.89,-0.04,-1.54,-2.87,-1.83,0.85
