timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.62,-0.08,-0.16,-2.14,-1.34,1.04
10,-9.62,-0.42,-0.87,1.10,-0.49,0.92
20,-9.95,-0.42,1.25,2.99,0.49,0.85
30,-9.91,-0.20,1.06,0.24,-0.24,0.98
40,-9.75,-0.16,-0.96,-2.69,-1.40,0.98
50,-9.69,-0.27,-1.68,-1.16,-1.34,1.04
60,-9.73,-0.46,0.06,2.32,0.00,0.98
70,-9.80,-0.35,0.57,-0.85,-0.73,0.98
80,-9.84,-0.00,-1.51,-2.50,-1.71,0.92
90,-9.78,-0.33,-1.15,0.18,-0.85,0.98
100,-9.50,-0.77,0.77,2.93,0.31,1.04
110,-9.88,-0.32,1.39,1.22,0.12,0.98
120,-9.94,-0.06,-0.53,-2.38,-1.34,0.98
130,-9.82,-0.13,-1.78,-1.89,-1.34,0.85
140,-9.51,-0.57,1.56,2.62,0.43,1.10
150,-9.80,-0.15,0.70,-0.43,-0.55,1.10
160,-9.57,-0.20,-1.39,-2.62,-1.59,0.92
170,-9.94,-0.07,-1.36,-0.43,-1.04,0.98
180,-9.92,-0.48,0.53,2.50,0.24,1.10
190,-9.90,-0.41,1.37,1.71,0.24,0.85
200,-9.64,-0.07,-0.16,-1.83,-1.59,0.92
210,-9.46,-0.43,-0.86,1.04,-0.73,0.85
220,-9.96,-0.46,1.18,2.87,0.37,0.92
230,-9.87,-0.17,1.04,0.31,-0.12,0.92
240,-9.86,-0.08,-0.90,-2.50,-1.53,0.85
250,-9.72,-0.36,-1.68,-1.22,-1.34,0.98
260,-9.73,-0.41,0.05,2.20,-0.12,0.98
270,-9.78,-0.37,1.46,-1.10,-0.73,0.98
280,-9.72,0.01,-1.50,-2.69,-1.53,1.04
290,-9.88,-0.23,-1.08,0.31,-0.73,0.85
300,-9.56,-0.77,0.75,2.81,0.49,1.04
310,-9.87,-0.35,1.30,0.98,0.06,0.85
320,-9.90,-0.07,-0.50,-2.26,-1.22,0.92
330,-9.83,-0.10,-1.67,-1.71,-1.22,0.85
