timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.53,-0.46,-0.40,1.77,0.00,1.10
10,-9.67,-0.41,1.61,2.62,0.73,1.04
20,-9.85,-0.13,0.65,-0.85,-0.67,0.85
30,-10.10,-0.24,-1.58,-2.69,-1.71,0.85
40,-9.90,-0.19,-1.48,-0.31,-0.98,1.04
50,-9.42,-0.64,0.79,1.53,0.37,0.85
60,-9.45,-0.12,-0.32,-2.01,-1.22,0.92
70,-9.51,-0.08,-1.83,-2.26,-1.65,0.92
80,-9.48,-0.48,-0.77,1.34,-0.43,0.85
90,-9.78,-0.66,1.40,3.11,0.55,0.92
100,-10.09,-0.20,1.04,0.12,-0.37,0.92
110,-9.95,-0.08,-1.19,-2.69,-1.71,0.73
120,-9.74,-0.55,0.28,2.50,0.24,0.79
130,-9.84,-0.19,1.75,2.26,0.43,0.85
140,-9.28,-0.34,0.03,-1.71,-0.92,0.79
150,-9.78,-0.08,-1.75,-2.62,-1.65,0.79
160,-10.12,-0.20,-1.08,0.79,-0.73,0.92
170,-9.92,-0.72,1.00,3.23,0.43,0.92
180,-9.97,-0.19,1.40,0.67,0.00,0.85
190,-9.55,-0.21,-1.99,-1.53,-1.46,0.92
200,-9.39,-0.37,-0.22,2.20,0.00,0.85
210,-9.65,-0.51,1.69,2.62,0.43,0.85
220,-9.58,-0.20,0.56,-0.98,-0.73,0.79
230,-9.82,-0.09,-1.56,-2.75,-1.65,0.92
240,-9.85,-0.24,-1.26,-0.12,-0.92,0.98
250,-9.63,-0.55,0.71,2.75,0.00,0.85
260,-9.76,0.07,-0.32,-2.01,-1.34,0.67
270,-9.73,-0.09,-1.77,-2.08,-1.65,0.79
280,-9.66,-0.53,-0.82,1.40,-0.43,0.98
290,-9.87,-0.39,1.45,2.75,0.31,0.79
300,-10.00,-0.17,0.96,0.12,-0.43,0.92
310,-9.76,-0.22,-1.23,-2.69,-1.65,0.79
320,-9.85,-0.27,-1.59,2.50,0.06,0.92
330,-9.78,-0.30,1.53,2.01,0.37,0.98
340,-9.43,-0.18,0.03,-1.40,-0.98,0.73
350,-9.78,0.02,-1.55,-2.44,-1.53,0.79
360,-9.74,-0.33,-1.03,0.73,-0.55,1.04
370,-9.77,-0.71,0.86,2.69,0.43,0.98
380,-9.91,-0.24,1.28,0.55,0.00,0.92
390,-10.02,-0.02,-1.83,-1.65,-1.53,0.92
400,-9.37,-0.37,-0.30,1.83,-0.18,1.04
410,-9.65,-0.44,1.62,2.56,0.43,0.85
420,-9.69,-0.24,0.57,-0.73,-0.61,0.79
430,-9.80,-0.23,-1.56,-2.56,-1.53,0.73
440,-10.01,-0.08,-1.32,-0.06,-0.85,0.73
450,-9.67,-0.48,0.74,2.87,0.12,0.85
460,-9.61,-0.05,-0.34,-1.95,-1.16,0.79
470,-9.64,-0.00,-1.71,-2.08,-1.40,0.79
480,-9.59,-0.51,-0.75,1.34,-0.37,0.85
490,-9.86,-0.49,1.38,2.93,0.67,0.85
500,-10.02,-0.15,1.02,0.12,-0.31,0.85
510,-9.87,-0.17,-1.17,-2.69,-1.40,0.73
520,-9.72,-0.36,-1.68,14.59,0.12,0.98
530,-9.77,-0.22,1.59,2.26,0.37,0.98
540,-9.34,-0.26,0.10,-1.40,-0.92,0.85
550,-9.79,-0.07,-1.63,-2.62,-1.53,0.98
560,-9.93,-0.21,-1.11,0.43,-0.55,0.92
570,-9.78,-0.66,0.89,2.81,0.31,0.79
580,-9.96,-0.21,1.34,0.92,0.06,0.79
590,-9.95,0.02,-0.58,-1.83,-1.34,0.85
600,-9.23,-0.41,-0.35,1.83,-0.24,0.79
610,-9.55,-0.49,1.63,2.81,0.37,0.92
620,-9.70,-0.21,0.61,-0.55,-0.67,0.79
630,-9.90,-0.11,-1.46,-2.81,-1.59,0.67
640,-9.85,-0.30,-1.36,-0.43,-1.04,0.85
650,-9.80,-0.49,0.63,2.87,0.31,0.85
660,-9.96,-0.02,-0.24,-1.77,-1.22,0.79
670,-9.58,0.00,-1.70,-2.14,-1.65,0.73
680,-9.76,-0.42,-0.81,1.28,-0.49,0.92
690,-9.94,-0.49,1.25,2.81,0.43,0.92
700,-10.07,-0.10,1.10,0.12,-0.06,0.92
710,-9.77,-0.24,-1.04,-2.56,-1.40,0.98
720,-9.79,-0.20,-1.66,-1.10,14.40,1.04
730,-9.61,-0.36,1.49,2.26,0.37,0.98
