timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.09,0.57,-0.98,-0.79,1.04
10,-9.91,-0.21,-1.74,-3.11,-1.53,1.16
20,-9.86,-0.03,-1.59,-0.18,-0.98,1.10
30,-9.86,-0.36,1.05,3.48,0.06,0.92
40,-9.24,-0.30,-0.31,-2.32,-1.46,0.85
50,-9.62,-0.02,-2.00,-2.56,-1.71,0.73
60,-9.56,-0.49,-0.59,1.53,-0.24,0.92
70,-9.73,-0.47,1.60,3.36,0.67,0.98
80,-10.07,-0.24,1.09,-0.12,-0.24,1.04
90,-10.13,-0.06,-1.30,-2.93,-1.59,1.10
100,-9.72,-0.39,-1.91,2.87,-0.12,1.04
110,-9.66,-0.24,1.94,2.38,0.55,1.22
120,-9.58,-0.35,0.07,-1.53,-0.79,0.98
130,-9.67,-0.06,-1.88,-2.81,-1.95,0.98
140,-9.98,-0.19,-1.06,0.67,-0.85,0.92
150,-9.63,-0.82,1.16,3.48,0.43,0.85
160,-9.94,-0.28,1.50,0.92,0.18,0.92
170,-9.79,-0.08,-1.97,-2.01,-1.65,0.98
180,-9.46,-0.55,-0.41,2.32,-0.18,0.98
190,-9.87,-0.48,1.84,3.05,0.61,0.98
200,-9.81,-0.11,0.72,-0.79,-0.55,0.92
210,-9.87,-0.18,-1.67,-3.11,-1.65,1.04
220,-9.95,-0.09,-1.61,-0.37,-0.73,1.10
230,-9.87,-0.47,0.91,3.11,0.55,0.98
240,-9.44,-0.14,-0.24,-2.26,-1.22,0.98
250,-9.65,-0.02,-1.93,-2.56,-1.71,0.98
260,-9.49,-0.52,-0.72,1.28,-0.18,0.98
270,-9.93,-0.47,1.47,3.23,0.61,1.16
280,-10.06,-0.18,1.17,0.12,-0.24,0.98
290,-10.01,-0.05,-1.18,-3.05,-1.28,0.98
300,-9.67,-0.32,-1.85,14.53,0.55,1.04
310,-9.86,-0.31,1.75,2.44,0.73,1.10
320,-9.43,-0.33,0.14,-1.53,-0.85,0.98
330,-9.71,0.03,-1.73,-2.69,-1.59,0.92
340,-10.02,-0.32,-0.99,0.43,-0.61,1.04
350,-9.51,-0.87,1.02,3.05,0.49,1.16
360,-9.91,-0.29,1.37,0.85,-0.12,1.04
370,-9.95,-0.02,-0.70,-1.71,-1.34,0.98
380,-9.39,-0.50,-0.34,2.14,-0.12,1.04
390,-9.80,-0.48,1.76,2.62,0.61,1.22
400,-9.82,-0.17,0.58,-1.04,-0.61,1.10
410,-9.79,-0.21,-1.63,-3.11,-1.65,1.04
420,-9.88,0.04,-1.44,-0.18,-0.79,1.04
430,-9.89,-0.41,0.94,2.87,0.55,1.04
440,-10.04,-0.38,-0.28,-2.32,-1.16,0.98
450,-9.75,0.04,-1.83,-2.44,-1.34,0.98
460,-9.50,-0.46,-0.56,1.53,-0.24,1.10
470,-9.79,-0.52,1.46,3.05,0.55,1.10
480,-10.04,-0.26,1.02,-0.18,-0.18,1.04
490,-10.01,-0.04,-1.29,-2.87,-1.46,0.79
