timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.57,1.19,3.23,0.79,0.92
10,-10.16,0.01,1.45,0.85,0.24,0.92
20,-9.63,-0.17,-0.58,-2.38,-1.59,0.79
30,-9.72,-0.21,-2.00,-1.89,-1.71,0.85
40,-9.97,-0.48,-0.45,1.83,0.00,0.98
50,-9.78,-0.39,1.65,-0.55,-0.49,0.79
60,-10.17,-0.16,-1.58,-2.81,-1.89,0.61
70,-10.04,-0.16,-1.64,-0.37,-0.98,0.85
80,-9.44,-0.75,0.68,2.93,0.31,0.92
90,-9.80,-0.09,1.75,1.71,0.24,0.73
100,-9.15,-0.24,-0.27,-2.08,-1.10,0.61
110,-9.57,-0.05,-1.91,-2.44,-1.71,0.92
120,-9.38,-0.35,1.42,2.87,0.61,0.85
130,-10.17,-0.13,1.01,0.00,-0.31,0.73
140,-9.87,-0.15,-1.15,-2.62,-1.53,0.79
150,-9.61,-0.31,-1.75,-1.16,-1.28,0.85
160,-9.68,-0.58,0.25,2.44,0.31,1.04
170,-9.96,-0.26,1.58,2.26,0.43,0.85
180,-9.38,-0.26,0.10,-1.28,-0.79,0.67
190,-10.03,-0.30,-1.17,0.55,-0.67,0.92
200,-9.73,-0.61,1.00,2.99,0.61,0.92
210,-10.07,-0.03,1.36,0.79,0.06,0.85
220,-9.60,-0.18,-0.56,-2.44,-1.46,0.85
230,-9.71,-0.10,-1.87,-1.71,-1.40,0.85
240,-9.89,-0.41,-0.34,1.83,-0.06,0.85
250,-9.75,-0.39,1.63,2.62,-0.61,0.73
260,-10.10,-0.35,-1.60,-2.87,-1.77,0.79
270,-10.04,-0.06,-1.56,-0.37,-1.04,0.67
280,-9.56,-0.67,0.77,2.93,0.31,0.73
290,-9.87,-0.19,1.61,1.53,0.31,0.79
300,-9.21,-0.27,-0.35,-2.08,-1.28,0.92
310,-9.49,-0.18,-1.88,-2.14,-1.71,0.92
320,-9.31,-0.33,-0.72,3.17,0.73,1.04
330,-10.21,-0.16,1.05,0.00,-0.24,1.04
340,-9.98,-0.05,-1.15,-2.99,-1.71,0.67
350,-9.61,-0.26,-1.83,-1.28,-1.40,0.85
360,-9.71,-0.51,0.24,2.56,0.00,0.79
370,-9.85,-0.25,1.73,2.32,0.61,0.85
380,-9.51,-0.25,0.15,-1.65,-0.98,0.79
390,-9.90,-0.19,-1.48,0.49,-0.85,0.85
400,-9.77,-0.50,1.15,3.42,0.61,0.98
410,-10.09,-0.05,1.55,0.98,0.12,0.85
420,-9.50,-0.25,-0.59,-2.62,-1.53,0.73
430,-9.59,-0.19,-2.05,-1.89,-1.65,0.85
440,-9.80,-0.41,-0.47,2.01,-0.12,0.85
450,-9.72,-0.51,1.68,-0.55,-0.49,0.79
460,-10.26,-0.11,-1.59,-3.17,-1.83,0.85
470,-9.79,-0.29,-1.77,-0.79,-1.22,0.79
480,-9.35,-0.71,0.62,2.99,0.49,0.85
490,-9.74,-0.09,1.89,2.01,0.49,0.79
501,-9.05,-0.27,-0.20,-1.89,-1.16,0.73
511,-9.68,-0.09,-1.95,-2.56,-1.83,0.79
521,-9.75,-0.64,1.42,3.23,0.61,0.85
531,-10.17,-0.11,1.22,0.37,0.00,0.79
541,-9.61,-0.26,-0.94,-2.81,-1.59,0.85
551,-9.66,-0.20,-1.95,-1.59,-1.53,0.92
561,-9.78,-0.55,-0.04,2.32,-0.06,0.85
571,-9.91,-0.31,1.69,2.75,0.61,0.67
581,-9.78,-0.11,0.45,-1.22,-1.77,0.73
591,-10.18,-0.27,-1.48,0.12,-0.92,0.92
601,-9.63,-0.61,0.96,3.05,0.43,0.98
611,-10.00,-0.02,1.66,1.28,0.12,0.85
621,-9.45,-0.13,-0.44,-2.38,-1.34,0.67
631,-9.65,-0.09,-1.99,-2.20,-1.59,0.73
641,-9.73,-0.39,-0.57,1.59,-0.18,0.79
651,-9.69,-0.64,1.56,-0.24,-0.43,0.98
661,-10.08,-0.09,-1.42,-2.75,-1.83,0.85
671,-9.74,-0.16,-1.66,-0.67,-1.22,0.85
681,-9.48,-0.73,0.48,2.62,0.24,0.92
691,-9.83,-0.21,1.63,1.83,0.43,0.92
701,-9.10,-0.26,-0.13,-1.65,-0.98,0.67
711,-9.60,-0.09,-1.71,-2.50,-1.71,0.79
721,-9.42,-0.68,1.24,3.05,0.49,0.85
731,-10.20,-0.08,1.15,0.49,-0.12,0.79
741,-9.76,-0.10,-0.82,-2.56,-1.59,0.67
751,-9.68,-0.24,-1.83,-1.46,-1.46,0.73
761,-9.91,-0.46,-0.06,2.14,-0.31,0.92
771,-9.85,-0.33,1.60,2.32,0.55,1.04
781,-9.72,-0.20,0.36,-1.22,-0.67,0.79
791,-10.33,-0.08,-1.37,0.06,-1.04,0.98
801,-9.75,-0.65,0.86,2.93,0.37,0.98
811,-9.96,-0.06,1.53,1.16,0.06,0.73
821,-9.38,-0.23,-0.40,-2.32,-1.59,0.79
831,-9.58,-0.11,-1.88,-2.01,-1.71,0.85
841,-9.56,-0.38,-0.52,1.65,-0.24,0.92
851,-9.67,-0.58,1.53,-12.82,-0.37,0.85
861,-10.19,-0.15,-1.41,-2.69,-1.83,0.85
871,-9.64,-0.34,-1.69,-0.67,-1.10,0.98
881,-9.47,-0.64,0.50,2.75,0.18,0.85
891,-9.80,-0.29,1.68,1.95,0.49,0.92
901,-9.21,-0.27,-0.16,-1.83,-0.92,0.92
911,-9.69,-0.07,-1.80,-2.44,-1.59,0.85
921,-9.70,-0.20,-0.98,3.30,0.67,0.79
931,-10.18,-0.12,1.25,0.43,-0.12,0.85
941,-9.56,-0.29,-0.83,-2.81,-1.71,0.98
951,-9.72,-0.09,-1.97,-1.53,-1.65,0.85
961,-9.86,-0.44,-0.14,2.32,-0.18,0.85
971,-9.89,-0.29,1.75,2.81,0.61,0.92
981,-9.99,-0.11,0.55,-1.22,-0.73,0.79
991,-10.08,-0.07,-1.56,-0.12,-0.92,0.85
