timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.24,-0.43,-0.23,2.01,-0.06,0.98
10,-9.78,-0.53,1.59,-0.79,-0.73,0.79
20,-9.75,-0.13,-1.48,-2.62,-1.77,0.79
30,-9.70,-0.27,-1.32,-0.06,-0.85,0.98
40,-9.94,-0.52,0.75,2.81,0.31,0.98
50,-9.93,-0.50,1.33,1.40,0.12,0.92
60,-9.67,0.02,-0.34,-2.01,-1.16,0.85
70,-9.72,-0.07,-1.69,-2.08,-1.53,0.92
80,-9.61,-0.35,1.30,2.81,0.37,0.92
90,-9.87,-0.14,0.92,0.00,-0.49,0.67
100,-9.81,-0.04,-1.08,-2.56,-1.53,0.67
110,-9.89,-0.34,-1.46,-0.79,-1.04,0.79
120,-9.72,-0.52,0.21,2.44,0.00,0.85
130,-9.74,-0.27,1.51,2.01,0.43,0.79
140,-9.71,-0.19,0.06,-1.28,-0.92,0.85
150,-10.04,-0.03,-1.04,0.61,-0.67,0.85
160,-9.73,-0.80,0.90,2.69,0.31,0.79
170,-9.77,-0.30,1.25,0.61,0.00,0.92
180,-9.86,-0.05,-0.65,-2.50,-1.53,0.67
190,-9.69,-0.18,-1.70,-1.40,-1.40,0.73
200,-9.17,-0.47,-0.24,1.83,-0.18,0.85
210,-9.90,-0.49,1.57,-0.73,-0.61,0.79
220,-9.87,-0.17,-1.50,-2.50,-1.59,0.85
230,-9.76,-0.40,-1.33,0.00,-0.92,0.92
240,-9.87,-0.38,0.79,2.81,0.12,0.85
250,-9.93,-0.46,1.34,1.46,0.12,0.85
260,-9.57,-0.09,-0.34,-2.01,-1.22,0.79
270,-9.67,-0.08,-1.68,-1.95,-1.65,0.85
280,-9.68,-0.55,-0.72,2.69,0.31,0.79
290,-9.85,-0.27,0.93,-0.18,-0.24,0.79
300,-9.84,-0.02,-1.11,-2.81,-1.65,0.85
310,-9.85,-0.35,-1.50,-0.79,-1.22,0.79
320,-9.67,-0.59,0.18,2.32,0.12,0.85
330,-9.77,-0.23,1.57,2.14,0.43,0.79
340,-9.82,-0.12,0.11,-1.40,-0.79,0.73
350,-9.77,-0.05,-1.11,0.49,-0.79,0.79
360,-9.89,-0.57,0.98,2.87,0.24,0.92
370,-9.81,-0.24,1.35,0.92,0.06,0.73
380,-9.70,-0.16,-0.61,-2.38,-1.22,0.92
390,-9.76,-0.15,-1.77,-1.77,-1.34,0.98
400,-9.22,-0.39,-0.34,2.01,-0.24,0.85
410,-9.96,-0.44,1.61,2.75,-0.49,0.79
420,-9.95,-0.08,-1.49,-2.93,-1.65,0.85
430,-9.69,-0.40,-1.49,-0.18,-1.22,0.73
440,-9.78,-0.49,0.76,2.81,0.06,0.98
450,-9.93,-0.39,1.50,1.59,0.06,0.92
460,-9.64,-0.06,-0.30,-1.95,-1.34,0.73
470,-9.60,-0.10,-1.79,-2.08,-1.65,0.73
480,-9.70,-0.53,-0.73,2.93,0.43,0.92
490,-9.85,-0.23,1.03,0.18,-0.18,0.79
500,-9.80,-0.08,-1.10,-2.75,-1.65,0.79
510,-10.03,-0.27,-1.52,-0.85,-1.40,0.73
520,-9.64,-0.56,0.05,2.50,0.00,0.92
530,-9.80,-0.25,1.57,2.20,0.55,0.79
540,-9.66,-0.08,0.22,-1.28,-0.85,0.67
550,-9.77,-0.07,-0.94,0.06,-0.79,0.79
560,-9.73,-0.72,0.88,2.75,0.49,0.79
570,-9.77,-0.30,1.35,0.98,0.06,0.73
580,-9.87,-0.04,-0.54,-2.20,-1.28,0.67
590,-9.71,-0.18,-1.78,-1.65,-1.28,0.92
600,-9.19,-0.42,-0.37,1.83,0.06,0.92
610,-9.88,-0.52,1.58,2.62,0.24,0.85
620,-9.75,-0.12,-1.43,-2.69,-1.77,0.73
630,-9.79,-0.41,-1.40,-0.18,-1.10,1.04
640,-9.88,-0.41,0.63,2.62,0.24,0.98
650,-9.97,-0.39,1.39,1.46,0.24,0.92
660,-9.58,-0.03,-0.22,-1.89,-1.28,0.73
670,-9.67,-0.05,-1.62,-2.20,-1.83,0.73
680,-9.84,-0.55,-0.84,0.98,0.43,0.92
690,-9.90,-0.19,1.08,0.37,-0.37,0.79
700,-9.98,-0.05,-0.97,-2.62,-1.46,0.79
710,-9.82,-0.29,-1.59,-1.28,-1.34,0.79
720,-9.56,-0.49,0.06,2.14,0.00,1.04
730,-9.73,-0.35,1.58,2.20,0.43,1.04
740,-9.64,-0.21,0.21,-1.40,-0.79,0.85
750,-9.78,-0.10,-1.58,0.43,-0.85,0.92
760,-9.91,-0.64,0.91,2.81,0.37,1.04
770,-9.87,-0.40,1.26,1.16,0.06,1.04
780,-9.68,-0.05,-0.54,-2.14,-1.28,0.79
790,-9.75,-0.10,-1.69,-1.59,-1.34,0.92
800,-9.22,-0.40,-0.37,1.89,-0.31,0.85
810,-9.92,-0.40,1.51,2.56,0.43,0.92
820,-9.82,-0.17,-1.48,-2.62,-1.71,0.73
830,-9.78,-0.49,-1.42,-0.31,-1.04,0.92
840,-9.65,-0.42,0.64,2.56,0.12,0.85
850,-9.79,-0.39,1.48,1.71,0.18,0.67
860,-9.70,-0.15,-0.27,-1.95,-1.22,0.73
870,-9.62,-0.11,-1.68,-2.14,-1.71,0.67
880,-9.93,-0.35,-0.81,1.22,-0.67,0.73
890,-9.71,-0.28,1.08,0.24,-0.37,0.98
900,-9.83,-0.15,-0.99,-2.56,-1.71,0.79
910,-9.88,-0.19,-1.56,-1.04,-1.40,0.79
920,-9.55,-0.52,-0.05,2.38,-0.12,0.92
930,-9.89,-0.36,1.57,2.32,0.61,0.85
940,-9.75,-0.08,0.35,-1.10,-0.61,0.85
950,-9.90,-0.13,-1.61,-2.75,-0.85,0.79
960,-9.80,-0.50,0.96,2.93,0.49,0.85
