timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.70,-0.58,-0.41,-0.37,-0.92,1.40
10,-9.80,-0.57,-0.22,0.43,-0.55,1.22
20,-9.69,-0.47,0.11,0.79,-0.24,1.16
30,-9.84,-0.49,0.13,0.49,-0.55,1.34
40,-9.78,-0.56,-0.32,-0.24,-0.55,1.28
50,-9.67,-0.66,-0.16,0.73,-0.31,1.34
60,-9.70,-0.57,0.19,0.73,-0.18,1.46
70,-9.85,-0.57,-0.06,0.00,-0.49,1.46
80,-9.64,-0.55,-0.45,-0.18,-0.55,1.40
90,-9.63,-0.52,-0.32,0.49,-0.37,1.53
100,-9.85,-0.71,0.08,0.79,-0.24,1.46
110,-9.69,-0.51,0.18,-0.31,-0.79,1.40
120,-9.88,-0.55,-0.47,-0.12,-0.98,1.28
130,-9.48,-0.60,-0.16,0.67,-0.31,1.40
140,-9.89,-0.50,0.18,0.79,-0.24,1.40
150,-9.84,-0.50,-0.05,0.18,-0.43,1.34
160,-9.87,-0.57,-0.39,-0.31,-0.55,1.22
170,-9.98,-0.68,-0.39,0.18,-0.37,1.34
180,-10.17,-0.37,0.13,0.61,-0.31,1.28
190,-9.92,-0.52,-0.11,-0.18,-0.67,1.22
200,-9.61,-0.52,-0.46,-0.18,-0.85,1.16
210,-9.71,-0.62,-0.29,0.43,-0.61,1.22
220,-9.59,-0.52,0.11,0.67,-0.37,1.28
230,-9.80,-0.46,0.18,0.24,-0.43,1.34
240,-9.79,-0.55,-0.35,-0.24,-0.67,1.16
250,-9.55,-0.74,-0.11,0.73,-0.43,1.16
260,-9.73,-0.51,0.30,0.79,-0.24,1.16
270,-9.65,-0.53,-0.03,-0.06,-0.61,1.28
280,-9.82,-0.67,-0.46,-0.24,-0.79,1.28
290,-9.74,-0.54,-0.40,0.43,-0.55,1.40
300,-10.04,-0.57,0.09,0.73,-0.43,1.34
310,-9.72,-0.57,0.11,-15.32,-0.55,1.16
320,-9.84,-0.56,-0.50,-0.43,-0.55,1.22
330,-9.54,-0.66,-0.22,0.55,-0.31,1.28
340,-9.77,-0.50,0.21,0.73,-0.12,1.34
350,-9.97,-0.41,0.10,0.18,-0.55,1.22
360,-9.82,-0.45,-0.39,-0.37,-0.73,1.40
370,-9.85,-0.74,-0.42,0.06,-0.49,1.46
380,-9.99,-0.49,0.01,0.79,-0.37,1.34
390,-9.93,-0.51,-0.13,-0.18,-0.55,1.46
400,-9.63,-0.59,-0.51,-0.49,-0.67,1.40
410,-9.82,-0.59,-0.28,0.43,-0.43,1.46
420,-9.70,-0.55,0.07,0.92,-0.12,1.28
430,-9.76,-0.48,0.18,0.37,-0.37,1.28
440,-9.61,-0.69,-0.23,-0.31,-0.61,1.28
450,-9.94,-0.49,-0.23,0.49,-0.37,1.22
460,-9.77,-0.60,0.24,0.79,-0.31,1.22
470,-9.67,-0.50,0.02,0.00,-0.67,1.10
480,-9.88,-0.57,-0.44,-0.43,-0.79,1.28
490,-9.65,-0.65,-0.53,0.18,-0.55,1.22
500,-10.02,-0.54,0.09,0.85,-0.31,1.34
510,-9.70,-0.56,0.16,0.67,-0.37,1.34
520,-9.77,-0.60,-0.49,-0.12,-0.73,1.28
530,-9.65,-0.62,-0.14,0.61,-0.43,1.28
540,-9.71,-0.54,0.19,0.73,-0.24,1.34
550,-9.87,-0.48,0.02,0.12,-0.43,1.28
560,-9.86,-0.47,-0.36,-0.31,-0.73,1.46
570,-9.96,-0.64,-0.39,0.06,-0.67,1.40
580,-10.00,-0.55,-0.09,0.85,-0.43,1.34
590,-9.85,-0.59,-0.09,-0.12,-0.61,1.34
600,-9.64,-0.55,-0.42,-0.18,-0.67,1.34
610,-9.68,-0.60,-0.34,0.49,-0.49,1.34
620,-9.70,-0.58,0.12,0.85,-0.31,1.34
630,-9.74,-0.47,0.20,0.31,-0.43,1.34
640,-9.78,-0.57,-0.27,-0.37,-0.61,1.34
650,-9.67,-0.58,-0.44,0.79,-0.43,1.28
660,-9.74,-0.61,0.20,0.92,-0.43,1.28
670,-9.71,-0.51,-0.11,0.24,-0.55,1.40
680,-9.80,-0.64,-0.46,-0.31,-0.67,1.34
690,-9.83,-0.57,-0.38,0.18,-0.37,1.34
700,-10.05,-0.56,0.06,0.67,-0.24,1.22
710,-9.75,-0.55,0.14,0.55,-0.31,1.28
720,-9.58,-0.44,-0.42,-0.12,-0.67,1.22
730,-9.59,-0.65,-0.23,0.55,-0.55,1.40
740,-9.73,-0.45,0.19,0.85,-0.43,1.34
750,-9.90,-0.47,0.05,0.12,-0.55,1.34
760,-9.90,-0.45,-0.39,-0.49,-0.73,1.40
770,-9.88,-0.71,-0.48,0.06,-0.37,1.40
780,-10.02,-0.50,-0.04,0.73,-0.18,1.34
790,-9.90,-0.60,-0.10,0.06,-0.55,1.22
800,-9.59,-0.59,-0.46,-0.24,-0.73,1.28
810,-9.69,-0.56,-0.29,0.37,-0.49,1.16
820,-9.66,-0.73,0.12,0.92,-0.24,1.28
830,-9.68,-0.45,0.21,0.43,-0.55,1.16
840,-9.47,-0.60,-0.27,-0.31,-0.79,1.22
850,-9.86,-0.54,-0.46,0.67,-0.43,1.34
860,-9.76,-0.59,0.24,0.92,-0.12,1.28
870,-9.74,-0.48,-0.04,0.12,-0.49,1.34
880,-10.00,-0.54,-0.43,-0.31,-0.73,1.34
890,-9.78,-0.70,-0.47,0.18,-0.43,1.40
900,-10.13,-0.42,0.16,0.85,-0.43,1.40
910,-9.76,-0.56,0.19,0.49,-0.37,1.28
920,-9.90,-0.40,-0.17,-0.24,-0.79,1.34
930,-9.68,-0.65,-0.17,0.49,-0.43,1.34
940,-9.72,-0.47,0.12,0.92,-0.31,1.34
950,-9.98,-0.44,0.01,0.18,-0.49,1.34
960,-9.74,-0.46,-0.37,-0.43,-0.67,1.22
970,-9.90,-0.68,-0.34,0.00,-0.49,1.22
980,-9.80,-0.67,-0.14,0.73,-0.31,1.22
990,-9.78,-0.37,-0.00,-0.12,-0.43,1.34
