timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.78,-0.43,0.24,0.37,-0.55,1.10
10,-9.68,-0.58,-0.28,-0.43,-0.61,1.28
20,-9.51,-0.68,-0.15,0.67,-0.37,1.22
30,-9.84,-0.55,0.26,0.85,-0.37,1.28
40,-9.77,-0.48,-0.04,0.18,-0.67,1.22
50,-9.85,-0.59,-0.39,-0.24,-0.67,1.22
60,-9.78,-0.65,-0.40,0.24,-0.55,1.34
70,-9.99,-0.48,0.06,0.92,-0.24,1.22
80,-9.70,-0.55,0.17,-0.18,-0.67,1.22
90,-9.78,-0.55,-0.46,-0.24,-0.79,1.10
100,-9.77,-0.65,-0.24,0.49,-0.49,1.28
110,-9.66,-0.50,0.18,0.92,-0.24,1.28
120,-9.88,-0.48,0.13,0.18,-0.43,1.28
130,-9.98,-0.48,-0.34,-0.31,-0.92,1.46
140,-9.79,-0.67,-0.46,0.00,-0.49,1.34
150,-9.91,-0.59,0.22,0.61,-0.31,1.28
160,-9.78,-0.56,-0.09,-0.12,-0.55,1.22
170,-9.67,-0.60,-0.42,-0.31,-0.55,1.28
180,-9.69,-0.56,-0.33,0.31,-0.49,1.34
190,-9.79,-0.57,0.10,0.73,-0.37,1.34
200,-9.76,-0.44,0.19,0.31,-0.49,1.16
210,-9.55,-0.65,-0.23,-0.31,-0.61,1.34
220,-9.59,-0.66,-0.22,0.67,-0.37,1.34
230,-9.73,-0.60,0.19,0.73,-0.12,1.46
240,-9.80,-0.45,0.05,0.12,-0.61,1.34
250,-9.96,-0.47,-0.36,-0.31,-0.73,1.34
260,-9.68,-0.71,-0.46,0.12,-0.55,1.22
270,-9.86,-0.54,0.05,0.79,-0.18,1.34
280,-9.73,-0.49,0.23,-0.18,-0.55,1.22
290,-9.83,-0.58,-0.49,-0.24,-0.49,1.16
300,-9.84,-0.59,-0.19,0.49,-0.43,1.22
310,-9.76,-0.48,0.17,0.73,-0.37,1.28
320,-9.83,-0.54,0.06,0.18,-0.55,1.28
330,-9.76,-0.57,-0.31,-0.31,-0.73,1.34
340,-9.86,-0.55,-0.39,0.18,-0.61,1.28
350,-9.89,-0.58,-0.10,0.61,-0.37,1.22
360,-9.65,-0.56,-0.02,0.06,-0.73,1.16
370,-9.71,-0.59,-0.39,-0.12,-0.79,1.22
380,-9.65,-0.54,-0.38,0.31,-0.73,1.16
390,-9.63,-0.65,0.11,0.73,-0.31,1.16
400,-9.74,-0.47,0.25,0.24,-0.43,1.22
410,-9.73,-0.54,-0.28,-0.37,-0.55,1.22
420,-9.74,-0.60,-0.12,0.61,-0.37,1.34
430,-9.78,-0.55,0.25,0.73,-0.12,1.22
440,-9.70,-0.53,-0.03,0.06,-0.43,1.16
450,-9.93,-0.50,-0.40,-0.31,-0.79,1.22
460,-9.76,-0.65,-0.36,0.31,-0.49,1.28
470,-10.07,-0.46,0.06,0.85,-0.31,1.34
480,-9.80,-0.49,0.13,0.61,-0.24,1.40
490,-9.77,-0.61,-0.42,-0.37,-0.79,1.34
500,-9.86,-0.60,-0.24,0.37,-0.43,1.40
510,-9.66,-0.45,0.14,0.85,-0.31,1.34
520,-9.97,-0.44,0.15,0.31,-0.49,1.28
530,-9.88,-0.55,-0.32,-0.37,-0.61,1.34
