timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.63,-0.38,0.31,-0.55,1.40
10,-9.65,-0.51,0.12,0.85,-0.18,1.28
20,-9.73,-0.47,0.18,0.37,-0.24,1.34
30,-9.80,-0.59,-0.29,-0.06,-0.67,1.34
40,-9.77,-0.59,-0.11,0.73,-0.37,1.28
50,-9.83,-0.57,0.16,0.85,-0.18,1.40
60,-9.72,-0.53,-0.03,0.00,-0.55,1.34
70,-9.70,-0.56,-0.38,-0.49,-0.61,1.34
80,-9.74,-0.57,-0.38,0.12,-0.61,1.28
90,-9.58,-0.64,-0.01,0.79,-0.43,1.28
100,-9.75,-0.47,0.20,-0.24,-0.67,1.28
110,-9.85,-0.60,-0.47,-0.24,-0.79,1.34
120,-9.90,-0.60,-0.28,0.49,-0.43,1.22
130,-9.84,-0.48,0.15,0.85,-0.24,1.34
140,-9.83,-0.51,0.09,0.31,-0.37,1.34
150,-10.07,-0.51,-0.32,-0.37,-0.73,1.40
160,-9.78,-0.59,-0.48,-0.18,-0.55,1.34
170,-9.86,-0.49,0.18,0.67,-0.43,1.34
180,-9.74,-0.53,-0.05,0.00,-0.61,1.40
190,-9.65,-0.62,-0.45,-0.31,-0.98,1.34
200,-9.81,-0.59,-0.33,0.31,-0.55,1.16
210,-9.79,-0.54,0.08,0.92,-0.37,1.34
220,-9.81,-0.45,0.18,0.43,-0.37,1.22
230,-9.56,-0.57,-0.23,-0.37,-0.55,1.28
240,-9.67,-0.68,-0.23,0.61,-0.43,1.40
250,-9.84,-0.52,0.16,0.85,-0.31,1.22
260,-9.80,-0.48,0.05,0.18,-0.37,1.10
270,-9.92,-0.58,-0.36,-0.31,-0.73,1.40
280,-9.82,-0.61,-0.46,0.12,-0.55,1.22
290,-9.57,-0.57,0.00,0.85,-0.24,1.22
300,-9.65,-0.51,0.24,0.06,-0.55,1.22
310,-9.70,-0.55,-0.48,-0.31,-0.61,1.22
320,-9.85,-0.57,-0.27,0.55,-0.31,1.16
330,-9.84,-0.60,0.14,0.79,-0.24,1.34
