timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.41,-0.77,-0.10,0.85,-0.18,1.40
10,-9.73,-0.50,0.41,0.79,-0.31,1.22
20,-9.81,-0.56,-0.19,0.00,-0.49,1.28
30,-9.49,-0.66,-0.60,-0.31,-0.55,1.40
40,-9.65,-0.63,-0.19,0.31,-0.43,1.40
50,-9.96,-0.59,0.19,0.85,-0.12,1.22
60,-9.69,-0.56,-0.30,-0.24,-0.79,1.28
70,-9.95,-0.52,-0.29,-0.18,-0.73,1.46
80,-9.73,-0.78,-0.26,0.55,-0.31,1.34
90,-10.11,-0.35,0.13,0.79,-0.24,1.28
100,-9.84,-0.36,0.13,0.12,-0.61,1.22
110,-10.20,-0.62,-0.34,-0.31,-0.79,1.28
120,-9.93,-0.71,-0.55,0.18,-0.67,1.40
130,-9.65,-0.49,0.26,0.49,-0.24,1.22
140,-9.89,-0.66,-0.13,-0.18,-0.61,1.34
150,-9.58,-0.52,-0.54,-0.31,-0.79,1.34
160,-9.85,-0.38,-0.25,0.43,-0.55,1.34
170,-9.25,-0.94,0.13,0.85,-0.31,1.28
180,-9.67,-0.49,0.23,0.43,-0.49,1.40
190,-9.74,-0.31,-0.34,-0.37,-0.79,1.28
200,-9.32,-0.82,-0.10,0.67,-0.24,1.34
210,-9.89,-0.42,0.42,0.67,-0.31,1.28
220,-9.84,-0.40,-0.18,-0.06,-0.49,1.40
230,-9.67,-0.79,-0.54,-0.31,-0.79,1.40
240,-9.85,-0.61,-0.17,0.24,-0.67,1.28
250,-10.28,-0.32,0.13,0.79,-0.18,1.22
260,-9.75,-0.64,-0.05,-0.12,-0.67,1.28
270,-9.99,-0.40,-0.26,-0.06,-0.67,1.28
280,-9.82,-0.70,-0.33,0.55,-0.43,1.34
290,-10.00,-0.47,0.09,0.79,-0.31,1.22
300,-9.84,-0.37,0.23,0.12,-0.55,1.28
310,-10.10,-0.46,-0.32,-0.31,-0.79,1.34
320,-9.77,-0.79,-0.65,0.00,-0.67,1.22
330,-9.79,-0.48,0.36,0.67,-0.18,1.40
340,-9.86,-0.61,-0.17,-0.06,-0.61,1.28
350,-9.39,-0.64,-0.57,-0.18,-0.85,1.40
360,-9.83,-0.39,-0.17,0.37,-0.49,1.28
370,-9.38,-0.79,0.10,0.79,-0.37,1.28
380,-9.66,-0.57,0.15,0.43,-0.49,1.28
390,-9.63,-0.42,-0.28,-0.37,-0.67,1.28
400,-9.42,-0.87,-0.18,0.79,-0.37,1.16
410,-9.84,-0.44,0.36,0.61,-0.31,1.16
420,-9.76,-0.42,-0.11,-0.12,-0.67,1.10
430,-9.80,-0.74,-0.51,-0.37,-0.79,1.34
440,-9.72,-0.68,-0.28,0.24,-0.55,1.28
450,-10.13,-0.38,0.18,0.85,-0.31,1.28
460,-9.70,-0.57,0.00,0.55,-0.92,1.28
470,-9.88,-0.48,-0.29,-0.24,-0.67,1.22
480,-9.93,-0.61,-0.25,0.49,-0.43,1.40
490,-9.95,-0.44,0.07,0.79,-0.31,1.28
500,-9.80,-0.42,0.17,0.18,-0.37,1.34
510,-10.03,-0.53,-0.29,-0.49,-0.73,1.40
520,-9.85,-0.68,-0.57,0.12,-0.73,1.34
530,-9.83,-0.45,-0.01,0.61,-0.37,1.28
540,-9.88,-0.61,-0.13,-0.24,-0.61,1.46
550,-9.65,-0.57,-0.54,-0.31,-0.61,1.34
560,-9.75,-0.40,-0.25,0.43,-0.43,1.34
570,-9.30,-0.88,0.17,0.73,-0.18,1.28
580,-9.63,-0.53,0.21,0.18,-0.49,1.28
590,-9.59,-0.42,-0.35,-0.37,-0.85,1.34
600,-9.68,-0.67,-0.19,0.67,-0.43,1.34
610,-9.89,-0.47,0.38,0.67,-0.24,1.22
620,-9.74,-0.42,-0.16,0.00,-0.49,1.28
630,-9.79,-0.75,-0.53,-0.37,-0.73,1.28
640,-9.83,-0.69,-0.23,0.31,-0.55,1.46
650,-10.28,-0.23,0.13,0.92,-0.24,1.34
660,-9.83,-0.56,-0.06,0.37,-0.43,1.28
670,-10.02,-0.42,-0.32,-0.31,-0.73,1.34
680,-10.02,-0.59,-0.36,0.37,-0.49,1.28
690,-9.75,-0.50,0.05,0.73,-0.24,1.34
700,-9.84,-0.41,0.29,0.31,-0.49,1.28
710,-10.04,-0.47,-0.34,-0.43,-0.67,1.22
720,-9.68,-0.74,-0.70,-0.12,-0.55,1.34
730,-9.49,-0.65,-0.00,0.79,-0.31,1.22
740,-9.87,-0.61,-0.24,0.00,-0.61,1.10
750,-9.36,-0.66,-0.65,-0.18,-0.67,1.22
760,-9.65,-0.41,-0.11,0.43,-0.55,1.34
770,-9.49,-0.84,0.16,0.98,-0.24,1.10
780,-9.60,-0.60,0.07,0.49,-0.37,1.04
790,-9.60,-0.45,-0.29,-0.18,-0.73,1.22
800,-9.91,-0.58,-0.33,0.67,-0.43,1.40
810,-10.13,-0.36,0.23,0.85,-0.18,1.28
820,-9.77,-0.32,-0.00,0.06,-0.61,1.22
830,-10.05,-0.71,-0.42,-0.24,-0.67,1.34
840,-9.90,-0.69,-0.42,0.18,-0.67,1.40
850,-10.32,-0.20,0.17,0.85,-0.43,1.28
860,-9.86,-0.55,0.08,0.67,-0.43,1.22
870,-9.69,-0.60,-0.41,-0.43,-0.55,1.34
880,-9.92,-0.53,-0.29,0.31,-0.43,1.34
890,-9.60,-0.62,0.05,0.79,-0.24,1.22
900,-9.86,-0.44,0.25,0.06,-0.37,1.28
910,-9.92,-0.36,-0.31,-0.49,-0.61,1.22
920,-9.69,-0.76,-0.64,-0.06,-0.79,1.22
930,-9.48,-0.70,-0.02,0.79,-0.43,1.22
940,-9.90,-0.58,-0.20,-0.12,-0.67,1.22
950,-9.49,-0.65,-0.58,-0.37,-0.79,1.28
960,-9.67,-0.45,-0.16,0.18,-0.61,1.16
970,-9.60,-0.73,0.14,0.73,-0.37,1.04
980,-9.60,-0.61,0.06,0.24,-0.55,1.10
990,-9.56,-0.49,-0.27,-0.55,-0.61,1.28
