timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.51,0.00,0.06,-0.18,1.22
10,-9.96,-0.56,-0.34,-0.43,-0.55,1.28
20,-9.86,-0.63,-0.42,0.06,-0.61,1.40
30,-9.82,-0.50,0.03,0.79,-0.24,1.16
40,-9.66,-0.54,0.21,-0.12,-0.73,1.22
50,-9.71,-0.55,-0.47,-0.37,-0.85,1.28
60,-9.90,-0.61,-0.29,0.43,-0.55,1.28
70,-9.84,-0.51,0.13,0.85,-0.43,1.28
80,-9.87,-0.47,0.15,0.37,-0.55,1.40
90,-9.94,-0.53,-0.34,-0.31,-0.73,1.40
100,-9.79,-0.65,-0.49,0.06,-0.73,1.34
110,-9.77,-0.59,0.21,0.67,-0.31,1.22
120,-9.70,-0.52,-0.03,0.06,-0.67,1.40
130,-9.73,-0.63,-0.39,-0.43,-0.85,1.53
140,-9.73,-0.59,-0.37,0.18,-0.43,1.28
150,-9.73,-0.60,0.01,0.79,-0.24,1.28
160,-9.73,-0.47,0.21,0.43,-0.37,1.34
170,-9.58,-0.58,-0.17,-0.43,-0.61,1.28
180,-9.73,-0.63,-0.24,0.67,-0.49,1.28
190,-9.76,-0.57,0.21,0.85,-0.18,1.28
200,-9.83,-0.53,0.06,0.12,-0.43,1.28
210,-9.92,-0.53,-0.37,-0.31,-0.79,1.22
220,-9.79,-0.64,-0.44,0.18,-0.67,1.28
230,-9.70,-0.59,0.00,0.73,-0.43,1.34
240,-9.76,-0.51,0.20,0.73,-0.73,1.22
250,-9.73,-0.57,-0.46,-0.31,-0.79,1.16
260,-9.93,-0.61,-0.27,0.55,-0.67,1.28
270,-9.88,-0.45,0.13,0.85,-0.37,1.22
280,-9.85,-0.48,0.10,0.24,-0.43,1.10
290,-9.89,-0.59,-0.30,-0.31,-0.79,1.22
300,-9.77,-0.60,-0.42,-0.06,-0.67,1.22
310,-9.86,-0.57,-0.10,0.61,-0.31,1.28
320,-9.74,-0.56,-0.00,0.00,-0.67,1.34
330,-9.69,-0.55,-0.38,-0.37,-0.67,1.22
340,-9.68,-0.60,-0.42,0.24,-0.49,1.22
350,-9.62,-0.66,0.01,0.73,-0.37,1.10
360,-9.78,-0.41,0.25,0.43,-0.55,1.16
370,-9.70,-0.52,-0.21,-0.24,-0.61,1.16
380,-9.66,-0.66,-0.22,0.55,-0.55,1.16
390,-9.81,-0.53,0.23,0.73,-0.31,1.16
400,-9.74,-0.53,-0.03,0.12,-0.61,1.34
410,-9.75,-0.59,-0.37,-0.43,-0.92,1.40
420,-9.85,-0.55,-0.33,0.18,-0.79,1.46
430,-9.82,-0.52,-0.05,0.85,-0.43,1.22
