timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.71,-0.48,0.26,0.49,-0.37,1.16
10,-9.86,-0.47,-0.19,-0.24,-0.73,1.34
20,-9.72,-0.68,-0.57,-0.06,-0.37,1.28
30,-9.78,-0.57,0.25,0.92,-0.18,1.22
40,-9.77,-0.50,-0.03,0.31,-0.49,1.16
50,-9.78,-0.55,-0.40,-0.24,-0.73,1.34
60,-9.87,-0.57,-0.31,0.06,-0.61,1.34
70,-9.92,-0.52,-0.03,0.67,-0.43,1.22
80,-9.82,-0.50,0.09,0.55,-0.43,1.16
90,-9.67,-0.50,-0.04,-0.18,-0.85,1.16
100,-9.86,-0.67,-0.37,0.37,-0.49,1.10
110,-9.79,-0.44,0.09,0.85,-0.12,1.16
120,-9.85,-0.43,0.22,0.31,-0.37,1.10
130,-10.03,-0.62,-0.26,-0.43,-0.92,1.16
140,-9.75,-0.63,-0.54,-0.18,-0.67,1.34
150,-9.82,-0.58,-0.11,0.49,-0.18,1.22
160,-9.77,-0.56,-0.09,0.18,-0.55,1.16
170,-9.56,-0.56,-0.46,-0.24,-0.85,1.22
180,-9.64,-0.52,-0.35,0.18,-0.61,1.22
190,-9.66,-0.74,0.03,0.85,-0.37,1.16
200,-9.81,-0.43,0.20,0.49,-0.37,1.28
210,-9.59,-0.46,-0.18,-0.24,-0.67,1.28
220,-9.80,-0.68,-0.46,-0.24,-0.67,1.28
230,-9.58,-0.45,0.18,0.92,-0.43,1.34
240,-9.77,-0.49,-0.01,0.31,-0.43,1.22
250,-9.97,-0.60,-0.33,-0.37,-0.67,1.28
260,-9.94,-0.63,-0.41,0.12,-0.49,1.28
270,-10.00,-0.43,-0.02,0.79,-0.24,1.34
280,-9.75,-0.55,0.17,0.73,-0.37,1.10
290,-9.81,-0.56,-0.04,-0.37,-0.67,1.28
300,-9.81,-0.61,-0.33,0.24,-0.55,1.22
310,-9.75,-0.56,0.11,0.73,-0.31,1.16
320,-9.86,-0.42,0.19,0.24,-0.49,1.10
330,-9.82,-0.55,-0.30,-0.49,-0.73,1.04
340,-9.73,-0.66,-0.51,-0.24,-0.79,1.22
350,-9.78,-0.66,-0.13,0.61,-0.49,1.16
360,-9.81,-0.47,0.18,0.06,-0.61,1.10
370,-9.66,-0.62,-0.39,-0.31,-0.85,1.28
380,-9.62,-0.54,-0.40,0.12,-0.67,1.40
390,-9.57,-0.64,0.02,0.92,-0.43,1.22
400,-9.71,-0.49,0.21,0.67,-0.43,1.22
410,-9.72,-0.55,-0.18,-0.06,-0.67,1.40
420,-9.86,-0.61,-0.50,-0.12,-0.61,1.46
430,-9.73,-0.63,0.09,0.79,-0.18,1.10
440,-9.82,-0.51,0.04,0.12,-0.55,1.22
450,-9.88,-0.49,-0.35,-0.43,-0.92,1.28
460,-9.79,-0.64,-0.38,0.06,-0.67,1.22
470,-9.96,-0.54,-0.02,0.67,-0.31,1.34
480,-9.87,-0.43,0.16,0.55,-0.37,1.10
490,-9.70,-0.44,-0.03,-0.06,-0.67,1.10
500,-9.90,-0.61,-0.33,0.31,-0.55,1.28
510,-9.84,-0.46,0.08,0.92,-0.31,1.28
520,-9.82,-0.46,0.14,0.55,-0.37,1.34
530,-9.77,-0.64,-0.26,-0.37,-0.61,1.28
540,-9.79,-0.60,-0.45,-0.12,-0.55,1.34
550,-9.75,-0.58,-0.16,0.61,-0.49,1.28
560,-9.74,-0.59,0.17,0.67,-0.49,1.16
570,-9.67,-0.50,-0.37,-0.37,-0.79,1.34
580,-9.54,-0.59,-0.46,0.12,-0.55,1.40
590,-9.59,-0.71,0.02,0.85,-0.37,1.34
600,-9.77,-0.47,0.25,0.55,-0.31,1.22
610,-9.82,-0.42,-0.20,-0.06,-0.55,1.22
620,-9.79,-0.68,-0.57,-0.18,-0.55,1.22
630,-9.76,-0.61,-0.12,0.85,-0.43,1.28
640,-9.80,-0.53,-0.04,0.37,-0.61,1.40
650,-9.79,-0.59,-0.37,-0.24,-0.61,1.40
660,-9.93,-0.58,-0.30,0.00,-0.43,1.22
670,-9.98,-0.50,-0.05,0.73,-0.18,1.28
680,-9.76,-0.52,0.10,0.61,-0.37,1.28
690,-9.69,-0.56,-0.02,-0.12,-0.49,1.22
700,-9.77,-0.50,-0.42,0.31,-0.61,1.46
710,-9.78,-0.51,0.09,0.85,-0.49,1.28
720,-9.87,-0.42,0.25,0.49,-0.55,1.28
730,-9.95,-0.59,-0.28,-0.24,-0.67,1.16
740,-9.65,-0.67,-0.58,-0.06,-0.79,1.28
750,-9.63,-0.64,-0.10,0.67,-0.43,1.40
760,-9.80,-0.53,0.24,0.85,-0.18,1.28
770,-9.61,-0.61,-0.46,-0.31,-0.79,1.34
780,-9.73,-0.54,-0.33,0.06,-0.55,1.22
790,-9.69,-0.67,-0.01,0.85,-0.37,1.34
