timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.68,-0.64,-0.40,-0.37,-0.61,1.34
10,-9.66,-0.57,-0.37,0.31,-0.49,1.28
20,-9.67,-0.55,0.07,0.85,-0.31,1.22
30,-9.72,-0.50,0.17,0.31,-0.67,1.22
40,-9.82,-0.56,-0.45,-0.18,-0.61,1.34
50,-9.66,-0.62,-0.21,0.61,-0.43,1.34
60,-9.71,-0.60,0.15,0.79,-0.12,1.46
70,-9.85,-0.52,0.01,0.06,-0.49,1.34
80,-10.06,-0.47,-0.38,-0.31,-0.85,1.34
90,-9.76,-0.64,-0.43,0.18,-0.73,1.16
100,-9.85,-0.54,0.03,0.49,-0.43,1.22
110,-9.73,-0.50,-0.14,-0.18,-0.67,1.22
120,-9.75,-0.55,-0.47,-0.18,-0.67,1.28
130,-9.87,-0.55,-0.23,0.43,-0.49,1.34
140,-9.81,-0.52,0.11,0.85,-0.37,1.16
150,-9.84,-0.50,0.09,0.31,-0.43,1.22
160,-9.85,-0.56,-0.32,-0.37,-0.79,1.34
170,-9.75,-0.65,-0.17,0.73,-0.24,1.16
180,-9.85,-0.52,0.17,0.61,-0.18,1.28
190,-9.74,-0.53,-0.07,-0.06,-0.55,1.28
200,-9.63,-0.61,-0.42,-0.31,-0.67,1.46
210,-9.67,-0.56,-0.35,0.31,-0.73,1.34
220,-9.51,-0.65,0.03,0.79,-0.43,1.28
230,-9.78,-0.49,0.19,0.49,-0.55,1.34
240,-9.73,-0.62,-0.48,-0.37,-0.61,1.34
250,-9.73,-0.64,-0.20,0.55,-0.31,1.34
260,-9.83,-0.52,0.17,0.73,-0.18,1.10
270,-9.74,-0.55,-0.04,0.12,-0.49,1.16
280,-9.97,-0.54,-0.37,-0.31,-0.73,1.40
290,-9.87,-0.60,-0.40,0.12,-0.73,1.34
300,-9.94,-0.48,-0.01,0.79,-0.24,1.34
310,-9.79,-0.52,-0.08,0.06,-0.67,1.28
320,-9.78,-0.50,-0.43,-0.18,-0.79,1.22
330,-9.83,-0.61,-0.30,0.37,-0.49,1.34
340,-9.70,-0.52,0.11,0.85,-0.43,1.28
350,-9.92,-0.43,0.12,0.18,-0.61,1.28
360,-9.96,-0.53,-0.37,-0.31,-0.67,1.34
370,-9.61,-0.66,-0.48,0.61,-0.31,1.34
380,-9.83,-0.51,0.15,0.67,-0.43,1.34
390,-9.72,-0.52,-0.10,0.06,-0.61,1.34
400,-9.55,-0.65,-0.42,-0.24,-0.61,1.40
410,-9.66,-0.55,-0.32,0.18,-0.43,1.40
420,-9.66,-0.62,0.03,0.79,-0.31,1.34
430,-9.76,-0.51,0.13,0.37,-0.37,1.28
440,-9.43,-0.60,-0.42,-0.06,-0.67,1.40
450,-9.69,-0.66,-0.24,0.61,-0.31,1.46
460,-9.83,-0.50,0.16,0.85,-0.24,1.34
470,-9.84,-0.48,0.02,0.18,-0.43,1.34
480,-10.18,-0.50,-0.36,-0.18,-0.67,1.40
490,-9.82,-0.61,-0.47,0.24,-0.55,1.34
500,-9.97,-0.46,0.05,0.73,-0.43,1.16
510,-9.85,-0.52,-0.14,-0.31,-0.61,1.34
520,-9.65,-0.59,-0.53,-0.24,-0.73,1.46
530,-9.88,-0.53,-0.21,0.43,-0.43,1.40
540,-9.72,-0.54,0.12,0.98,-0.06,1.16
550,-9.86,-0.48,0.09,0.43,-0.55,1.22
560,-9.74,-0.56,-0.35,-0.24,-0.85,1.22
570,-9.79,-0.63,-0.43,-0.18,-0.43,1.22
580,-9.87,-0.46,0.19,0.67,-0.43,1.22
590,-9.70,-0.51,-0.06,-0.06,-0.61,1.16
