timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.63,-0.61,-0.04,0.85,-0.43,1.28
10,-9.83,-0.46,0.32,0.79,-0.49,1.22
20,-9.84,-0.49,-0.09,0.00,-0.49,1.28
30,-9.51,-0.71,-0.53,-0.43,-0.61,1.22
40,-9.87,-0.61,-0.21,0.98,-0.31,1.22
50,-9.76,-0.56,0.10,0.55,-0.31,1.28
60,-9.65,-0.61,-0.16,-0.24,-0.79,1.34
70,-9.91,-0.49,-0.36,-0.37,-0.67,1.34
80,-9.86,-0.69,-0.30,0.43,-0.37,1.22
90,-9.94,-0.48,0.17,0.98,-0.24,1.22
100,-9.77,-0.40,0.18,0.12,-0.49,1.34
110,-9.96,-0.56,-0.53,0.06,-0.61,1.28
120,-9.75,-0.53,0.06,0.73,-0.37,1.28
130,-9.67,-0.56,0.31,0.67,-0.18,1.28
140,-9.89,-0.52,-0.10,-0.12,-0.73,1.16
150,-9.72,-0.59,-0.54,-0.37,-0.67,1.28
160,-9.74,-0.57,-0.25,0.43,-0.43,1.22
170,-9.72,-0.63,0.16,0.85,-0.31,1.34
180,-9.69,-0.43,-0.27,-0.37,-0.85,1.34
190,-9.72,-0.69,-0.50,-0.18,-0.79,1.28
200,-9.59,-0.67,-0.09,0.73,-0.49,1.34
210,-9.87,-0.39,0.32,0.85,-0.49,1.22
220,-9.90,-0.48,-0.02,0.06,-0.55,1.34
230,-9.65,-0.67,-0.44,-0.37,-0.61,1.22
240,-9.93,-0.59,-0.29,0.79,-0.31,1.10
250,-9.72,-0.56,0.11,0.55,-0.31,1.34
260,-9.85,-0.57,-0.13,-0.24,-0.61,1.34
270,-9.79,-0.50,-0.43,-0.12,-0.79,1.34
280,-9.84,-0.62,-0.31,0.55,-0.37,1.34
290,-9.84,-0.58,0.18,0.79,-0.18,1.22
300,-9.71,-0.42,0.21,0.37,-0.55,1.04
310,-9.84,-0.57,-0.36,-0.06,-0.61,1.34
320,-9.43,-0.63,0.02,0.67,-0.24,1.28
330,-9.73,-0.51,0.32,0.73,-0.55,1.22
340,-9.80,-0.54,-0.16,-0.06,-0.79,1.22
350,-9.69,-0.62,-0.51,-0.31,-0.85,1.40
360,-9.84,-0.59,-0.24,0.24,-0.49,1.28
370,-9.95,-0.54,0.14,0.79,-0.12,1.22
380,-9.66,-0.46,-0.19,-0.31,-0.73,1.28
390,-9.69,-0.63,-0.48,-0.24,-0.73,1.22
400,-9.80,-0.61,-0.12,0.61,-0.49,1.40
410,-9.91,-0.43,0.24,0.73,-0.37,1.34
420,-9.87,-0.46,0.05,0.06,-0.43,1.34
430,-9.72,-0.68,-0.46,-0.55,-0.73,1.16
440,-9.89,-0.60,-0.33,0.06,-0.37,1.28
450,-9.74,-0.56,0.18,0.67,-0.61,1.34
460,-9.68,-0.58,-0.15,-0.12,-0.67,1.40
470,-9.80,-0.53,-0.41,-0.37,-0.61,1.34
480,-9.83,-0.66,-0.30,0.55,-0.31,1.28
490,-9.86,-0.50,0.20,0.98,-0.24,1.34
500,-9.63,-0.44,0.16,0.37,-0.43,1.46
510,-9.89,-0.53,-0.32,0.00,-0.49,1.28
520,-9.62,-0.54,0.02,0.73,-0.31,1.34
530,-9.82,-0.53,0.29,0.55,-0.31,1.22
540,-9.93,-0.54,-0.10,-0.31,-0.55,1.22
550,-9.76,-0.59,-0.53,-0.37,-0.67,1.16
560,-9.80,-0.55,-0.25,0.31,-0.43,1.22
570,-9.74,-0.64,0.14,0.92,-0.37,1.22
