timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.61,-0.50,-0.29,-0.18,-0.61,1.22
10,-9.93,-0.60,-0.43,0.00,-0.67,1.22
20,-9.38,-0.71,-0.12,0.79,-0.43,1.28
30,-10.03,-0.40,-0.07,0.00,-0.55,1.16
40,-9.90,-0.68,-0.44,-0.43,-0.73,1.22
50,-9.93,-0.69,-0.35,0.12,-0.49,1.40
60,-10.32,-0.25,0.12,0.85,-0.31,1.34
70,-9.88,-0.56,0.09,0.67,-0.31,1.22
80,-9.79,-0.53,-0.13,-0.18,-0.49,1.16
90,-9.74,-0.51,-0.44,-0.24,-0.55,1.40
100,-9.64,-0.48,0.12,0.85,-0.24,1.53
110,-9.87,-0.43,0.18,0.18,-0.31,1.40
120,-9.88,-0.42,-0.35,-0.37,-0.61,1.34
130,-9.70,-0.71,-0.48,0.06,-0.55,1.34
140,-9.66,-0.65,-0.04,0.79,-0.49,1.22
150,-9.74,-0.40,0.30,0.61,-0.24,1.28
160,-9.88,-0.61,-0.16,-0.12,-0.73,1.28
170,-9.68,-0.48,-0.25,0.43,-0.43,1.22
180,-9.77,-0.73,0.11,0.67,-0.18,1.34
190,-9.67,-0.56,0.11,0.43,-0.43,1.16
200,-9.62,-0.49,-0.26,-0.37,-0.73,1.28
210,-9.77,-0.61,-0.43,-0.12,-0.79,1.28
220,-9.49,-0.69,-0.10,0.55,-0.37,1.28
230,-9.91,-0.44,0.24,0.06,-0.49,1.28
240,-9.80,-0.68,-0.43,-0.31,-0.85,1.40
250,-9.96,-0.64,-0.31,0.24,-0.55,1.40
260,-10.20,-0.34,0.04,0.79,-0.24,1.40
270,-9.88,-0.55,0.06,0.49,-0.31,1.34
280,-9.72,-0.59,-0.11,-0.18,-0.61,1.34
290,-9.96,-0.44,-0.38,-0.24,-0.67,1.40
300,-9.87,-0.60,0.11,0.85,-0.12,1.34
310,-9.79,-0.46,0.23,0.12,-0.43,1.28
320,-9.95,-0.49,-0.33,-0.24,-0.55,1.28
330,-9.76,-0.64,-0.57,0.12,-0.61,1.28
340,-9.60,-0.68,-0.03,0.98,-0.49,1.28
350,-9.63,-0.49,0.35,0.61,-0.49,1.40
360,-9.83,-0.60,-0.16,-0.18,-0.67,1.34
370,-9.52,-0.47,-0.23,0.43,-0.43,1.40
380,-9.81,-0.75,0.14,0.92,-0.31,1.28
390,-9.68,-0.50,0.09,0.31,-0.43,1.22
400,-9.61,-0.48,-0.26,-0.43,-0.55,1.28
410,-9.88,-0.57,-0.39,-0.18,-0.61,1.34
420,-9.44,-0.66,-0.11,0.67,-0.37,1.28
430,-10.00,-0.42,0.22,0.06,-0.43,1.34
440,-9.96,-0.64,-0.40,-0.18,-0.61,1.34
450,-10.04,-0.64,-0.41,0.43,-0.61,1.22
460,-10.16,-0.27,0.06,0.79,-0.18,1.10
470,-9.77,-0.57,0.10,0.67,-0.37,1.34
