timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.57,-0.67,-0.10,0.73,-0.31,1.28
10,-9.73,-0.54,0.23,0.85,-0.37,1.16
20,-9.78,-0.43,0.01,0.06,-0.55,1.22
30,-9.62,-0.60,-0.47,-0.31,-0.43,1.22
40,-9.94,-0.51,0.13,0.73,-0.37,1.16
50,-9.83,-0.44,0.16,0.43,-0.24,1.22
60,-9.75,-0.58,-0.26,-0.12,-0.61,1.28
70,-9.72,-0.59,-0.40,-0.31,-0.73,1.34
80,-9.56,-0.60,-0.13,0.55,-0.55,1.34
90,-9.85,-0.49,0.14,0.79,-0.24,1.34
100,-9.75,-0.48,0.04,-0.43,-0.79,1.40
110,-9.90,-0.63,-0.41,0.06,-0.79,1.16
120,-9.75,-0.56,-0.03,0.79,-0.37,1.34
130,-9.56,-0.51,0.24,0.49,-0.24,1.28
140,-9.77,-0.57,-0.10,-0.06,-0.61,1.34
150,-9.76,-0.58,-0.50,-0.24,-0.73,1.40
160,-9.86,-0.57,-0.26,0.37,-0.43,1.28
170,-9.97,-0.55,0.13,0.43,-0.49,1.22
180,-9.89,-0.52,-0.31,-0.24,-0.67,1.46
190,-9.79,-0.59,-0.46,-0.12,-0.61,1.40
200,-9.56,-0.60,-0.08,0.67,-0.55,1.40
210,-9.81,-0.47,0.22,0.79,-0.37,1.16
220,-9.81,-0.44,-0.01,0.06,-0.55,1.34
230,-9.62,-0.61,-0.44,-0.31,-0.67,1.28
240,-9.89,-0.51,0.10,0.92,-0.31,1.34
250,-9.73,-0.50,0.18,0.55,-0.49,1.22
260,-9.77,-0.57,-0.21,-0.18,-0.61,1.22
270,-9.74,-0.61,-0.48,-0.12,-0.67,1.34
280,-9.62,-0.65,-0.18,0.61,-0.37,1.28
290,-9.74,-0.55,0.18,0.92,-0.37,1.40
300,-9.77,-0.49,0.05,-15.32,-0.79,1.34
310,-9.88,-0.63,-0.40,0.18,-0.49,1.22
320,-9.66,-0.58,0.01,0.85,-0.37,1.22
330,-9.62,-0.46,0.23,0.67,-0.18,1.34
340,-9.83,-0.50,-0.08,-0.31,-0.43,1.34
