timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.46,-0.12,-0.24,-0.55,1.28
10,-9.75,-0.65,-0.52,-0.24,-0.55,1.28
20,-9.59,-0.63,-0.13,0.67,-0.37,1.16
30,-9.78,-0.59,0.22,0.73,-0.24,1.16
40,-9.76,-0.53,-0.08,0.00,-0.61,1.16
50,-9.67,-0.58,-0.45,-0.24,-0.79,1.46
60,-9.67,-0.59,-0.36,0.43,-0.61,1.40
70,-9.66,-0.51,0.13,0.55,-0.24,1.16
80,-9.57,-0.47,-0.16,0.00,-0.61,1.28
90,-9.81,-0.59,-0.44,-0.12,-0.61,1.34
100,-9.72,-0.68,-0.25,0.61,-0.43,1.40
110,-9.84,-0.42,0.18,0.92,-0.12,1.40
120,-9.83,-0.56,0.01,0.31,-0.37,1.16
130,-10.12,-0.55,-0.36,-0.43,-0.55,1.34
140,-10.05,-0.45,-0.02,0.79,-0.31,1.28
150,-9.70,-0.56,0.14,0.61,-0.18,1.22
160,-9.83,-0.55,-0.06,-0.18,-0.49,1.53
170,-9.61,-0.51,-0.42,-0.37,-0.79,1.34
180,-9.68,-0.57,-0.36,0.43,-0.31,1.22
190,-9.65,-0.65,0.10,0.85,-0.37,1.28
200,-9.82,-0.42,0.24,-0.24,-0.73,1.34
210,-9.72,-0.68,-0.51,-0.18,-0.73,1.34
220,-9.60,-0.71,-0.14,0.55,-0.37,1.40
230,-9.83,-0.53,0.20,0.79,-0.31,1.46
240,-9.70,-0.48,-0.08,0.06,-0.55,1.28
250,-9.72,-0.67,-0.43,-0.37,-0.67,1.22
260,-9.80,-0.59,-0.37,0.18,-0.43,1.22
270,-9.79,-0.52,0.06,0.67,-0.24,1.28
280,-9.50,-0.61,-0.14,-0.24,-0.61,1.40
290,-9.89,-0.48,-0.39,-0.18,-0.55,1.40
300,-9.73,-0.67,-0.32,0.49,-0.43,1.40
310,-9.73,-0.54,0.15,0.98,-0.24,1.28
320,-9.89,-0.49,0.10,0.12,-0.49,1.16
330,-10.20,-0.47,-0.36,-0.43,-0.61,1.28
340,-10.10,-0.53,-0.01,0.73,-0.12,1.22
350,-9.78,-0.43,0.24,0.67,-0.24,1.28
360,-9.80,-0.55,-0.07,-0.12,-0.61,1.16
370,-9.61,-0.57,-0.51,-0.49,-0.85,1.34
380,-9.71,-0.50,-0.30,0.43,-0.43,1.22
390,-9.71,-0.67,0.06,0.79,-0.31,1.22
400,-9.79,-0.46,0.14,0.43,-0.67,1.22
410,-9.75,-0.61,-0.46,-0.06,-0.67,1.28
420,-9.61,-0.70,-0.20,0.67,-0.37,1.28
430,-9.77,-0.60,0.17,0.73,-0.06,1.40
440,-9.75,-0.49,-0.01,0.18,-0.49,1.40
450,-9.75,-0.58,-0.37,-0.31,-0.61,1.22
460,-9.66,-0.65,-0.41,0.24,-0.43,1.28
470,-9.65,-0.56,0.04,0.61,-0.18,1.28
480,-9.67,-0.50,-0.17,-0.06,-0.61,1.34
490,-9.83,-0.57,-0.51,-0.31,-0.67,1.28
500,-9.88,-0.61,-0.26,0.43,-0.37,1.28
510,-9.84,-0.49,0.15,0.79,-0.12,1.34
520,-9.83,-0.56,0.04,0.18,-0.37,1.34
530,-10.02,-0.53,-0.34,-0.18,-0.55,1.22
540,-9.86,-0.58,-0.08,0.67,-0.24,1.28
550,-9.82,-0.48,0.17,0.79,-0.31,1.16
560,-9.70,-0.57,-0.01,0.06,-0.61,1.28
570,-9.71,-0.52,-0.41,-0.31,-0.85,1.34
580,-9.65,-0.57,-0.43,0.43,-0.43,1.28
590,-9.65,-0.64,0.05,0.79,-0.18,1.16
600,-9.84,-0.42,0.23,0.43,-0.31,1.46
610,-9.64,-0.69,-0.57,-0.37,-0.67,1.22
620,-9.59,-0.63,-0.10,0.49,-0.43,1.28
630,-9.78,-0.56,0.28,0.79,-0.37,1.16
640,-9.71,-0.52,-0.08,0.24,-0.55,1.04
650,-9.63,-0.61,-0.47,-0.24,-0.73,1.28
660,-9.73,-0.57,-0.33,0.24,-0.55,1.40
670,-9.75,-0.60,0.00,0.85,-0.37,1.22
680,-9.54,-0.45,-0.12,-0.31,-0.55,1.28
690,-9.93,-0.54,-0.39,-0.18,-0.79,1.34
700,-9.78,-0.71,-0.33,0.67,-0.55,1.34
710,-9.80,-0.40,0.15,0.92,-0.18,1.28
720,-9.92,-0.46,0.13,0.24,-0.37,1.16
