timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.99,-0.40,0.06,0.92,-0.18,1.28
10,-9.84,-0.37,-0.34,-0.31,-0.79,1.40
20,-9.84,-0.69,-0.70,0.18,-0.49,1.53
30,-9.70,-0.48,0.03,0.85,-0.24,1.46
40,-9.75,-0.52,0.32,0.79,-0.24,1.28
50,-9.93,-0.64,-0.20,-0.12,-0.73,1.22
60,-9.48,-0.57,-0.60,-0.24,-0.67,1.22
70,-9.83,-0.37,-0.17,0.43,-0.43,1.28
80,-9.61,-0.56,0.14,0.49,-0.37,1.28
90,-9.52,-0.35,-0.29,-0.31,-0.79,1.34
100,-9.60,-0.70,-0.43,-0.06,-0.67,1.34
110,-9.38,-0.90,-0.17,0.73,-0.24,1.34
120,-9.96,-0.35,0.32,0.98,-0.18,1.40
130,-9.81,-0.40,-0.10,0.12,-0.31,1.28
140,-9.87,-0.80,-0.48,-0.24,-0.61,1.16
150,-10.19,-0.36,0.09,0.67,-0.24,1.22
160,-9.77,-0.57,0.04,0.55,-0.31,1.28
170,-9.69,-0.61,-0.10,-0.06,-0.73,1.40
180,-9.82,-0.43,-0.35,-0.18,-0.61,1.46
190,-9.93,-0.55,-0.35,0.49,-0.18,1.34
200,-9.79,-0.59,0.08,0.92,-0.18,1.28
210,-9.81,-0.41,0.27,-0.24,-0.67,1.28
220,-9.77,-0.70,-0.64,0.18,-0.67,1.46
230,-9.67,-0.57,-0.01,0.67,-0.24,1.28
240,-9.78,-0.43,0.31,0.73,-0.37,1.16
250,-9.98,-0.54,-0.17,-0.06,-0.73,1.22
260,-9.59,-0.63,-0.59,-0.37,-0.73,1.28
270,-9.79,-0.48,-0.22,0.49,-0.55,1.34
280,-9.55,-0.68,0.10,0.55,-0.37,1.28
290,-9.61,-0.48,-0.28,-0.31,-0.61,1.34
300,-9.60,-0.61,-0.44,-0.12,-0.61,1.10
310,-9.41,-0.75,-0.13,0.73,-0.24,1.34
320,-9.86,-0.50,0.28,0.79,-0.12,1.40
330,-9.73,-0.48,-0.10,0.06,-0.55,1.22
340,-9.79,-0.67,-0.46,-0.37,-0.79,1.28
350,-10.12,-0.47,0.07,0.79,-0.18,1.34
360,-9.80,-0.54,0.03,0.55,-0.31,1.40
370,-9.79,-0.45,-0.11,-0.24,-0.67,1.34
380,-9.63,-0.59,-0.37,-0.18,-0.61,1.40
390,-9.97,-0.57,-0.29,0.49,-0.24,1.22
400,-9.85,-0.39,0.05,0.98,-0.24,1.16
410,-9.81,-0.47,0.20,0.37,-0.67,1.28
420,-9.91,-0.57,-0.57,-0.12,-0.49,1.34
430,-9.52,-0.58,-0.10,0.73,-0.43,1.34
440,-9.76,-0.57,0.28,0.67,-0.37,1.22
450,-9.80,-0.65,-0.12,-0.12,-0.73,1.34
460,-9.69,-0.48,-0.53,-0.37,-0.67,1.40
470,-9.67,-0.52,-0.34,0.24,-0.31,1.34
480,-9.45,-0.87,0.15,0.49,-0.49,1.40
490,-9.61,-0.40,-0.32,-0.31,-0.61,1.40
500,-9.64,-0.70,-0.48,-0.12,-0.43,1.28
510,-9.57,-0.82,-0.12,0.67,-0.06,1.34
520,-9.94,-0.39,0.28,0.92,-0.18,1.34
530,-9.79,-0.41,-0.10,0.31,-0.37,1.40
540,-9.97,-0.75,-0.42,-0.31,-0.67,1.34
550,-9.90,-0.65,0.05,0.85,-0.31,1.28
560,-9.91,-0.54,-0.00,0.73,-0.24,1.34
570,-9.76,-0.61,-0.02,-0.06,-0.61,1.40
580,-9.89,-0.40,-0.37,-0.18,-0.73,1.46
590,-9.98,-0.50,-0.45,0.67,-0.43,1.34
600,-9.53,-0.68,0.04,0.85,-0.18,1.28
610,-9.76,-0.44,0.35,0.43,-0.37,1.28
620,-9.62,-0.77,-0.73,0.06,-0.49,1.34
630,-9.35,-0.71,-0.03,0.85,-0.18,1.34
640,-9.64,-0.46,0.44,0.79,-0.06,1.28
650,-9.90,-0.59,-0.28,0.18,-0.55,1.22
660,-9.46,-0.70,-0.65,-0.31,-0.73,1.59
670,-9.74,-0.57,-0.13,0.24,-0.43,1.28
680,-9.66,-0.63,0.12,0.85,-0.43,1.28
690,-9.51,-0.55,-0.20,-0.37,-0.67,1.16
700,-9.80,-0.51,-0.28,-0.31,-0.67,1.16
710,-9.65,-0.81,-0.29,0.61,-0.31,1.10
720,-10.08,-0.39,0.17,0.79,-0.24,1.28
730,-9.72,-0.35,0.09,0.06,-0.49,1.28
740,-10.13,-0.65,-0.37,-0.37,-0.61,1.34
750,-9.84,-0.73,-0.55,0.67,-0.31,1.34
760,-9.83,-0.51,0.15,0.67,-0.24,1.40
770,-9.87,-0.55,-0.12,-0.06,-0.49,1.46
780,-9.68,-0.51,-0.50,-0.12,-0.79,1.22
790,-9.98,-0.44,-0.28,0.61,-0.49,1.34
800,-9.50,-0.71,0.06,0.73,-0.37,1.28
810,-9.80,-0.49,0.22,0.31,-0.37,1.16
820,-9.74,-0.39,-0.55,0.06,-0.67,1.34
830,-9.43,-0.73,-0.13,0.85,-0.31,1.46
840,-9.80,-0.47,0.32,0.79,-0.24,1.28
850,-9.81,-0.55,-0.13,-0.06,-0.43,1.28
860,-9.75,-0.63,-0.53,-0.24,-0.43,1.34
870,-9.60,-0.63,-0.30,0.31,-0.31,1.40
880,-9.71,-0.63,0.14,0.98,-0.31,1.34
890,-9.72,-0.47,-0.23,-0.31,-0.73,1.34
900,-9.59,-0.64,-0.46,-0.37,-0.73,1.34
910,-9.73,-0.66,-0.14,0.55,-0.49,1.28
920,-9.94,-0.47,0.21,0.85,-0.31,1.28
930,-9.78,-0.44,-0.01,0.06,-0.37,1.22
940,-9.85,-0.63,-0.40,-0.37,-0.73,1.28
950,-9.98,-0.64,-0.35,15.56,-0.43,1.34
960,-9.90,-0.50,0.10,0.73,-0.49,1.10
970,-9.77,-0.52,-0.02,-0.06,-0.67,1.40
980,-9.85,-0.49,-0.38,-0.24,-0.73,1.34
990,-9.93,-0.52,-0.44,0.43,-0.43,1.16
