timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.75,-0.68,-0.58,-0.18,-0.67,1.34
10,-9.80,-0.50,-0.13,0.43,-0.43,1.28
20,-9.60,-0.60,0.14,0.73,-0.24,1.22
30,-9.76,-0.55,0.10,0.12,-0.43,1.22
40,-9.31,-0.52,-0.24,-0.37,-0.61,1.28
50,-9.83,-0.49,-0.35,0.61,-0.43,1.16
60,-9.93,-0.43,0.25,0.73,-0.31,1.28
70,-9.92,-0.50,0.03,0.00,-0.55,1.34
80,-9.93,-0.62,-0.40,-0.37,-0.73,1.40
90,-9.84,-0.71,-0.41,0.06,-0.61,1.40
100,-9.91,-0.49,0.17,0.73,-0.37,1.22
110,-9.71,-0.56,0.17,0.43,-0.31,1.16
120,-9.79,-0.50,-0.45,-0.24,-0.73,1.28
130,-9.86,-0.56,-0.18,0.67,-0.43,1.16
140,-9.68,-0.61,0.18,0.92,-0.24,1.22
150,-9.64,-0.42,0.12,0.18,-0.73,1.28
160,-9.75,-0.44,-0.36,-0.24,-0.79,1.28
170,-9.56,-0.64,-0.49,0.00,-0.73,1.34
180,-9.76,-0.59,0.05,0.73,-0.31,1.22
190,-9.99,-0.52,-0.15,-0.12,-0.73,1.46
200,-9.86,-0.70,-0.52,-0.31,-0.79,1.40
210,-9.81,-0.55,-0.20,0.43,-0.43,1.28
220,-9.74,-0.58,0.11,0.85,-0.31,1.16
230,-9.70,-0.53,0.09,0.37,-0.61,1.22
240,-9.58,-0.45,-0.23,-0.31,-0.79,1.22
250,-9.71,-0.60,-0.43,0.55,-0.49,1.28
260,-9.88,-0.46,0.26,0.79,-0.18,1.28
270,-9.82,-0.49,0.02,-0.12,-0.73,1.22
280,-9.69,-0.64,-0.46,-0.31,-0.92,1.28
290,-9.79,-0.64,-0.33,0.24,-0.67,1.22
300,-9.60,-0.58,0.09,0.85,-0.37,1.22
310,-9.85,-0.55,0.14,0.55,-0.55,1.10
320,-9.73,-0.64,-0.52,-0.24,-0.67,1.34
330,-9.86,-0.61,-0.25,0.55,-0.31,1.22
340,-9.76,-0.56,0.14,0.92,0.00,1.22
350,-9.69,-0.41,0.16,0.06,-0.61,1.22
360,-9.96,-0.43,-0.29,-0.43,-0.67,1.28
370,-9.60,-0.64,-0.54,0.18,-0.55,1.40
380,-9.87,-0.52,0.05,0.92,-0.24,1.34
390,-9.85,-0.53,-0.13,-0.12,-0.61,1.34
400,-9.79,-0.69,-0.57,-0.43,-0.79,1.34
410,-9.77,-0.54,-0.16,0.31,-0.49,1.40
420,-9.46,-0.64,0.11,0.85,-0.43,1.28
430,-9.86,-0.47,0.09,0.43,-0.43,1.16
440,-9.26,-0.54,-0.26,-0.31,-0.67,1.22
450,-9.78,-0.55,-0.34,-0.06,-0.37,1.04
460,-9.87,-0.40,0.28,0.85,-0.18,1.28
470,-9.82,-0.49,0.03,0.06,-0.55,1.22
480,-9.88,-0.65,-0.38,-0.31,-0.61,1.10
490,-9.78,-0.68,-0.46,0.18,-0.37,1.22
500,-10.01,-0.47,0.11,0.73,-0.37,1.22
510,-9.66,-0.55,0.18,0.43,-0.43,1.16
520,-9.97,-0.59,-0.18,-0.31,-0.73,1.34
530,-9.88,-0.53,-0.15,0.61,-0.67,1.28
540,-9.73,-0.64,0.13,0.92,-0.24,1.22
550,-9.68,-0.37,0.16,0.12,-0.43,1.22
560,-9.77,-0.37,-0.31,-0.43,-0.73,1.16
570,-9.57,-0.73,-0.49,0.18,-0.49,1.28
580,-9.62,-0.62,-0.01,0.79,-0.24,1.16
590,-9.90,-0.43,-0.04,-0.18,-0.55,1.28
600,-9.75,-0.72,-0.57,-0.43,-0.67,1.22
610,-9.80,-0.57,-0.21,0.31,-0.31,1.28
620,-9.63,-0.51,0.12,0.85,-0.24,1.34
630,-9.82,-0.60,0.08,0.43,-0.43,1.22
640,-9.38,-0.56,-0.20,-0.31,-0.67,1.34
650,-9.82,-0.49,-0.33,-0.18,-0.73,1.22
660,-9.86,-0.46,0.27,0.92,-0.37,1.22
670,-9.90,-0.48,0.07,0.06,-0.61,1.28
680,-9.93,-0.57,-0.39,-0.37,-0.85,1.22
690,-9.72,-0.71,-0.47,0.24,-0.43,1.22
700,-9.94,-0.51,0.13,0.73,-0.24,1.34
710,-9.70,-0.51,0.18,0.49,-0.49,1.34
720,-9.90,-0.61,-0.23,-0.18,-0.79,1.28
730,-9.87,-0.57,-0.20,0.49,-0.43,1.22
740,-9.77,-0.63,0.15,0.85,-0.24,1.22
750,-9.60,-0.40,0.14,0.18,-0.49,1.22
760,-9.74,-0.45,-0.28,-0.37,-0.67,1.28
770,-9.57,-0.67,-0.52,0.00,-0.73,1.22
780,-9.71,-0.58,-0.00,0.85,-0.31,1.22
790,-9.84,-0.48,0.27,-0.06,-0.73,1.22
800,-9.86,-0.66,-0.56,-0.31,-0.79,1.22
810,-9.81,-0.58,-0.22,0.24,-0.43,1.28
820,-9.67,-0.60,0.11,0.73,-0.18,1.28
830,-9.82,-0.48,0.09,0.43,-0.31,1.28
840,-9.48,-0.53,-0.22,-0.37,-0.79,1.22
850,-9.82,-0.57,-0.38,0.06,-0.67,1.34
860,-9.68,-0.68,0.25,0.61,-0.37,1.22
870,-9.78,-0.45,0.03,0.12,-0.49,1.16
880,-9.72,-0.62,-0.41,-0.31,-0.79,1.22
