timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.48,-0.50,-0.20,-0.24,-0.73,1.22
10,-9.71,-0.51,-0.33,-0.18,-0.73,1.28
20,-9.71,-0.84,-0.28,0.61,-0.43,1.16
30,-9.72,-0.33,0.11,0.00,-0.49,1.34
40,-10.11,-0.70,-0.39,-0.49,-0.67,1.40
50,-9.82,-0.70,-0.53,0.24,-0.49,1.22
60,-9.96,-0.42,0.05,0.73,-0.37,1.34
70,-9.83,-0.55,0.19,0.55,-0.37,1.28
80,-9.85,-0.57,-0.15,-0.18,-0.61,1.22
90,-9.74,-0.56,-0.49,-0.24,-0.37,1.40
100,-9.58,-0.65,0.08,0.85,-0.12,1.28
110,-9.70,-0.48,0.19,0.31,-0.49,1.28
120,-9.68,-0.40,-0.29,-0.18,-0.79,1.16
130,-9.63,-0.64,-0.52,-0.12,-0.73,1.28
140,-9.60,-0.68,-0.12,0.55,-0.49,1.22
150,-9.92,-0.41,0.27,0.67,-0.18,1.22
160,-9.83,-0.54,-0.09,-0.37,-0.67,1.22
170,-9.77,-0.60,-0.31,0.18,-0.31,1.40
180,-9.64,-0.62,0.11,0.85,-0.43,1.28
190,-9.73,-0.51,0.14,0.55,-0.43,1.16
200,-9.74,-0.51,-0.20,-0.31,-0.79,1.34
210,-9.54,-0.64,-0.49,-0.18,-0.67,1.28
220,-9.67,-0.62,-0.13,0.55,-0.49,1.22
230,-9.85,-0.53,0.25,0.12,-0.55,1.22
240,-9.74,-0.60,-0.43,-0.55,-0.61,1.22
250,-9.87,-0.61,-0.34,0.12,-0.55,1.34
260,-10.00,-0.50,-0.02,0.79,-0.12,1.28
270,-9.91,-0.51,0.09,0.61,-0.18,1.28
280,-9.73,-0.50,-0.06,-0.24,-0.49,1.16
290,-9.90,-0.54,-0.38,-0.24,-0.67,1.34
300,-9.65,-0.48,0.08,0.92,-0.24,1.40
310,-9.74,-0.46,0.27,0.37,-0.24,1.22
320,-9.89,-0.54,-0.28,-0.31,-0.61,1.40
330,-9.70,-0.60,-0.63,-0.06,-0.61,1.28
340,-9.43,-0.64,-0.06,0.85,-0.37,1.28
350,-9.68,-0.55,0.36,0.79,-0.24,1.22
360,-9.79,-0.59,-0.13,0.00,-0.85,1.40
370,-9.65,-0.63,-0.28,0.31,-0.73,1.22
380,-9.78,-0.74,0.12,0.92,-0.49,1.22
390,-9.76,-0.47,0.09,0.37,-0.49,1.22
400,-9.62,-0.44,-0.22,-0.37,-0.85,1.22
410,-9.76,-0.65,-0.40,-0.18,-0.61,1.34
420,-9.81,-0.72,-0.23,0.67,-0.49,1.34
430,-9.98,-0.37,0.19,0.12,-0.49,1.16
440,-10.07,-0.64,-0.34,-0.49,-0.79,1.28
450,-9.93,-0.61,-0.47,0.06,-0.73,1.34
460,-10.00,-0.34,0.00,0.79,-0.37,1.22
470,-9.88,-0.54,0.17,0.67,-0.37,1.22
480,-9.91,-0.60,-0.04,-0.12,-0.55,1.28
490,-9.70,-0.50,-0.48,-0.12,-0.61,1.34
500,-9.88,-0.46,0.08,0.79,-0.18,1.28
510,-9.72,-0.49,0.28,0.31,-0.49,1.16
520,-9.61,-0.34,-0.27,-0.43,-0.79,1.40
530,-9.56,-0.71,-0.58,-0.18,-0.73,1.28
540,-9.39,-0.81,-0.11,0.79,-0.31,1.22
550,-9.81,-0.38,0.38,0.92,-0.31,1.34
560,-9.83,-0.52,-0.15,0.18,-0.61,1.34
570,-9.78,-0.61,-0.24,0.18,-0.67,1.28
580,-9.93,-0.53,0.07,0.79,-0.24,1.28
590,-9.78,-0.54,0.03,0.61,-0.37,1.28
600,-9.66,-0.61,-0.12,-0.24,-0.67,1.22
610,-9.80,-0.46,-0.34,-0.31,-0.79,1.22
620,-9.85,-0.57,-0.31,0.43,-0.43,1.10
630,-9.81,-0.60,0.14,0.92,-0.61,1.22
640,-10.01,-0.43,-0.32,-0.31,-0.73,1.22
650,-9.73,-0.73,-0.59,0.00,-0.55,1.34
660,-9.80,-0.51,0.02,0.67,-0.31,1.16
670,-9.85,-0.46,0.26,0.67,-0.18,1.22
680,-9.96,-0.52,-0.16,-0.12,-0.43,1.28
690,-9.71,-0.62,-0.56,-0.43,-0.67,1.22
700,-9.97,-0.51,-0.22,0.85,-0.18,1.34
710,-9.72,-0.49,0.11,0.24,-0.43,1.40
720,-9.63,-0.52,-0.25,-0.37,-0.67,1.34
730,-9.60,-0.58,-0.41,-0.06,-0.55,1.34
740,-9.51,-0.71,-0.15,0.73,-0.31,1.28
750,-9.85,-0.51,0.24,0.85,-0.24,1.34
760,-9.71,-0.55,-0.02,0.12,-0.55,1.53
770,-9.83,-0.61,-0.42,0.37,-0.55,1.40
780,-9.79,-0.63,0.06,0.85,-0.37,1.34
790,-9.82,-0.49,0.18,0.61,-0.31,1.16
800,-9.86,-0.45,-0.17,-0.06,-0.49,1.34
810,-9.65,-0.68,-0.51,0.00,-0.67,1.34
820,-9.92,-0.61,-0.15,0.49,-0.49,1.16
830,-9.89,-0.43,0.20,0.85,-0.31,1.22
840,-9.79,-0.59,-0.35,-0.55,-0.85,1.28
850,-9.96,-0.54,-0.36,-0.06,-0.67,1.34
860,-9.76,-0.50,-0.09,0.73,-0.24,1.40
870,-9.88,-0.54,0.16,0.61,-0.18,1.28
880,-9.76,-0.57,-0.05,-0.12,-0.67,1.28
