timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.81,-0.43,0.28,0.55,-0.37,1.16
10,-9.78,-0.41,-0.09,0.00,-0.67,1.04
20,-9.81,-0.69,-0.53,-0.43,-0.85,1.16
30,-9.94,-0.62,-0.27,0.24,-0.61,1.40
40,-9.74,-0.56,0.04,0.37,-0.43,1.28
50,-9.80,-0.58,-0.29,-0.49,-0.79,1.22
60,-9.64,-0.54,-0.40,-0.24,-0.61,1.16
70,-9.84,-0.55,-0.13,0.79,-0.31,1.22
80,-9.87,-0.53,0.14,0.79,-0.24,1.34
90,-9.74,-0.50,0.05,0.00,-0.49,1.46
100,-9.80,-0.54,-0.37,15.32,-0.49,1.34
110,-9.58,-0.65,0.04,0.85,-0.37,1.28
120,-9.76,-0.41,0.26,0.49,-0.43,1.34
130,-9.73,-0.56,-0.20,-0.24,-0.61,1.34
140,-9.66,-0.68,-0.54,-0.37,-0.61,1.40
150,-9.76,-0.58,-0.17,0.37,-0.43,1.16
160,-9.80,-0.54,0.18,0.73,-0.55,1.16
170,-9.78,-0.53,0.03,-0.24,-0.73,1.22
180,-9.81,-0.57,-0.40,-0.06,-0.61,1.28
190,-9.64,-0.61,-0.07,0.61,-0.31,1.28
200,-9.77,-0.54,0.22,0.67,-0.37,1.22
210,-9.73,-0.46,-0.06,-0.06,-0.67,1.16
220,-9.76,-0.59,-0.46,-0.18,-0.79,1.28
230,-9.90,-0.65,-0.30,0.49,-0.55,1.28
240,-9.89,-0.49,0.10,0.37,-0.37,1.34
250,-9.78,-0.54,-0.27,-0.37,-0.61,1.16
260,-9.65,-0.59,-0.42,-0.12,-0.67,1.28
270,-9.78,-0.61,-0.13,0.61,-0.49,1.34
280,-9.93,-0.47,0.13,0.67,-0.18,1.28
290,-9.80,-0.48,0.02,0.06,-0.49,1.28
300,-9.80,-0.59,-0.34,-0.37,-0.73,1.16
310,-9.67,-0.55,0.02,0.85,-0.67,1.28
320,-9.69,-0.48,0.21,0.55,-0.37,1.40
330,-9.64,-0.64,-0.17,-0.12,-0.55,1.40
340,-9.73,-0.55,-0.47,-0.18,-0.67,1.34
350,-9.85,-0.58,-0.21,0.43,-0.49,1.22
360,-9.79,-0.65,0.15,0.92,-0.12,1.28
370,-9.73,-0.51,0.10,-15.38,-0.67,1.16
380,-9.65,-0.62,-0.52,0.06,-0.61,1.28
390,-9.56,-0.64,-0.02,0.67,-0.31,1.28
400,-9.80,-0.42,0.29,0.61,-0.43,1.28
410,-9.83,-0.46,-0.11,0.00,-0.85,1.16
420,-9.67,-0.69,-0.55,-0.31,-0.92,1.28
430,-9.91,-0.56,-0.20,0.37,-0.55,1.22
440,-9.82,-0.49,0.16,0.43,-0.43,1.16
450,-9.65,-0.50,-0.26,-0.43,-0.79,1.22
460,-9.69,-0.53,-0.35,-0.06,-0.55,1.28
470,-9.81,-0.65,-0.17,0.73,-0.31,1.40
480,-9.85,-0.50,0.12,0.85,-0.31,1.22
490,-9.74,-0.46,0.07,0.12,-0.43,1.22
500,-9.94,-0.58,-0.35,-0.31,-0.61,1.22
510,-9.76,-0.37,0.06,0.85,-0.24,1.04
520,-9.73,-0.44,0.26,0.55,-0.31,1.16
530,-9.75,-0.64,-0.20,-0.24,-0.67,1.28
540,-9.68,-0.64,-0.51,-0.12,-0.67,1.40
550,-9.90,-0.51,-0.15,0.73,-0.49,1.22
560,-9.87,-0.61,0.15,0.92,-0.24,1.22
570,-9.79,-0.54,0.06,0.31,-0.49,1.28
580,-9.70,-0.58,-0.44,0.12,-0.55,1.34
590,-9.56,-0.68,-0.10,0.85,-0.37,1.34
600,-9.80,-0.46,0.26,0.67,-0.31,1.28
610,-9.76,-0.44,-0.05,-0.12,-0.55,1.22
620,-9.92,-0.65,-0.50,-0.43,-0.73,1.40
630,-9.96,-0.63,-0.34,0.43,-0.55,1.34
640,-9.81,-0.42,0.17,0.31,-0.49,1.28
650,-9.85,-0.57,-0.28,-0.31,-0.73,1.28
660,-9.59,-0.57,-0.46,-0.18,-0.67,1.34
670,-9.80,-0.55,-0.12,0.67,-0.24,1.34
680,-9.86,-0.53,0.15,0.85,-0.18,1.34
690,-9.71,-0.52,0.03,0.18,-0.31,1.34
700,-9.76,-0.53,-0.35,-0.24,-0.67,1.34
710,-9.78,-0.60,-0.43,0.92,-0.43,1.28
720,-9.73,-0.44,0.23,0.49,-0.43,1.46
730,-9.66,-0.56,-0.15,-0.24,-0.55,1.28
740,-9.69,-0.65,-0.52,-0.18,-0.55,1.40
750,-9.80,-0.58,-0.22,0.49,-0.43,1.28
760,-9.79,-0.57,0.16,0.73,-0.24,1.28
770,-9.81,-0.51,0.06,0.18,-0.43,1.40
780,-9.96,-0.52,-0.45,0.00,-0.79,1.46
790,-9.64,-0.61,-0.07,0.73,-0.24,1.40
800,-9.76,-0.52,0.21,0.67,-0.37,1.34
