timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.74,-0.64,-0.13,0.73,-0.31,1.16
10,-9.60,-0.54,0.26,0.73,-0.24,1.22
20,-9.86,-0.46,-0.05,-0.06,-0.55,1.34
30,-9.61,-0.65,-0.37,0.18,-0.61,1.16
40,-10.17,-0.44,0.18,0.73,-0.31,1.34
50,-9.64,-0.51,0.14,0.43,-0.43,1.34
60,-10.01,-0.60,-0.30,-0.37,-0.79,1.34
70,-9.95,-0.58,-0.48,-0.18,-0.67,1.34
80,-9.75,-0.58,-0.11,0.61,-0.37,1.34
90,-9.99,-0.54,0.09,0.85,-0.49,1.22
100,-9.61,-0.54,-0.34,-0.43,-0.73,1.40
110,-9.84,-0.62,-0.41,0.12,-0.49,1.34
120,-9.62,-0.57,0.01,0.85,-0.31,1.34
130,-9.84,-0.43,0.21,0.43,-0.31,1.22
140,-9.73,-0.52,-0.15,-0.31,-0.61,1.40
150,-9.64,-0.64,-0.51,-0.24,-0.67,1.40
160,-9.63,-0.61,-0.23,0.79,-0.31,1.16
170,-9.91,-0.55,0.04,0.37,-0.43,1.28
180,-9.75,-0.61,-0.34,-0.37,-0.79,1.34
190,-9.99,-0.54,-0.37,0.12,-0.73,1.28
200,-9.74,-0.69,-0.11,0.98,-0.37,1.34
210,-9.61,-0.58,0.25,0.79,-0.24,1.22
220,-9.89,-0.41,-0.03,-0.12,-0.49,1.22
230,-9.76,-0.56,-0.37,0.24,-0.55,1.46
240,-10.17,-0.43,0.18,0.85,-0.06,1.46
250,-9.61,-0.51,0.14,0.55,-0.18,1.22
260,-9.89,-0.61,-0.30,-0.43,-0.85,1.28
270,-9.90,-0.60,-0.51,-0.18,-0.79,1.22
280,-9.70,-0.56,-0.13,0.73,-0.49,1.34
290,-10.01,-0.56,0.14,0.79,-0.31,1.16
300,-9.45,-0.60,-0.39,-0.24,-0.73,1.34
310,-9.90,-0.59,-0.40,0.12,-0.61,1.40
320,-9.63,-0.58,-0.01,0.85,-0.43,1.28
330,-9.67,-0.46,0.22,0.55,-0.31,1.22
340,-9.79,-0.48,-0.11,-0.18,-0.61,1.22
350,-9.70,-0.65,-0.54,-0.18,-0.61,1.34
360,-9.68,-0.60,-0.24,0.43,-0.43,1.28
370,-9.91,-0.55,0.06,0.24,-0.43,1.28
380,-9.72,-0.63,-0.35,-0.55,-0.61,1.22
390,-10.00,-0.55,-0.42,-0.12,-0.67,1.34
400,-9.70,-0.67,-0.12,0.67,-0.37,1.28
410,-9.62,-0.56,0.27,0.67,-0.31,1.22
420,-9.86,-0.41,-0.04,-0.06,-0.55,1.22
430,-9.74,-0.55,-0.46,0.31,-0.43,1.28
440,-10.22,-0.37,0.18,0.92,-0.37,1.28
450,-9.64,-0.47,0.15,0.49,-0.37,1.22
460,-9.87,-0.62,-0.25,-0.43,-0.49,1.10
470,-9.90,-0.59,-0.49,-0.37,-0.61,1.34
480,-9.75,-0.57,-0.17,0.61,-0.37,1.22
490,-9.98,-0.54,0.08,0.85,-0.31,1.22
500,-9.74,-0.49,-0.35,-0.24,-0.79,1.34
510,-9.83,-0.61,-0.45,0.18,-0.61,1.34
520,-9.53,-0.64,-0.03,0.98,-0.37,1.28
530,-9.70,-0.43,0.25,0.49,-0.37,1.28
540,-9.74,-0.49,-0.13,-0.24,-0.61,1.22
550,-9.63,-0.65,-0.53,-0.37,-0.55,1.28
560,-9.62,-0.62,-0.21,0.43,-0.37,1.16
570,-10.00,-0.54,0.02,0.31,-0.43,1.28
580,-9.79,-0.61,-0.36,-0.37,-0.73,1.16
590,-10.05,-0.56,-0.38,0.00,-0.67,1.22
600,-9.84,-0.67,-0.13,0.79,-0.37,1.34
610,-9.62,-0.58,0.23,0.67,-0.49,1.10
620,-9.81,-0.41,-0.04,-0.12,-0.55,1.16
630,-9.70,-0.52,-0.43,15.32,-0.55,1.28
640,-10.24,-0.38,0.15,0.98,-0.31,1.28
650,-9.62,-0.48,0.15,0.49,-0.37,1.22
660,-9.86,-0.61,-0.25,-0.24,-0.67,1.22
670,-9.93,-0.62,-0.50,-0.24,-0.61,1.28
680,-9.69,-0.56,-0.16,0.49,-0.31,1.34
690,-9.86,-0.53,0.10,0.73,-0.24,1.22
700,-9.78,-0.47,0.04,-0.31,-0.55,1.34
710,-9.88,-0.64,-0.44,0.06,-0.61,1.22
720,-9.53,-0.66,-0.03,0.79,-0.24,1.28
730,-9.70,-0.40,0.28,0.49,-0.18,1.28
740,-9.83,-0.51,-0.13,-0.06,-0.73,1.28
750,-9.58,-0.63,-0.51,-0.24,-0.85,1.28
760,-9.66,-0.64,-0.26,0.49,-0.55,1.28
770,-9.70,-0.58,0.04,0.37,-0.37,1.34
780,-9.87,-0.62,-0.36,-0.31,-0.73,1.16
790,-9.99,-0.53,-0.39,-0.18,-0.79,1.34
800,-9.74,-0.68,-0.13,0.73,-0.31,1.28
810,-9.63,-0.60,0.23,0.61,-0.31,1.28
820,-9.84,-0.42,-0.01,0.00,-0.67,1.28
830,-9.67,-0.53,-0.45,-0.24,-0.73,1.28
840,-10.09,-0.44,0.17,0.92,-0.24,1.40
850,-9.66,-0.46,0.16,0.43,-0.12,1.22
860,-9.84,-0.58,-0.27,-0.24,-0.55,1.16
870,-9.85,-0.61,-0.52,-0.18,-0.73,1.16
880,-9.73,-0.56,-0.15,0.55,-0.37,1.22
890,-9.98,-0.54,0.10,0.92,-0.18,1.16
900,-9.75,-0.50,0.03,-0.37,-0.85,1.22
910,-9.94,-0.62,-0.42,0.12,-0.79,1.16
920,-9.51,-0.63,-0.06,0.73,-0.37,1.28
930,-9.62,-0.46,0.26,0.61,-0.24,1.16
940,-9.78,-0.47,-0.07,-0.12,-0.61,1.28
950,-9.61,-0.64,-0.56,-0.49,-0.61,1.34
960,-9.65,-0.61,-0.27,0.24,-0.61,1.40
970,-9.69,-0.60,0.19,0.37,-0.49,1.22
980,-9.81,-0.62,-0.36,-0.24,-0.79,1.16
990,-9.99,-0.54,-0.40,0.06,-0.61,1.22
