timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.53,0.24,0.12,-0.67,1.34
10,-9.70,-0.60,-0.52,-0.06,-0.73,1.46
20,-9.90,-0.59,-0.28,0.37,-0.37,1.34
30,-9.94,-0.55,0.15,0.79,-0.43,1.34
40,-9.82,-0.48,0.12,0.43,-0.55,1.22
50,-9.75,-0.52,-0.31,-0.31,-0.61,1.34
60,-9.65,-0.58,-0.42,0.00,-0.67,1.28
70,-9.50,-0.65,0.20,0.43,-0.43,1.28
80,-9.73,-0.47,-0.04,0.00,-0.55,1.28
90,-9.81,-0.60,-0.39,-0.37,-0.61,1.34
100,-9.82,-0.62,-0.35,0.31,-0.55,1.28
110,-9.76,-0.52,0.07,0.79,-0.43,1.28
120,-9.67,-0.54,0.17,0.55,-0.49,1.28
130,-9.78,-0.59,-0.20,-0.06,-0.67,1.34
140,-9.87,-0.53,-0.19,0.49,-0.49,1.22
150,-9.87,-0.56,0.16,0.61,-0.24,1.22
160,-9.78,-0.51,0.09,0.12,-0.49,1.28
170,-9.82,-0.52,-0.33,-0.43,-0.73,1.46
180,-9.78,-0.61,-0.44,0.06,-0.55,1.28
190,-9.59,-0.59,-0.04,0.85,-0.37,1.40
200,-9.82,-0.42,0.24,-14.89,-0.49,1.16
210,-9.68,-0.65,-0.50,-0.31,-0.67,1.34
220,-9.87,-0.62,-0.29,0.37,-0.43,1.40
230,-9.88,-0.51,0.12,0.85,-0.24,1.40
240,-9.72,-0.52,0.13,0.37,-0.43,1.34
250,-9.73,-0.59,-0.26,-0.18,-0.73,1.22
260,-9.79,-0.50,-0.44,0.00,-0.49,1.28
270,-9.58,-0.66,-0.15,0.73,-0.31,1.28
280,-9.67,-0.50,0.02,0.00,-0.55,1.28
290,-9.87,-0.54,-0.39,-0.24,-0.55,1.34
300,-9.82,-0.67,-0.42,0.43,-0.67,1.34
310,-9.77,-0.55,0.06,0.85,-0.37,1.22
320,-9.74,-0.48,0.20,0.73,-0.49,1.10
330,-9.93,-0.52,-0.19,-0.12,-0.79,1.22
340,-9.62,-0.65,-0.15,0.55,-0.37,1.34
350,-9.94,-0.52,0.15,0.92,-0.18,1.40
