timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.73,-0.55,-0.26,-0.12,-0.73,1.40
10,-9.67,-0.63,-0.14,0.55,-0.49,1.40
20,-9.87,-0.51,0.19,0.73,-0.43,1.22
30,-9.73,-0.53,-0.04,0.24,-0.61,1.16
40,-9.80,-0.59,-0.34,-0.24,-0.85,1.16
50,-9.79,-0.57,-0.37,0.06,-0.55,1.40
60,-9.68,-0.57,-0.03,0.85,-0.43,1.34
70,-9.71,-0.53,0.20,-0.43,-0.61,1.34
80,-9.83,-0.54,-0.45,-0.31,-0.79,1.34
90,-9.92,-0.62,-0.29,0.49,-0.43,1.34
100,-9.80,-0.51,0.15,0.92,-0.31,1.22
110,-9.86,-0.51,0.12,0.24,-0.55,1.22
120,-10.04,-0.49,-0.33,-0.43,-0.79,1.34
130,-9.72,-0.61,-0.48,-0.18,-0.67,1.16
140,-9.83,-0.58,0.18,0.73,-0.43,1.10
150,-9.70,-0.52,-0.04,0.06,-0.49,1.16
160,-9.68,-0.61,-0.41,-0.31,-0.79,1.28
170,-9.73,-0.58,-0.33,0.24,-0.85,1.16
180,-9.74,-0.56,0.06,0.85,-0.49,1.22
190,-9.77,-0.45,0.18,0.43,-0.24,1.40
200,-9.56,-0.60,-0.20,-0.24,-0.55,1.40
210,-9.66,-0.65,-0.25,0.55,-0.37,1.34
220,-9.78,-0.59,0.17,0.73,-0.12,1.22
230,-9.79,-0.49,0.06,0.18,-0.43,1.34
240,-9.97,-0.54,-0.34,-0.31,-0.79,1.28
250,-9.81,-0.64,-0.46,0.24,-0.49,1.34
260,-9.63,-0.59,0.02,0.85,-0.24,1.46
270,-9.68,-0.50,0.26,-14.89,-0.73,1.28
280,-9.64,-0.57,-0.51,-0.31,-0.85,1.28
290,-9.87,-0.59,-0.24,0.37,-0.55,1.40
300,-9.88,-0.52,0.15,0.67,-0.24,1.28
310,-9.86,-0.49,0.05,0.24,-0.43,1.34
320,-9.88,-0.52,-0.32,-0.37,-0.85,1.28
330,-9.72,-0.59,-0.39,-0.06,-0.61,1.22
340,-9.81,-0.64,-0.10,0.67,-0.31,1.28
350,-9.74,-0.47,-0.00,0.00,-0.55,1.22
360,-9.78,-0.60,-0.38,-0.31,-0.67,1.16
370,-9.76,-0.63,-0.36,0.24,-0.49,1.34
380,-9.71,-0.53,0.06,0.73,-0.37,1.28
390,-9.77,-0.46,0.17,0.49,-0.43,1.28
400,-9.73,-0.61,-0.23,-0.24,-0.73,1.28
410,-9.69,-0.60,-0.16,0.61,-0.49,1.34
420,-9.77,-0.62,0.16,0.73,-0.31,1.22
430,-9.73,-0.53,0.04,0.06,-0.55,1.22
440,-9.80,-0.52,-0.33,-0.43,-0.67,1.34
450,-9.78,-0.57,-0.40,0.12,-0.79,1.28
460,-9.62,-0.64,-0.04,0.67,-0.55,1.53
470,-9.79,-0.47,0.21,0.55,-0.49,1.28
480,-9.85,-0.62,-0.48,-0.43,-0.73,1.34
490,-9.93,-0.60,-0.28,0.37,-0.43,1.28
500,-9.87,-0.42,0.17,0.92,-0.12,1.28
510,-9.85,-0.53,0.09,0.37,-0.18,1.34
520,-10.00,-0.56,-0.28,-0.31,-0.49,1.34
530,-9.69,-0.59,-0.45,-0.12,-0.61,1.40
540,-9.87,-0.55,-0.09,0.85,-0.24,1.22
550,-9.72,-0.52,0.00,0.06,-0.73,1.22
560,-9.68,-0.54,-0.45,-0.37,-0.79,1.16
570,-9.70,-0.60,-0.40,0.18,-0.61,1.22
580,-9.60,-0.66,0.05,0.92,-0.43,1.16
590,-9.78,-0.43,0.23,0.43,-0.49,1.10
600,-9.67,-0.56,-0.23,-0.24,-0.73,1.28
610,-9.67,-0.68,-0.51,0.55,-0.31,1.40
620,-9.83,-0.53,0.19,0.85,-0.31,1.34
630,-9.80,-0.48,-0.03,0.24,-0.43,1.22
640,-9.80,-0.57,-0.35,-0.24,-0.61,1.40
650,-9.80,-0.60,-0.39,0.12,-0.61,1.28
660,-9.73,-0.55,-0.04,0.85,-0.24,1.40
670,-9.73,-0.52,0.18,0.73,-0.24,1.40
680,-9.72,-0.55,-0.46,-0.24,-0.55,1.10
690,-9.91,-0.63,-0.29,0.55,-0.43,1.34
700,-9.82,-0.49,0.15,0.85,-0.18,1.34
710,-9.81,-0.51,0.11,0.43,-0.31,1.34
720,-10.03,-0.49,-0.31,-0.43,-0.73,1.34
730,-9.71,-0.64,-0.48,-0.12,-0.73,1.34
740,-9.84,-0.59,-0.11,0.61,-0.24,1.22
750,-9.73,-0.51,-0.03,0.00,-0.43,1.16
760,-9.71,-0.63,-0.44,-0.37,-0.67,1.28
770,-9.79,-0.55,-0.36,0.18,-0.43,1.34
780,-9.66,-0.59,0.04,0.85,-0.18,1.28
790,-9.74,-0.49,0.19,0.55,-0.37,1.28
800,-9.56,-0.59,-0.18,-0.06,-0.67,1.28
810,-9.71,-0.56,-0.45,0.55,-0.61,1.34
820,-9.78,-0.59,0.16,0.92,-0.31,1.28
830,-9.77,-0.51,0.05,0.24,-0.49,1.16
840,-9.90,-0.52,-0.36,-0.31,-0.79,1.34
850,-9.79,-0.61,-0.48,0.31,-0.61,1.34
860,-9.60,-0.62,-0.01,0.85,-0.12,1.40
870,-9.72,-0.49,0.25,0.61,-0.24,1.34
880,-9.76,-0.46,-0.12,-0.31,-0.61,1.22
890,-9.82,-0.61,-0.23,0.31,-0.55,1.34
900,-9.90,-0.49,0.16,0.79,-0.31,1.28
910,-9.83,-0.53,0.02,0.37,-0.49,1.22
920,-9.86,-0.53,-0.34,-0.24,-0.79,1.28
930,-9.72,-0.56,-0.39,-0.18,-0.49,1.34
940,-9.84,-0.64,-0.14,0.67,-0.24,1.34
950,-9.85,-0.47,0.03,0.06,-0.43,1.28
960,-9.80,-0.56,-0.37,-0.24,-0.55,1.28
970,-9.70,-0.65,-0.41,0.24,-0.31,1.28
980,-9.58,-0.57,0.07,0.67,-0.18,1.28
990,-9.76,-0.44,0.21,0.37,-0.24,1.34
