timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.05,-0.50,0.08,0.85,-0.12,1.46
10,-9.77,-0.30,0.20,0.18,-0.31,1.34
20,-10.16,-0.63,-0.31,-0.37,-0.85,1.22
30,-9.87,-0.72,-0.62,-0.12,-0.61,1.28
40,-9.88,-0.39,0.04,0.67,-0.31,1.22
50,-9.83,-0.50,-0.16,-0.12,-0.61,1.28
60,-9.69,-0.55,-0.56,-0.24,-0.73,1.40
70,-9.97,-0.42,-0.20,0.37,-0.43,1.34
80,-9.53,-0.69,0.10,0.92,-0.31,1.04
90,-9.67,-0.55,0.15,0.37,-0.43,1.22
100,-9.68,-0.32,-0.29,-0.43,-0.79,1.34
110,-9.58,-0.65,-0.49,-0.24,-0.49,1.22
120,-9.97,-0.37,0.32,0.61,-0.18,1.04
130,-9.85,-0.50,-0.08,0.06,-0.55,1.04
140,-9.83,-0.72,-0.50,-0.31,-0.85,1.22
150,-9.79,-0.66,-0.32,0.31,-0.55,1.16
160,-9.79,-0.55,0.10,0.85,-0.18,1.28
170,-9.75,-0.49,0.10,0.43,-0.24,1.22
180,-9.68,-0.56,-0.20,-0.31,-0.61,1.16
190,-9.83,-0.60,-0.18,0.55,-0.49,1.16
200,-9.88,-0.48,0.20,0.73,-0.49,1.22
210,-9.73,-0.43,0.10,0.12,-0.61,1.34
220,-9.86,-0.58,-0.36,-0.37,-0.67,1.34
230,-9.93,-0.60,-0.43,0.00,-0.73,1.34
240,-9.85,-0.46,-0.04,0.79,-0.24,1.16
250,-9.86,-0.48,0.16,-0.18,-0.55,1.10
260,-9.88,-0.50,-0.43,-0.31,-0.85,1.28
270,-9.88,-0.54,-0.39,0.37,-0.31,1.34
280,-9.50,-0.60,0.11,0.79,-0.24,1.16
290,-9.75,-0.48,0.28,0.49,-0.55,1.10
300,-9.84,-0.53,-0.29,-0.43,-0.67,1.22
310,-9.57,-0.65,-0.60,-0.12,-0.61,1.16
320,-9.39,-0.53,0.39,0.79,-0.24,1.28
330,-9.78,-0.52,-0.16,-0.12,-0.67,1.16
340,-9.50,-0.69,-0.55,-0.49,-0.61,1.16
350,-9.69,-0.62,-0.22,-0.06,-0.43,1.22
360,-10.12,-0.53,0.09,0.79,-0.24,1.16
370,-9.76,-0.54,0.03,0.61,-0.31,1.28
380,-9.66,-0.49,-0.13,-0.24,-0.67,1.10
390,-9.92,-0.63,-0.30,0.61,-0.31,1.34
400,-9.99,-0.44,0.08,0.85,-0.31,1.40
410,-9.77,-0.40,0.23,0.18,-0.55,1.34
420,-10.12,-0.58,-0.31,-0.37,-0.85,1.28
430,-9.96,-0.65,-0.63,-0.06,-0.67,1.40
440,-9.74,-0.44,-0.04,0.85,-0.37,1.34
450,-9.81,-0.52,0.31,-0.12,-0.61,1.28
460,-9.60,-0.56,-0.56,-0.37,-0.73,1.46
470,-9.81,-0.43,-0.25,0.31,-0.43,1.28
480,-9.34,-0.82,0.13,0.73,-0.18,1.22
490,-9.73,-0.51,0.19,0.31,-0.31,1.16
500,-9.51,-0.38,-0.29,-0.31,-0.67,1.10
510,-9.59,-0.69,-0.48,-0.18,-0.43,1.22
520,-9.41,-0.88,-0.16,0.67,-0.37,1.28
530,-9.83,-0.43,-0.11,0.06,-0.55,1.28
540,-9.86,-0.77,-0.52,-0.31,-0.79,1.40
550,-9.80,-0.59,-0.28,0.24,-0.67,1.28
560,-10.15,-0.39,0.14,0.67,-0.43,1.16
570,-9.79,-0.57,0.04,0.43,-0.43,1.10
580,-9.63,-0.63,-0.11,-0.18,-0.67,1.34
590,-9.84,-0.49,-0.33,0.49,-0.49,1.16
600,-9.80,-0.67,0.06,0.98,-0.37,1.16
610,-9.74,-0.39,0.26,0.24,-0.67,1.28
620,-10.01,-0.41,-0.29,-0.37,-0.85,1.28
630,-9.79,-0.72,-0.64,-0.06,-0.55,1.22
640,-9.69,-0.56,-0.01,0.73,-0.31,1.22
650,-9.83,-0.44,0.33,0.55,-0.31,1.28
660,-9.71,-0.64,-0.57,-0.37,-0.85,1.28
670,-9.90,-0.53,-0.22,0.31,-0.49,1.40
680,-9.63,-0.58,0.13,0.79,-0.24,1.28
690,-9.71,-0.53,0.09,0.43,-0.49,1.22
700,-9.60,-0.52,-0.26,-0.24,-0.73,1.34
710,-9.63,-0.58,-0.42,-0.12,-0.67,1.34
720,-9.54,-0.72,-0.19,0.85,-0.18,1.34
730,-9.71,-0.52,0.01,0.12,-0.49,1.40
740,-9.79,-0.62,-0.42,-0.31,-0.73,1.46
750,-9.73,-0.67,-0.39,0.00,-0.61,1.46
760,-9.95,-0.54,0.08,0.73,-0.31,1.34
770,-9.83,-0.51,0.13,0.49,-0.43,1.28
780,-9.78,-0.48,-0.17,-0.31,-0.61,1.28
790,-9.74,-0.61,-0.46,0.55,-0.37,1.22
800,-9.88,-0.40,0.11,0.79,-0.31,1.16
810,-9.76,-0.46,0.14,0.24,-0.43,1.10
820,-9.86,-0.61,-0.32,-0.37,-0.79,1.34
830,-9.90,-0.55,-0.47,-0.12,-0.49,1.28
840,-9.63,-0.51,-0.09,0.73,-0.18,1.28
850,-9.77,-0.53,0.26,0.73,-0.31,1.28
