timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.93,-0.68,-0.35,0.37,-0.43,1.40
10,-9.86,-0.48,0.11,0.43,-0.43,1.22
20,-9.83,-0.59,-0.31,-0.24,-0.67,1.28
30,-9.63,-0.58,-0.48,-0.12,-0.61,1.46
40,-9.82,-0.53,-0.14,0.55,-0.43,1.22
50,-9.84,-0.53,0.14,0.67,-0.37,1.28
60,-9.75,-0.54,0.03,0.06,-0.43,1.28
70,-9.71,-0.55,-0.36,-0.37,-0.49,1.40
80,-9.59,-0.70,-0.00,0.85,-0.37,1.34
90,-9.72,-0.43,0.25,0.49,-0.43,1.46
100,-9.66,-0.54,-0.17,-0.31,-0.61,1.53
110,-9.71,-0.67,-0.56,-0.18,-0.73,1.28
120,-9.73,-0.61,-0.24,0.49,-0.49,1.28
130,-9.79,-0.52,0.19,0.92,-0.18,1.34
140,-9.82,-0.51,0.04,-0.31,-0.61,1.40
150,-9.76,-0.59,-0.41,0.06,-0.55,1.40
160,-9.68,-0.61,-0.04,0.73,-0.24,1.34
170,-9.79,-0.52,0.20,0.79,-0.24,1.40
180,-9.79,-0.47,-0.06,0.06,-0.55,1.34
190,-9.80,-0.60,-0.47,-0.37,-0.67,1.34
200,-9.92,-0.66,-0.33,0.31,-0.55,1.46
210,-9.91,-0.46,0.10,0.43,-0.31,1.28
220,-9.65,-0.59,-0.27,-0.18,-0.61,1.46
230,-9.67,-0.54,-0.40,-0.12,-0.55,1.53
240,-9.77,-0.60,-0.18,0.49,-0.37,1.34
250,-9.87,-0.49,0.11,0.79,-0.18,1.40
260,-9.82,-0.48,0.05,0.24,-0.55,1.22
270,-9.86,-0.59,-0.33,-0.31,-0.92,1.22
280,-9.78,-0.58,-0.01,0.79,-0.31,1.34
290,-9.69,-0.48,0.22,0.55,-0.31,1.28
300,-9.69,-0.60,-0.18,-0.12,-0.61,1.34
310,-9.67,-0.60,-0.52,-0.06,-0.61,1.34
320,-9.76,-0.54,-0.21,0.61,-0.37,1.28
330,-9.79,-0.65,0.15,0.92,-0.06,1.28
340,-9.76,-0.53,0.07,0.24,-0.85,1.34
350,-9.64,-0.62,-0.49,0.06,-0.67,1.34
360,-9.60,-0.68,-0.07,0.79,-0.31,1.40
370,-9.86,-0.44,0.21,0.73,-0.24,1.34
380,-9.86,-0.41,-0.12,0.12,-0.55,1.40
390,-9.81,-0.70,-0.55,-0.12,-0.67,1.22
400,-9.96,-0.62,-0.25,0.43,-0.37,1.34
410,-9.80,-0.44,0.14,0.61,-0.24,1.28
420,-9.60,-0.62,-0.29,-0.24,-0.67,1.34
430,-9.69,-0.53,-0.35,-0.12,-0.61,1.46
440,-9.87,-0.54,-0.17,0.61,-0.37,1.22
450,-9.85,-0.55,0.10,0.79,-0.18,1.22
460,-9.73,-0.52,0.06,0.12,-0.55,1.40
470,-9.87,-0.52,-0.34,-0.31,-0.55,1.22
480,-9.71,-0.66,-0.23,0.73,-0.18,1.22
490,-9.76,-0.39,0.31,0.43,-0.37,1.16
500,-9.82,-0.56,-0.22,-0.37,-0.67,1.28
510,-9.67,-0.67,-0.60,-0.37,-0.55,1.22
520,-9.78,-0.54,-0.16,0.49,-0.37,1.40
530,-9.81,-0.58,0.21,0.85,-0.31,1.28
540,-9.75,-0.56,0.01,0.18,-0.43,1.22
550,-9.50,-0.56,-0.41,0.12,-0.73,1.28
560,-9.70,-0.62,-0.11,0.73,-0.37,1.16
570,-9.81,-0.48,0.18,0.67,-0.24,1.22
580,-9.77,-0.44,-0.04,-0.18,-0.49,1.16
590,-9.92,-0.59,-0.48,-0.43,-0.61,1.16
600,-9.93,-0.65,-0.39,0.31,-0.43,1.28
