timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.62,-0.63,-0.16,0.61,-0.49,1.28
10,-9.78,-0.54,0.23,0.73,-0.43,1.22
20,-9.73,-0.53,-0.06,-0.43,-0.79,1.22
30,-9.77,-0.64,-0.35,0.12,-0.49,1.28
40,-9.93,-0.52,0.01,0.85,-0.18,1.28
50,-9.71,-0.52,0.13,0.55,-0.37,1.40
60,-9.66,-0.47,-0.09,-0.31,-0.61,1.22
70,-9.88,-0.53,-0.43,-0.37,-0.67,1.28
80,-9.86,-0.60,-0.34,0.43,-0.37,1.22
90,-9.73,-0.47,0.18,0.31,-0.49,1.28
100,-9.99,-0.57,-0.33,-0.37,-0.61,1.34
110,-9.81,-0.64,-0.56,-0.12,-0.49,1.28
120,-9.86,-0.56,-0.06,0.55,-0.31,1.34
130,-9.81,-0.52,0.25,0.67,-0.24,1.34
140,-9.77,-0.55,-0.08,0.00,-0.55,1.34
150,-9.46,-0.64,-0.49,-0.12,-0.79,1.40
160,-9.63,-0.70,0.03,0.79,-0.18,1.28
170,-9.78,-0.42,0.16,0.49,-0.31,1.22
180,-9.43,-0.57,-0.23,-0.37,-0.67,1.28
190,-9.81,-0.60,-0.44,-0.06,-0.73,1.28
200,-9.56,-0.66,-0.26,0.61,-0.49,1.28
210,-9.80,-0.53,0.18,0.92,-0.31,1.28
220,-9.83,-0.48,0.05,-15.14,-0.73,1.28
230,-9.88,-0.68,-0.50,0.00,-0.73,1.22
240,-10.00,-0.47,-0.00,0.79,-0.49,1.34
250,-9.68,-0.54,0.20,0.73,-0.49,1.28
260,-9.80,-0.50,-0.09,-0.12,-0.67,1.28
270,-9.70,-0.55,-0.50,-0.37,-0.67,1.28
280,-9.81,-0.55,-0.27,0.31,-0.31,1.34
290,-9.72,-0.55,0.13,0.31,-0.37,1.16
300,-9.82,-0.50,-0.31,-0.24,-0.67,1.34
310,-9.71,-0.65,-0.48,0.00,-0.61,1.34
320,-9.80,-0.65,-0.12,0.79,-0.37,1.34
330,-9.89,-0.46,0.17,0.98,-0.31,1.16
340,-9.76,-0.50,-0.05,0.06,-0.67,1.28
350,-9.68,-0.68,-0.46,-0.24,-0.92,1.28
360,-9.73,-0.54,0.03,0.67,-0.24,1.22
370,-9.71,-0.51,0.16,0.31,-0.24,1.28
380,-9.50,-0.63,-0.21,-0.31,-0.49,1.28
