timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.83,-0.54,0.08,0.24,-0.37,1.22
10,-9.34,-0.56,-0.24,-0.37,-0.73,1.28
20,-9.85,-0.52,-0.38,-0.24,-0.85,1.22
30,-9.56,-0.76,-0.25,0.55,-0.31,1.28
40,-9.84,-0.42,0.26,0.85,-0.24,1.34
50,-9.92,-0.41,0.03,0.00,-0.61,1.34
60,-9.78,-0.68,-0.44,0.06,-0.37,1.34
70,-10.10,-0.42,0.14,0.73,-0.06,1.16
80,-9.61,-0.57,0.16,0.55,-0.24,1.22
90,-9.95,-0.66,-0.18,-0.31,-0.61,1.34
100,-9.96,-0.48,-0.44,-0.37,-0.92,1.28
110,-9.86,-0.58,-0.27,0.55,-0.43,1.22
120,-9.87,-0.66,0.09,0.85,-0.55,1.28
130,-9.85,-0.43,-0.34,-0.43,-0.73,1.40
140,-9.70,-0.70,-0.56,-0.06,-0.73,1.28
150,-9.43,-0.62,-0.03,0.61,-0.24,1.28
160,-9.72,-0.43,0.32,0.61,-0.12,1.16
170,-9.83,-0.53,-0.11,-0.18,-0.43,1.16
180,-9.57,-0.67,-0.58,-0.49,-0.85,1.34
190,-9.78,-0.57,-0.20,0.85,-0.18,1.34
200,-9.84,-0.58,0.05,0.49,-0.24,1.22
210,-9.60,-0.50,-0.24,-0.31,-0.67,1.16
220,-9.78,-0.60,-0.40,-0.24,-0.79,1.28
230,-9.74,-0.74,-0.24,0.61,-0.49,1.28
240,-9.90,-0.41,0.22,0.85,-0.31,1.16
250,-9.83,-0.42,0.07,0.18,-0.67,1.16
260,-9.64,-0.67,-0.41,0.18,-0.49,1.40
270,-9.77,-0.49,0.05,0.85,-0.31,1.16
280,-9.70,-0.52,0.18,0.55,-0.31,1.16
290,-9.84,-0.65,-0.15,-0.24,-0.55,1.22
300,-9.90,-0.49,-0.44,-0.37,-0.67,1.34
310,-9.80,-0.59,-0.33,0.43,-0.43,1.22
320,-9.85,-0.62,0.11,0.73,-0.31,1.16
330,-9.96,-0.47,-0.27,-0.43,-0.73,1.34
340,-9.74,-0.62,-0.59,-0.06,-0.61,1.34
350,-9.62,-0.55,-0.02,0.67,-0.43,1.34
360,-9.73,-0.51,0.31,0.79,-0.43,1.34
370,-9.92,-0.48,-0.07,0.00,-0.61,1.22
380,-9.68,-0.65,-0.58,-0.49,-0.67,1.28
390,-9.78,-0.56,-0.24,0.24,-0.18,1.16
400,-9.87,-0.51,0.07,0.61,-0.49,1.22
410,-9.55,-0.47,-0.28,-0.06,-0.73,1.40
420,-9.69,-0.67,-0.41,0.00,-0.79,1.28
430,-9.70,-0.73,-0.18,0.67,-0.67,1.16
440,-9.88,-0.39,0.23,0.67,-0.37,1.10
450,-9.80,-0.43,0.01,0.00,-0.55,1.22
460,-9.67,-0.67,-0.37,0.12,-0.55,1.34
470,-9.96,-0.43,0.02,0.67,-0.31,1.40
480,-9.64,-0.55,0.16,0.49,-0.37,1.22
490,-10.03,-0.62,-0.12,-0.12,-0.61,1.28
500,-9.91,-0.50,-0.47,-0.31,-0.67,1.28
510,-9.89,-0.53,-0.27,0.31,-0.37,1.34
520,-9.90,-0.66,0.09,0.79,-0.12,1.22
530,-9.75,-0.44,-0.43,-0.37,-0.61,1.40
540,-9.75,-0.69,-0.55,-0.06,-0.61,1.28
550,-9.50,-0.65,-0.04,0.79,-0.49,1.22
560,-9.78,-0.44,0.31,0.79,-0.31,1.34
570,-9.74,-0.49,-0.11,0.06,-0.61,1.34
580,-9.50,-0.69,-0.57,-0.31,-0.79,1.28
590,-9.76,-0.64,-0.25,0.31,-0.55,1.40
600,-9.96,-0.59,0.06,0.55,-0.24,1.22
610,-9.53,-0.61,-0.21,-0.24,-0.61,1.28
620,-9.86,-0.53,-0.33,-0.12,-0.67,1.40
630,-9.73,-0.74,-0.27,0.79,-0.43,1.28
640,-9.89,-0.45,0.22,0.85,-0.18,1.22
