timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.84,-0.59,-0.27,-0.18,-0.67,1.28
10,-9.93,-0.58,-0.45,0.00,-0.55,1.40
20,-9.69,-0.58,-0.16,0.61,-0.24,1.40
30,-9.71,-0.46,0.04,0.12,-0.43,1.28
40,-9.62,-0.56,-0.36,-0.31,-0.73,1.22
50,-9.93,-0.65,-0.41,0.24,-0.67,1.40
60,-9.85,-0.49,0.05,0.73,-0.43,1.34
70,-9.68,-0.46,0.23,0.73,-0.49,1.28
80,-9.85,-0.51,-0.16,-0.06,-0.61,1.22
90,-9.65,-0.61,-0.48,0.61,-0.61,1.34
100,-9.80,-0.51,0.16,0.73,-0.31,1.53
110,-9.80,-0.56,0.07,0.12,-0.49,1.28
120,-9.77,-0.53,-0.29,-0.37,-0.92,1.28
130,-9.98,-0.55,-0.43,-0.06,-0.61,1.16
140,-9.60,-0.68,-0.12,0.61,-0.55,1.28
150,-9.57,-0.54,0.27,0.73,-0.24,1.04
160,-9.85,-0.47,-0.52,-0.37,-0.79,1.34
170,-9.64,-0.62,-0.31,0.18,-0.43,1.16
180,-9.99,-0.50,0.20,0.85,-0.24,1.22
190,-9.83,-0.50,0.08,0.24,-0.37,1.16
200,-9.80,-0.59,-0.31,-0.37,-0.67,1.16
210,-9.85,-0.54,-0.37,-0.24,-0.73,1.28
220,-9.67,-0.63,-0.13,0.67,-0.49,1.34
230,-9.54,-0.42,0.03,0.18,-0.61,1.34
240,-9.69,-0.54,-0.32,-0.31,-0.85,1.40
250,-9.87,-0.67,-0.42,0.12,-0.49,1.34
260,-9.84,-0.50,0.04,0.79,-0.24,1.28
270,-9.63,-0.49,0.22,0.55,-0.24,1.28
280,-9.85,-0.55,-0.16,-0.12,-0.55,1.16
290,-9.73,-0.67,-0.53,-0.31,-0.43,1.28
300,-9.69,-0.56,0.16,0.73,-0.24,1.34
310,-9.87,-0.56,0.06,0.18,-0.43,1.28
320,-9.67,-0.58,-0.34,-0.37,-0.67,1.28
330,-9.92,-0.55,-0.35,0.12,-0.49,1.28
340,-9.63,-0.63,-0.08,0.73,-0.31,1.34
350,-9.67,-0.51,0.24,0.79,-0.43,1.16
360,-9.74,-0.46,-0.02,-0.31,-0.79,1.10
370,-9.73,-0.65,-0.36,0.31,-0.61,1.28
380,-10.15,-0.48,0.17,0.92,-0.18,1.28
390,-9.82,-0.51,0.14,0.43,-0.43,1.22
400,-9.92,-0.59,-0.29,-0.37,-0.92,1.16
410,-9.93,-0.58,-0.49,-0.24,-0.67,1.22
420,-9.68,-0.59,-0.13,0.61,-0.31,1.16
430,-9.74,-0.55,0.03,0.06,-0.43,1.40
440,-9.54,-0.55,-0.40,-0.31,-0.61,1.28
450,-9.79,-0.65,-0.39,0.24,-0.55,1.22
460,-9.72,-0.55,0.03,0.85,-0.37,1.16
470,-9.63,-0.48,0.22,0.73,-0.43,1.22
480,-9.82,-0.51,-0.14,-0.18,-0.79,1.28
490,-9.63,-0.62,-0.48,-0.18,-0.61,1.10
500,-9.86,-0.53,0.16,0.92,-0.24,1.04
510,-9.78,-0.56,0.06,0.24,-0.49,1.28
520,-9.84,-0.58,-0.33,-0.43,-0.55,1.10
530,-10.07,-0.55,-0.41,-0.12,-0.49,1.22
540,-9.63,-0.66,-0.10,0.73,-0.31,1.34
550,-9.66,-0.52,0.24,0.67,-0.31,1.16
560,-9.82,-0.44,-0.01,-0.12,-0.67,1.28
570,-9.56,-0.65,-0.32,0.18,-0.55,1.16
580,-9.98,-0.52,0.17,0.73,-0.37,1.28
590,-9.83,-0.47,0.11,0.31,-0.43,1.28
600,-9.82,-0.59,-0.29,-0.37,-0.73,1.28
610,-9.88,-0.57,-0.42,-0.24,-0.49,1.28
620,-9.70,-0.59,-0.15,0.55,-0.24,1.22
630,-9.87,-0.56,0.14,0.12,-0.67,1.10
640,-9.65,-0.57,-0.37,-0.43,-0.67,1.22
650,-9.94,-0.65,-0.38,0.00,-0.61,1.22
660,-9.89,-0.50,0.03,0.79,-0.31,1.28
670,-9.71,-0.47,0.19,0.55,-0.37,1.22
680,-9.84,-0.54,-0.14,-0.31,-0.67,1.28
690,-9.72,-0.61,-0.45,-0.31,-0.79,1.28
700,-9.63,-0.59,0.12,0.98,-0.37,1.28
710,-9.78,-0.57,0.07,0.31,-0.61,1.22
720,-9.74,-0.53,-0.28,-0.37,-0.79,1.28
730,-9.96,-0.55,-0.45,0.00,-0.55,1.28
740,-9.64,-0.69,-0.13,0.85,-0.24,1.22
750,-9.60,-0.51,0.29,0.79,-0.24,1.10
760,-9.85,-0.45,-0.03,-0.06,-0.61,1.34
770,-9.68,-0.65,-0.32,0.37,-0.61,1.34
780,-10.05,-0.47,0.20,0.85,-0.18,1.28
790,-9.85,-0.50,0.08,0.49,-0.43,1.22
800,-9.82,-0.62,-0.32,-0.24,-0.61,1.16
810,-9.86,-0.55,-0.40,0.00,-0.61,1.34
820,-9.62,-0.60,-0.12,0.61,-0.61,1.28
830,-9.78,-0.55,0.13,0.73,-0.67,1.22
840,-9.64,-0.54,-0.35,-0.31,-0.61,1.28
850,-9.79,-0.63,-0.43,0.24,-0.55,1.28
860,-9.82,-0.54,0.04,0.85,-0.31,1.22
870,-9.67,-0.49,0.22,0.55,-0.24,1.28
880,-9.85,-0.54,-0.16,-0.31,-0.61,1.28
890,-9.74,-0.66,-0.55,-0.43,-0.67,1.34
900,-9.69,-0.59,-0.21,0.85,0.00,1.40
910,-9.84,-0.55,0.07,0.31,-0.43,1.34
920,-9.72,-0.57,-0.35,-0.24,-0.73,1.34
930,-9.96,-0.54,-0.38,0.00,-0.55,1.28
940,-9.64,-0.63,-0.08,0.73,-0.43,1.40
950,-9.69,-0.51,0.23,0.61,-0.37,1.28
960,-9.78,-0.44,-0.02,-0.06,-0.73,1.16
970,-9.67,-0.84,-0.36,0.31,-0.61,1.28
980,-10.12,-0.49,0.15,0.73,-0.43,1.40
990,-9.82,-0.50,0.15,0.37,-0.49,1.28
