timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.76,-0.53,0.00,0.24,-0.55,1.34
10,-9.84,-0.57,-0.34,-0.31,-0.73,1.34
20,-9.75,-0.58,0.01,0.98,-0.12,1.40
30,-9.63,-0.53,0.23,0.55,-0.24,1.28
40,-9.81,-0.48,-0.10,-0.18,-0.61,1.34
50,-9.73,-0.58,-0.50,-0.31,-0.73,1.40
60,-9.84,-0.63,-0.24,0.49,-0.43,1.22
70,-9.78,-0.53,0.18,0.85,-0.12,1.28
80,-9.89,-0.51,0.06,0.24,-0.79,1.34
90,-9.79,-0.62,-0.43,-0.06,-0.73,1.40
100,-9.82,-0.60,-0.08,0.73,-0.18,1.22
110,-9.89,-0.44,0.16,0.67,-0.24,1.34
120,-9.73,-0.47,-0.05,0.00,-0.49,1.34
130,-9.70,-0.61,-0.40,-0.37,-0.55,1.34
140,-9.81,-0.60,-0.34,0.31,-0.43,1.16
150,-9.81,-0.47,0.09,0.37,-0.49,1.28
160,-9.68,-0.65,-0.23,-0.37,-0.55,1.40
170,-9.75,-0.59,-0.48,-0.24,-0.61,1.34
180,-9.69,-0.60,-0.23,0.55,-0.43,1.34
190,-9.76,-0.60,0.16,0.67,-0.31,1.46
200,-9.79,-0.55,0.05,0.06,-0.43,1.28
210,-9.82,-0.51,-0.35,-0.37,-0.49,1.28
220,-9.68,-0.62,0.17,0.79,-0.31,1.22
230,-9.71,-0.50,0.25,0.67,-0.61,1.22
240,-9.77,-0.44,-0.16,-0.06,-0.73,1.22
250,-9.73,-0.62,-0.54,-0.24,-0.79,1.34
260,-9.87,-0.63,-0.23,0.37,-0.49,1.34
270,-9.90,-0.45,0.17,0.73,-0.12,1.34
280,-9.81,-0.52,-0.00,0.37,-0.31,1.16
290,-9.60,-0.56,-0.37,-0.18,-0.67,1.40
300,-9.88,-0.52,-0.07,0.61,-0.43,1.28
310,-9.83,-0.50,0.12,0.67,-0.43,1.34
320,-9.76,-0.54,-0.03,0.06,-0.61,1.28
330,-9.77,-0.55,-0.37,-0.31,-0.79,1.46
340,-9.80,-0.61,-0.40,0.37,-0.49,1.40
350,-9.64,-0.59,0.03,0.85,-0.31,1.28
360,-9.75,-0.57,-0.26,-0.24,-0.49,1.28
370,-9.61,-0.67,-0.52,-0.18,-0.73,1.22
380,-9.65,-0.61,-0.13,0.55,-0.43,1.16
390,-9.85,-0.55,0.22,0.79,-0.31,1.22
400,-9.67,-0.54,-0.03,0.12,-0.43,1.28
410,-9.77,-0.60,-0.36,-0.37,-0.61,1.28
420,-9.82,-0.58,-0.40,0.79,-0.24,1.40
430,-9.70,-0.53,0.18,0.43,-0.43,1.40
440,-9.69,-0.48,-0.11,-0.06,-0.55,1.34
450,-9.86,-0.57,-0.48,-0.24,-0.61,1.34
460,-9.80,-0.64,-0.26,0.43,-0.43,1.34
470,-9.77,-0.48,0.21,0.73,-0.06,1.34
480,-9.84,-0.54,0.08,0.31,-0.37,1.40
490,-10.06,-0.49,-0.36,-0.06,-0.73,1.28
500,-9.89,-0.54,-0.06,0.67,-0.43,1.22
510,-9.82,-0.47,0.16,0.79,-0.37,1.34
520,-9.75,-0.48,-0.09,0.00,-0.55,1.46
530,-9.63,-0.63,-0.46,-0.31,-0.55,1.40
540,-9.80,-0.59,-0.33,0.31,-0.55,1.40
550,-9.73,-0.57,0.08,0.79,-0.37,1.34
560,-9.49,-0.63,-0.21,-0.18,-0.49,1.28
570,-9.75,-0.59,-0.43,-0.24,-0.55,1.40
580,-9.56,-0.68,-0.21,0.61,-0.31,1.40
590,-9.83,-0.52,0.18,0.79,-0.24,1.22
