timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.83,-0.59,-0.46,-0.06,-0.67,1.34
10,-9.71,-0.61,-0.11,0.67,-0.37,1.34
20,-9.77,-0.58,0.22,0.85,-0.31,1.22
30,-9.78,-0.42,0.03,0.12,-0.37,1.34
40,-9.66,-0.58,-0.40,-0.31,-0.61,1.28
50,-9.82,-0.66,-0.37,0.12,-0.43,1.34
60,-9.88,-0.50,0.08,0.85,-0.31,1.22
70,-10.03,-0.56,-0.17,-0.12,-0.55,1.28
80,-9.70,-0.61,-0.44,0.00,-0.67,1.16
90,-9.71,-0.57,-0.17,0.55,-0.49,1.22
100,-9.79,-0.54,0.13,0.85,-0.31,1.22
110,-9.77,-0.54,0.07,0.24,-0.37,1.16
120,-9.70,-0.53,-0.28,-0.24,-0.79,1.40
130,-9.93,-0.58,-0.40,0.12,-0.43,1.28
140,-9.66,-0.48,0.25,0.73,-0.24,1.40
150,-9.86,-0.49,-0.04,0.00,-0.31,1.34
160,-9.73,-0.62,-0.50,-0.18,-0.61,1.22
170,-9.66,-0.61,-0.28,0.31,-0.61,1.28
180,-9.88,-0.54,0.20,0.67,-0.24,1.28
190,-9.80,-0.51,0.09,0.37,-0.37,1.22
200,-9.75,-0.62,-0.30,-0.12,-0.61,1.34
210,-9.66,-0.60,-0.09,0.67,-0.43,1.22
220,-9.80,-0.53,0.14,0.73,-0.37,1.34
230,-9.77,-0.42,0.01,0.06,-0.61,1.34
240,-9.67,-0.53,-0.34,-0.37,-0.67,1.28
250,-9.74,-0.65,-0.37,0.31,-0.43,1.16
260,-9.88,-0.53,0.08,0.79,-0.24,1.16
270,-9.70,-0.50,-0.19,-0.18,-0.67,1.34
280,-9.71,-0.69,-0.51,-0.24,-0.85,1.34
290,-9.73,-0.58,-0.14,0.31,-0.67,1.22
300,-9.71,-0.58,0.18,0.73,-0.37,1.28
310,-9.81,-0.54,0.03,0.18,-0.43,1.34
320,-9.62,-0.60,-0.38,-0.31,-0.85,1.28
330,-9.86,-0.55,-0.31,0.12,-0.67,1.40
340,-9.80,-0.47,0.22,0.61,-0.31,1.28
350,-9.77,-0.48,-0.05,-0.12,-0.67,1.46
360,-9.75,-0.57,-0.42,-0.18,-0.92,1.53
370,-9.72,-0.62,-0.34,0.49,-0.55,1.34
380,-10.12,-0.43,0.20,0.92,-0.31,1.22
390,-9.80,-0.53,0.14,0.24,-0.49,1.28
400,-9.89,-0.60,-0.29,-0.49,-0.55,1.40
410,-9.67,-0.60,-0.10,0.79,-0.43,1.16
420,-9.74,-0.55,0.22,0.79,-0.37,1.04
430,-9.75,-0.47,0.00,0.00,-0.61,1.16
440,-9.51,-0.57,-0.41,-0.31,-0.85,1.10
450,-9.76,-0.63,-0.35,0.18,-0.61,1.22
460,-9.75,-0.58,0.06,0.85,-0.24,1.34
470,-9.68,-0.44,0.24,-0.12,-0.67,1.34
480,-9.63,-0.65,-0.51,-0.24,-0.73,1.34
490,-9.66,-0.60,-0.21,0.55,-0.43,1.34
500,-9.82,-0.53,0.20,0.85,-0.24,1.10
510,-9.75,-0.54,0.07,0.31,-0.43,1.16
520,-9.78,-0.60,-0.34,-0.37,-0.73,1.16
530,-10.08,-0.56,-0.40,0.00,-0.55,1.16
540,-9.65,-0.67,0.26,0.67,-0.24,1.34
550,-9.85,-0.45,-0.02,-0.12,-0.67,1.46
560,-9.59,-0.59,-0.48,-0.24,-0.67,1.34
570,-9.62,-0.63,-0.31,0.49,-0.61,1.28
580,-9.94,-0.51,0.18,0.92,-0.18,1.22
590,-9.75,-0.48,0.14,0.43,-0.55,1.16
600,-9.78,-0.60,-0.25,-0.24,-0.61,1.22
610,-9.69,-0.63,-0.15,0.61,-0.43,1.34
620,-9.83,-0.57,0.19,0.73,-0.37,1.40
630,-9.73,-0.43,0.04,0.00,-0.55,1.34
640,-9.71,-0.56,-0.37,-0.31,-0.73,1.28
650,-9.86,-0.67,-0.40,0.31,-0.43,1.28
660,-9.91,-0.50,0.06,0.92,-0.18,1.16
670,-9.73,-0.47,0.21,-15.26,-0.61,1.16
680,-9.71,-0.63,-0.48,-0.24,-0.67,1.28
690,-9.67,-0.57,-0.17,0.49,-0.37,1.28
700,-9.72,-0.56,0.13,0.61,-0.12,1.34
710,-9.82,-0.54,0.07,0.24,-0.43,1.28
720,-9.68,-0.52,-0.29,-0.37,-0.79,1.34
730,-9.90,-0.56,-0.38,0.12,-0.73,1.34
740,-9.65,-0.68,-0.10,0.61,-0.24,1.34
750,-9.84,-0.47,-0.02,-0.18,-0.61,1.46
760,-9.75,-0.60,-0.49,-0.37,-0.73,1.40
770,-9.72,-0.63,-0.31,0.37,-0.73,1.28
780,-9.97,-0.52,0.18,0.85,-0.49,1.34
790,-9.78,-0.52,0.10,0.37,-0.49,1.28
800,-9.77,-0.63,-0.30,-0.24,-0.67,1.28
810,-9.89,-0.51,-0.10,0.55,-0.43,1.16
820,-9.72,-0.54,0.16,0.73,-0.18,1.10
830,-9.82,-0.44,0.01,0.06,-0.49,1.28
840,-9.66,-0.52,-0.35,-0.37,-0.73,1.34
850,-9.74,-0.65,-0.39,0.18,-0.67,1.28
860,-9.80,-0.54,0.06,0.73,-0.43,1.28
870,-9.62,-0.50,0.21,0.43,-0.43,1.10
880,-9.69,-0.66,-0.54,-0.24,-0.73,1.22
890,-9.68,-0.57,-0.15,0.37,-0.43,1.40
900,-9.72,-0.58,0.20,0.73,-0.18,1.34
910,-9.82,-0.53,0.03,0.18,-0.49,1.28
920,-9.69,-0.60,-0.37,-0.31,-0.67,1.28
930,-9.95,-0.56,-0.34,0.12,-0.61,1.28
940,-9.67,-0.61,-0.06,0.79,-0.12,1.28
950,-9.80,-0.46,-0.05,0.06,-0.61,1.34
960,-9.74,-0.55,-0.43,-0.24,-0.73,1.22
970,-9.69,-0.64,-0.34,0.24,-0.43,1.28
980,-10.10,-0.45,0.19,0.98,-0.37,1.34
990,-9.77,-0.50,0.16,0.43,-0.37,1.28
