timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.59,-0.66,-0.31,0.43,-0.37,1.16
10,-10.06,-0.48,0.18,0.79,-0.18,1.22
20,-9.79,-0.50,0.09,0.43,-0.24,1.16
30,-9.87,-0.64,-0.32,-0.24,-0.73,1.28
40,-10.04,-0.53,-0.44,0.00,-0.79,1.40
50,-9.68,-0.64,-0.14,0.85,-0.31,1.28
60,-9.71,-0.45,0.00,0.06,-0.55,1.22
70,-9.60,-0.57,-0.41,-0.31,-0.55,1.28
80,-9.84,-0.65,-0.42,0.12,-0.43,1.34
90,-9.96,-0.46,0.07,0.92,-0.37,1.53
100,-9.73,-0.43,0.19,0.61,-0.43,1.28
110,-9.81,-0.55,-0.19,-0.12,-0.61,1.34
120,-9.73,-0.61,-0.49,0.67,-0.49,1.34
130,-9.83,-0.52,0.15,0.85,-0.18,1.28
140,-9.85,-0.55,0.05,0.18,-0.55,1.22
150,-9.78,-0.57,-0.35,-0.24,-0.73,1.40
160,-10.00,-0.59,-0.45,0.06,-0.49,1.34
170,-9.59,-0.65,-0.09,0.79,-0.37,1.34
180,-9.51,-0.54,0.26,0.61,-0.18,1.16
190,-9.86,-0.49,-0.54,-0.31,-0.73,1.40
200,-9.57,-0.63,-0.28,0.24,-0.55,1.34
210,-9.88,-0.53,0.19,0.79,-0.31,1.22
220,-9.82,-0.51,0.09,0.43,-0.37,1.22
230,-9.75,-0.61,-0.33,-0.31,-0.55,1.22
240,-9.87,-0.54,-0.41,-0.18,-0.55,1.22
250,-9.69,-0.66,-0.16,0.67,-0.37,1.22
260,-9.76,-0.40,0.01,-0.06,-0.61,1.16
270,-9.73,-0.57,-0.40,-0.31,-0.67,1.28
280,-9.83,-0.66,-0.43,0.12,-0.55,1.40
290,-10.01,-0.46,0.10,0.79,-0.43,1.28
300,-9.72,-0.45,0.18,0.49,-0.55,1.28
310,-9.84,-0.59,-0.20,-0.12,-0.79,1.40
320,-9.80,-0.62,-0.50,0.55,-0.37,1.16
330,-9.64,-0.55,0.12,0.85,-0.12,1.22
340,-9.83,-0.53,0.04,0.24,-0.31,1.22
350,-9.59,-0.54,-0.32,-0.37,-0.73,1.22
360,-9.92,-0.58,-0.40,-0.06,-0.67,1.34
370,-9.65,-0.64,-0.09,0.79,-0.37,1.16
380,-9.59,-0.49,0.26,0.61,-0.37,1.10
390,-9.80,-0.48,-0.08,-0.18,-0.61,1.40
400,-9.66,-0.65,-0.31,0.24,-0.61,1.40
410,-10.02,-0.50,0.20,0.67,-0.37,1.16
420,-9.82,-0.52,0.10,0.37,-0.24,1.34
430,-9.89,-0.62,-0.33,-0.31,-0.67,1.40
440,-9.97,-0.52,-0.42,0.12,-0.43,1.40
450,-9.70,-0.62,-0.13,0.67,-0.37,1.40
460,-9.85,-0.52,0.03,-0.06,-0.49,1.16
470,-9.63,-0.55,-0.37,-0.31,-0.67,1.28
480,-9.81,-0.64,-0.42,0.24,-0.37,1.22
490,-9.91,-0.50,0.07,0.92,-0.12,1.16
500,-9.71,-0.47,0.21,0.49,-0.18,1.22
510,-9.83,-0.52,-0.17,-0.12,-0.67,1.34
520,-9.66,-0.67,-0.52,-0.12,-0.55,1.28
530,-9.71,-0.54,0.18,1.04,-0.24,1.34
540,-9.76,-0.58,0.04,0.37,-0.55,1.28
550,-9.73,-0.58,-0.37,-0.12,-0.73,1.28
560,-10.02,-0.56,-0.41,0.00,-0.49,1.22
570,-9.62,-0.66,-0.06,0.79,-0.24,1.34
580,-9.58,-0.50,0.26,0.67,-0.31,1.28
590,-9.88,-0.44,-0.07,-0.37,-0.73,1.22
600,-9.51,-0.65,-0.30,0.24,-0.37,1.34
610,-10.00,-0.50,0.18,0.73,-0.24,1.34
620,-9.82,-0.49,0.09,0.49,-0.37,1.34
630,-9.84,-0.62,-0.31,-0.31,-0.55,1.28
640,-9.95,-0.56,-0.43,0.00,-0.49,1.34
650,-9.69,-0.59,-0.13,0.67,-0.37,1.34
660,-9.87,-0.56,0.16,0.06,-0.37,1.22
670,-9.58,-0.60,-0.41,-0.24,-0.73,1.28
680,-9.90,-0.59,-0.37,0.31,-0.49,1.46
690,-9.96,-0.50,0.04,0.79,-0.12,1.22
700,-9.74,-0.45,0.17,0.37,-0.31,1.28
710,-9.82,-0.52,-0.17,-0.18,-0.79,1.28
720,-9.76,-0.60,-0.46,-0.24,-0.67,1.40
730,-9.64,-0.52,0.14,0.79,-0.24,1.28
740,-9.80,-0.54,0.07,0.18,-0.49,1.34
750,-9.78,-0.53,-0.31,-0.24,-0.67,1.40
760,-10.05,-0.57,-0.47,0.06,-0.55,1.28
770,-9.63,-0.64,-0.09,0.85,-0.24,1.28
780,-9.48,-0.53,0.29,0.73,-0.24,1.34
790,-9.86,-0.48,-0.08,0.00,-0.37,1.40
800,-9.60,-0.62,-0.30,0.37,-0.49,1.40
810,-9.95,-0.52,0.21,0.85,-0.24,1.34
820,-9.83,-0.50,0.09,0.49,-0.31,1.22
830,-9.80,-0.60,-0.34,-0.18,-0.73,1.22
840,-9.85,-0.54,-0.42,-0.06,-0.67,1.34
850,-9.69,-0.64,-0.13,0.61,-0.43,1.22
860,-9.93,-0.53,0.16,0.12,-0.49,1.22
870,-9.76,-0.54,-0.38,-0.31,-0.85,1.40
880,-9.80,-0.66,-0.43,0.18,-0.24,1.34
890,-9.96,-0.49,0.07,0.85,-0.12,1.16
900,-9.75,-0.45,0.18,0.49,-0.37,1.34
910,-9.83,-0.57,-0.20,-0.18,-0.73,1.34
920,-9.76,-0.64,-0.52,-0.24,-0.79,1.28
930,-9.61,-0.55,-0.18,0.92,-0.31,1.28
940,-9.81,-0.52,0.05,0.24,-0.43,1.10
950,-9.63,-0.57,-0.34,-0.37,-0.67,1.16
960,-9.96,-0.57,-0.39,0.18,-0.49,1.28
970,-9.66,-0.64,-0.09,0.85,-0.31,1.28
980,-9.59,-0.50,0.26,0.73,-0.43,1.22
990,-9.80,-0.48,-0.06,-0.12,-0.67,1.34
