timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.89,-0.54,0.09,0.43,-0.31,1.34
10,-9.58,-0.48,-0.14,-0.37,-0.67,1.34
20,-9.86,-0.58,-0.40,-0.31,-0.79,1.34
30,-9.89,-0.64,-0.25,0.43,-0.37,1.28
40,-9.67,-0.40,0.14,0.92,-0.43,1.28
50,-9.91,-0.43,0.15,0.18,-0.67,1.34
60,-9.96,-0.49,-0.34,0.06,-0.55,1.22
70,-9.79,-0.57,-0.01,0.73,-0.43,1.34
80,-9.67,-0.47,0.32,0.55,-0.31,1.34
90,-9.87,-0.65,-0.13,-0.12,-0.67,1.34
100,-9.51,-0.60,-0.54,-0.37,-0.79,1.28
110,-9.54,-0.49,-0.25,0.37,-0.61,1.28
120,-9.70,-0.80,0.17,1.10,-0.37,1.34
130,-9.69,-0.48,0.19,-0.31,-0.73,1.28
140,-9.81,-0.62,-0.41,-0.24,-0.67,1.34
150,-9.45,-0.68,-0.07,0.49,-0.55,1.40
160,-9.98,-0.43,0.29,0.79,-0.37,1.28
170,-9.70,-0.38,-0.06,0.00,-0.55,1.28
180,-9.90,-0.73,-0.43,-0.43,-0.73,1.22
190,-9.99,-0.67,-0.34,0.24,-0.61,1.34
200,-10.34,-0.53,0.08,0.61,-0.43,1.40
210,-9.68,-0.52,-0.11,-0.31,-0.73,1.34
220,-9.75,-0.55,-0.43,-0.24,-0.79,1.28
230,-9.86,-0.62,-0.23,0.61,-0.55,1.28
240,-9.59,-0.45,0.17,1.04,-0.31,1.53
250,-10.00,-0.40,0.18,0.18,-0.37,1.34
260,-9.92,-0.40,-0.34,-0.37,-0.79,1.22
270,-9.68,-0.66,-0.03,0.79,-0.18,1.22
280,-9.65,-0.38,0.30,0.61,-0.37,1.22
290,-9.86,-0.63,-0.16,0.00,-0.61,1.34
300,-9.57,-0.64,-0.50,-0.24,-0.67,1.28
310,-9.68,-0.44,-0.22,0.31,-0.55,1.34
320,-9.79,-0.71,0.14,0.92,-0.12,1.46
330,-9.57,-0.57,0.16,-0.18,-0.67,1.28
340,-10.00,-0.48,-0.39,-0.12,-0.67,1.28
350,-9.44,-0.64,-0.16,0.73,-0.37,1.28
360,-9.97,-0.52,0.31,0.79,-0.18,1.22
370,-9.75,-0.43,-0.03,-0.06,-0.49,1.22
380,-9.94,-0.65,-0.46,-0.37,-0.85,1.28
390,-9.83,-0.72,-0.42,0.31,-0.61,1.34
400,-10.22,-0.27,0.20,0.43,-0.31,1.28
410,-9.73,-0.57,-0.19,-0.24,-0.67,1.34
420,-9.76,-0.52,-0.43,-0.31,-0.73,1.28
430,-9.91,-0.62,-0.19,0.49,-0.43,1.16
440,-9.58,-0.48,0.15,0.85,-0.24,1.28
450,-9.88,-0.45,0.15,0.18,-0.61,1.28
460,-9.84,-0.48,-0.35,-0.37,-0.85,1.28
470,-9.73,-0.67,-0.03,0.85,-0.49,1.28
480,-9.72,-0.39,0.30,0.55,-0.31,1.22
490,-9.79,-0.62,-0.13,-0.18,-0.67,1.22
500,-9.59,-0.60,-0.48,-0.43,-0.79,1.34
510,-9.59,-0.51,-0.28,0.31,-0.49,1.46
520,-9.60,-0.75,0.14,0.79,-0.18,1.28
530,-9.64,-0.50,0.19,0.31,-0.43,1.40
540,-9.83,-0.60,-0.47,-0.12,-0.61,1.46
550,-9.51,-0.63,-0.11,0.73,-0.49,1.22
560,-9.86,-0.55,0.30,0.79,-0.31,1.34
570,-9.69,-0.44,-0.06,0.00,-0.37,1.28
580,-9.79,-0.68,-0.46,-0.31,-0.55,1.28
590,-9.87,-0.65,-0.30,0.31,-0.49,1.28
600,-10.12,-0.38,0.12,0.61,-0.24,1.28
610,-9.58,-0.51,-0.13,-0.12,-0.61,1.28
620,-9.91,-0.57,-0.39,-0.18,-0.67,1.22
630,-9.87,-0.65,-0.27,0.49,-0.61,1.28
640,-9.56,-0.42,0.16,0.79,-0.43,1.28
650,-9.85,-0.48,0.18,0.24,-0.49,1.40
660,-9.95,-0.50,-0.34,-0.37,-0.67,1.40
670,-9.75,-0.68,-0.55,0.85,-0.37,1.28
680,-9.64,-0.49,0.36,0.67,-0.31,1.16
690,-9.90,-0.62,-0.14,-0.12,-0.55,1.40
700,-9.49,-0.62,-0.56,-0.43,-0.61,1.22
710,-9.55,-0.48,-0.23,0.24,-0.49,1.16
720,-9.69,-0.80,0.17,0.73,-0.31,1.28
730,-9.60,-0.52,0.15,0.49,-0.31,1.28
740,-9.94,-0.53,-0.41,-0.06,-0.67,1.40
750,-9.41,-0.66,-0.14,0.67,-0.31,1.40
760,-9.97,-0.49,0.30,0.67,-0.18,1.40
770,-9.70,-0.41,-0.02,-0.18,-0.43,1.28
780,-9.94,-0.68,-0.44,-0.49,-0.61,1.34
790,-9.91,-0.70,-0.44,0.31,-0.49,1.28
800,-10.22,-0.28,0.16,0.85,-0.18,1.28
810,-9.77,-0.50,-0.17,-0.31,-0.61,1.28
820,-9.74,-0.59,-0.48,-0.18,-0.73,1.34
830,-9.88,-0.62,-0.20,0.61,-0.37,1.16
840,-9.47,-0.50,0.17,0.85,-0.18,1.22
850,-9.95,-0.40,0.15,0.12,-0.49,1.34
860,-9.97,-0.43,-0.34,-0.37,-0.73,1.40
870,-9.58,-0.75,-0.46,0.67,-0.24,1.16
880,-9.68,-0.42,0.32,0.73,-0.49,1.28
890,-9.75,-0.65,-0.12,-0.06,-0.67,1.34
900,-9.60,-0.64,-0.48,-0.43,-0.61,1.28
910,-9.67,-0.42,-0.26,0.37,-0.55,1.34
920,-9.91,-0.70,0.13,0.85,-0.18,1.34
930,-9.66,-0.59,0.13,0.43,-0.43,1.22
940,-9.58,-0.50,-0.53,-0.18,-0.73,1.34
950,-9.50,-0.65,-0.15,0.67,-0.37,1.34
960,-9.95,-0.52,0.26,0.73,-0.31,1.28
970,-9.76,-0.40,-0.01,0.06,-0.61,1.16
980,-9.89,-0.59,-0.42,-0.37,-0.92,1.28
990,-9.81,-0.74,-0.40,0.18,-0.61,1.28
