timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.53,-0.54,-0.33,-0.55,-0.85,1.28
10,-9.87,-0.57,-0.47,-0.12,-0.61,1.34
20,-9.28,-0.74,-0.14,0.73,-0.31,1.28
30,-9.63,-0.58,0.38,-0.06,-0.67,1.34
40,-10.04,-0.61,-0.55,-0.43,-0.85,1.22
50,-9.67,-0.72,-0.38,0.31,-0.67,1.28
60,-10.16,-0.42,0.26,0.98,-0.18,1.28
70,-9.66,-0.56,0.10,0.43,-0.37,1.22
80,-9.67,-0.52,-0.30,-0.43,-0.73,1.22
90,-9.86,-0.52,-0.45,-0.24,-0.73,1.28
100,-9.66,-0.37,0.18,0.79,-0.31,1.16
110,-9.89,-0.39,0.02,0.12,-0.49,1.22
120,-9.84,-0.46,-0.38,-0.55,-0.92,1.28
130,-9.70,-0.74,-0.41,0.06,-0.61,1.34
140,-9.92,-0.49,0.05,0.79,-0.31,1.28
150,-9.81,-0.37,0.20,0.67,-0.43,1.16
160,-9.97,-0.55,-0.16,-0.24,-0.67,1.22
170,-9.88,-0.43,-0.23,0.37,-0.55,1.16
180,-9.64,-0.65,0.08,0.92,-0.37,1.16
190,-9.66,-0.54,0.17,0.43,-0.49,1.16
200,-9.48,-0.56,-0.26,-0.43,-0.79,1.16
210,-9.94,-0.53,-0.41,-0.06,-0.73,1.28
220,-9.42,-0.73,-0.20,0.85,-0.43,1.22
230,-9.71,-0.54,0.36,-0.06,-0.55,1.34
240,-9.97,-0.62,-0.52,-0.37,-0.73,1.34
250,-9.63,-0.75,-0.41,0.31,-0.49,1.28
260,-10.01,-0.43,0.21,0.79,-0.24,1.10
270,-9.68,-0.56,0.10,0.49,-0.37,1.22
280,-9.69,-0.59,-0.28,-0.31,-0.67,1.34
290,-9.83,-0.54,-0.44,-0.31,-0.79,1.34
300,-9.81,-0.64,-0.13,0.73,-0.31,1.16
310,-9.89,-0.45,0.07,0.06,-0.55,1.10
320,-9.81,-0.49,-0.37,-0.49,-0.85,1.22
330,-9.76,-0.68,-0.41,0.12,-0.67,1.22
340,-9.99,-0.49,0.00,0.79,-0.43,1.34
350,-9.86,-0.39,0.17,0.55,-0.43,1.28
360,-9.90,-0.53,-0.13,-0.24,-0.67,1.22
370,-9.62,-0.44,-0.25,0.49,-0.43,1.34
380,-9.62,-0.65,0.11,0.79,-0.18,1.28
390,-9.72,-0.52,0.18,0.24,-0.61,1.28
400,-9.53,-0.54,-0.30,-0.31,-0.92,1.16
