timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.77,-0.65,0.73,0.79,-0.18,1.40
10,-9.81,-0.56,-0.38,-0.85,-0.85,1.16
20,-9.83,-0.48,-1.08,-0.85,-0.98,1.16
30,-9.75,-0.70,-0.27,1.40,0.06,1.22
40,-9.69,-0.60,0.21,-0.12,-0.55,1.16
50,-9.78,-0.44,-0.73,-1.22,-1.16,1.16
60,-9.75,-0.54,-0.80,-0.12,-0.92,1.28
70,-9.44,-0.90,0.02,1.34,-0.37,1.28
80,-9.98,-0.30,0.63,1.10,-0.31,1.34
90,-9.93,-0.46,0.02,-0.61,-0.79,1.16
100,-9.69,-0.59,-0.99,0.49,-0.43,1.40
110,-9.87,-0.58,0.40,1.89,0.00,1.34
120,-9.96,-0.44,0.65,0.55,-0.43,1.22
130,-9.73,-0.68,-0.51,-1.04,-1.22,1.22
140,-9.76,-0.47,-1.03,-0.79,-1.04,1.34
150,-9.76,-0.36,-0.29,1.16,-0.31,1.46
160,-9.78,-0.74,0.80,1.59,0.06,1.28
170,-9.36,-0.40,-0.84,-1.40,-1.22,1.22
180,-9.79,-0.63,-0.88,-0.12,-0.61,1.34
190,-9.51,-0.62,0.28,1.53,-0.06,1.16
200,-9.78,-0.57,0.81,0.92,-0.12,1.10
210,-9.91,-0.44,-0.28,-0.92,-1.04,1.16
220,-9.87,-0.54,-1.16,-1.10,-1.10,1.28
230,-9.74,-0.75,-0.38,0.61,-0.43,0.98
240,-9.68,-0.56,0.28,0.06,-0.55,1.10
250,-9.68,-0.42,-0.63,-1.22,-1.16,1.04
260,-9.75,-0.57,-0.82,-0.55,-0.98,1.22
270,-9.49,-0.91,-0.03,1.16,-0.18,1.28
280,-9.93,-0.38,0.58,1.16,-0.06,1.28
290,-10.02,-0.37,0.04,-0.37,-0.73,1.16
300,-9.63,-0.52,-0.84,0.31,-0.67,1.28
310,-9.95,-0.60,0.23,1.53,-0.06,1.34
320,-9.89,-0.44,0.53,0.61,-0.31,1.22
330,-9.77,-0.59,-0.35,-0.79,-0.98,1.10
340,-9.78,-0.45,-0.85,-0.61,-0.98,1.22
350,-9.80,-0.40,-0.34,0.92,-0.37,1.34
360,-9.82,-0.76,0.59,1.28,-0.18,1.22
370,-9.45,-0.56,0.31,-0.98,-1.16,1.22
380,-9.79,-0.57,-0.80,0.00,-0.67,1.22
390,-9.54,-0.64,0.22,1.28,-0.06,1.40
400,-9.74,-0.63,0.65,0.67,-0.18,1.34
410,-9.87,-0.47,-0.32,-0.85,-0.79,1.40
420,-9.85,-0.47,-0.98,-0.73,-1.04,1.10
430,-9.74,-0.64,-0.25,0.61,-0.49,1.22
440,-9.52,-0.59,0.15,0.12,-0.55,1.28
450,-9.72,-0.43,-0.65,-0.98,-1.04,1.10
460,-9.74,-0.51,-0.69,-0.12,-0.92,1.16
470,-9.60,-0.84,0.08,1.28,-0.24,1.16
480,-9.97,-0.37,0.48,0.85,-0.18,1.16
490,-9.94,-0.46,-0.07,-0.49,-0.79,1.22
500,-9.67,-0.54,-0.86,-1.04,-0.37,1.34
510,-9.97,-0.56,0.32,1.46,-0.12,1.22
520,-9.93,-0.48,0.50,0.43,-0.31,1.04
530,-9.76,-0.64,-0.46,-1.04,-1.16,1.04
540,-9.73,-0.46,-0.89,-0.37,-0.92,1.16
550,-9.63,-0.39,-0.25,1.10,-0.24,1.28
560,-9.79,-0.71,0.74,1.28,-0.06,1.40
570,-9.53,-0.62,0.25,-1.16,-1.28,1.22
580,-9.82,-0.61,-0.82,0.18,-0.67,1.10
590,-9.56,-0.56,0.36,1.65,-0.18,1.22
600,-9.72,-0.54,0.78,0.79,-0.24,1.16
610,-9.87,-0.52,-0.37,-0.92,-0.98,1.22
620,-9.79,-0.53,-1.12,-0.98,-1.16,1.22
630,-9.74,-0.76,-0.27,0.92,-0.49,1.28
640,-9.94,-0.39,0.10,0.00,-0.55,1.34
650,-9.81,-0.48,-0.71,-1.40,-1.22,1.40
660,-9.77,-0.51,-0.86,-0.49,-0.79,1.34
670,-9.55,-0.88,-0.04,1.46,0.00,1.28
680,-10.01,-0.30,0.65,1.10,-0.18,1.22
690,-9.81,-0.45,0.11,-0.67,-0.73,1.34
700,-9.69,-0.52,-0.95,-1.40,-1.10,1.28
710,-9.81,-0.63,0.37,1.59,0.06,1.28
720,-9.99,-0.42,0.72,0.55,-0.31,1.28
730,-9.72,-0.65,-0.44,-1.22,-1.10,1.16
740,-9.82,-0.49,-1.04,-0.92,-0.92,1.22
750,-9.75,-0.35,-0.32,1.16,-0.37,1.16
760,-9.75,-0.79,0.79,1.59,0.00,1.34
770,-9.37,-0.59,0.34,-0.18,-1.16,1.28
780,-9.79,-0.63,-0.85,-0.18,-0.73,1.22
790,-9.49,-0.65,0.26,1.53,-0.12,1.22
800,-9.76,-0.57,0.77,0.92,-0.18,1.34
810,-9.91,-0.42,-0.23,-0.73,-0.79,1.28
820,-9.85,-0.53,-1.04,-0.92,-1.04,1.22
830,-9.73,-0.79,-0.36,0.67,-0.67,1.34
840,-9.89,-0.45,0.61,0.24,-0.37,1.34
850,-9.74,-0.43,-0.58,-1.04,-1.10,1.28
860,-9.77,-0.52,-0.76,-0.37,-0.79,1.10
870,-9.58,-0.91,-0.11,1.10,-0.24,1.28
880,-9.98,-0.39,0.52,1.10,-0.06,1.10
890,-9.92,-0.43,0.10,-0.43,-0.61,1.22
900,-9.63,-0.48,-0.79,-1.10,-1.10,1.10
910,-9.70,-0.71,0.07,1.34,0.06,1.34
920,-9.92,-0.50,0.54,0.43,-0.18,1.22
930,-9.70,-0.59,-0.39,-1.10,-0.98,1.10
940,-9.78,-0.44,-0.87,-0.67,-0.92,1.22
950,-9.77,-0.35,-0.26,0.98,-0.12,1.34
960,-9.78,-0.79,0.64,1.16,0.12,1.34
970,-9.42,-0.63,0.21,-0.24,-0.61,1.04
980,-9.85,-0.55,-0.75,0.00,-0.67,1.10
990,-9.50,-0.63,0.30,1.28,-0.12,1.34
