timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.86,-0.61,0.81,-14.77,-0.98,1.28
10,-9.65,-0.47,-1.19,-1.28,-1.10,1.22
20,-9.65,-0.65,-0.49,0.85,-0.49,1.22
30,-9.80,-0.53,0.76,1.59,0.12,1.34
40,-9.71,-0.55,0.38,0.06,-0.49,1.28
50,-9.90,-0.48,-0.77,-1.34,-1.22,1.28
60,-9.87,-0.51,-0.95,-0.43,-0.92,1.34
70,-9.62,-0.76,0.15,1.16,-0.06,1.40
80,-9.79,-0.47,0.00,-0.67,-0.79,1.40
90,-9.73,-0.43,-1.02,-1.22,-1.22,1.28
100,-9.87,-0.68,-0.58,0.43,-0.73,1.34
110,-9.99,-0.59,0.35,1.65,-0.12,1.34
120,-10.10,-0.45,0.69,0.43,-0.31,1.34
130,-9.90,-0.60,-0.45,-1.34,-1.04,1.28
140,-9.66,-0.51,-0.37,1.16,-0.18,1.28
150,-9.75,-0.64,0.87,1.46,0.00,1.28
160,-9.31,-0.61,0.33,-0.37,-0.49,1.40
170,-9.70,-0.49,-0.89,-1.53,-1.10,1.34
180,-9.98,-0.56,-0.88,-0.06,-0.73,1.40
190,-9.42,-0.61,0.32,1.65,-0.06,1.28
200,-9.80,-0.58,0.82,0.98,-0.24,1.16
210,-9.73,-0.49,-1.13,-1.04,-1.16,1.28
220,-9.68,-0.86,-0.48,0.79,-0.49,1.28
230,-10.05,-0.38,0.62,1.65,-0.06,1.40
240,-9.90,-0.53,0.43,0.49,-0.37,1.22
250,-9.93,-0.51,-0.62,-1.28,-1.04,1.34
260,-9.80,-0.50,-0.95,-0.55,-0.92,1.28
270,-9.86,-0.59,-0.13,1.34,-0.12,1.22
280,-9.58,-0.46,0.23,-0.31,-0.79,1.40
290,-9.71,-0.45,-0.89,-1.28,-1.22,1.28
300,-9.85,-0.69,-0.79,0.24,-0.73,1.22
310,-9.61,-0.77,0.23,1.59,-0.12,1.22
320,-9.87,-0.56,0.86,0.67,-0.24,1.16
330,-9.76,-0.61,-0.31,-1.10,-1.04,1.34
340,-9.69,-0.51,-1.18,0.85,-0.49,1.34
350,-9.53,-0.80,0.85,1.53,0.00,1.28
360,-9.40,-0.72,0.31,-0.18,-0.61,1.34
370,-9.81,-0.41,-0.83,-1.46,-1.10,1.22
380,-9.99,-0.46,-0.90,-0.37,-0.79,1.22
390,-9.46,-0.75,0.30,1.40,-0.06,1.28
400,-9.87,-0.55,0.73,1.10,-0.24,1.28
410,-10.03,-0.32,-1.06,-1.22,-1.10,1.10
420,-9.77,-0.80,-0.43,0.61,-0.49,1.22
430,-10.11,-0.50,0.46,1.77,0.12,1.28
440,-10.02,-0.40,0.42,0.37,-0.37,1.16
450,-9.96,-0.55,-0.55,-1.22,-1.10,1.16
460,-9.72,-0.50,-0.90,-0.67,-1.04,1.22
470,-9.69,-0.58,-0.16,1.10,-0.24,1.34
480,-9.39,-0.55,0.25,-0.31,-0.67,1.34
490,-9.69,-0.47,-0.83,-1.46,-1.28,1.34
500,-9.90,-0.63,-0.81,0.12,-0.73,1.28
510,-9.57,-0.92,0.17,1.46,-0.06,1.40
520,-9.92,-0.61,0.80,0.61,-0.18,1.28
530,-9.77,-0.55,-0.27,-1.04,-0.85,1.40
540,-9.66,-0.48,-1.15,14.77,-0.24,1.10
550,-9.68,-0.67,0.82,1.34,0.00,1.22
560,-9.49,-0.62,0.33,0.00,-0.49,1.28
570,-9.82,-0.47,-0.82,-1.28,-1.16,1.34
580,-9.92,-0.49,-0.91,-0.18,-0.98,1.40
590,-9.62,-0.82,0.22,1.53,0.00,1.22
600,-9.90,-0.47,0.67,1.22,0.06,1.28
610,-9.96,-0.41,-0.11,-1.40,-1.22,1.10
620,-9.80,-0.71,-0.49,0.61,-0.73,1.28
630,-10.12,-0.54,0.46,1.65,-0.18,1.28
640,-10.07,-0.41,0.57,0.37,-0.37,1.22
650,-9.96,-0.55,-0.51,-1.28,-1.10,1.34
660,-9.66,-0.53,-1.01,-0.73,-0.98,1.40
670,-9.63,-0.51,-0.25,1.16,-0.24,1.28
680,-9.89,-0.55,0.29,-0.31,-0.67,1.16
690,-9.67,-0.49,-0.91,-1.34,-1.16,1.22
700,-9.96,-0.62,-0.81,0.06,-0.61,1.22
710,-9.46,-0.79,0.28,1.65,0.00,1.34
720,-9.73,-0.63,0.78,1.10,-0.18,1.22
730,-9.79,-0.46,-0.33,-0.92,-0.98,1.16
740,-9.79,-0.48,-1.08,-1.04,-1.22,1.22
750,-9.96,-0.36,0.70,1.65,-0.06,1.16
760,-9.62,-0.57,0.32,0.31,-0.49,1.28
770,-9.81,-0.44,-0.62,-1.22,-1.04,1.28
780,-9.81,-0.54,-0.88,-0.43,-0.85,1.34
790,-9.79,-0.83,-0.04,1.22,-0.18,1.34
800,-10.15,-0.28,0.59,1.10,-0.24,1.28
810,-9.89,-0.40,0.13,-0.49,-1.16,1.22
820,-9.89,-0.74,-0.67,0.37,-0.61,1.16
830,-9.83,-0.63,0.30,1.71,-0.12,1.22
840,-9.97,-0.48,0.75,0.61,-0.37,1.28
850,-9.80,-0.65,-0.38,-0.98,-1.10,1.34
860,-9.67,-0.48,-1.06,-0.73,-0.92,1.28
870,-9.67,-0.34,-0.33,1.16,-0.37,1.28
880,-9.61,-0.75,0.75,-0.24,-0.49,1.22
890,-9.82,-0.40,-0.83,-1.40,-1.04,1.34
900,-9.95,-0.47,-0.87,-0.12,-0.85,1.34
910,-9.25,-0.75,0.31,1.59,-0.12,1.22
920,-9.83,-0.59,0.82,0.85,-0.24,1.22
930,-9.94,-0.35,-0.26,-0.92,-0.92,1.22
940,-9.64,-0.49,-1.15,-1.10,-1.10,1.28
950,-9.67,-0.57,0.68,1.71,0.12,1.46
960,-9.99,-0.45,0.33,0.24,-0.37,1.22
970,-9.96,-0.54,-0.71,-1.22,-1.04,1.16
980,-9.82,-0.48,-0.86,-0.49,-0.92,1.22
990,-9.83,-0.64,-0.04,1.34,-0.18,1.34
