timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.61,-0.55,-0.94,-0.67,-0.92,1.40
10,-9.64,-0.46,-0.33,1.16,-0.31,1.28
20,-9.77,-0.66,0.69,-0.12,-0.49,1.22
30,-9.71,-0.44,-0.79,-1.10,-0.92,1.34
40,-9.98,-0.54,-0.75,0.00,-0.67,1.22
50,-9.59,-0.77,0.23,1.28,-0.37,1.16
60,-9.60,-0.72,0.64,0.98,-0.24,1.40
70,-9.84,-0.37,-0.27,-0.73,-0.85,1.34
80,-9.71,-0.42,-0.94,-0.85,-1.04,1.22
90,-9.51,-0.87,0.59,1.34,-0.12,1.53
100,-9.73,-0.53,0.25,0.12,-0.55,1.16
110,-9.82,-0.47,-0.59,-1.16,-0.98,1.16
120,-9.77,-0.54,-0.77,-0.31,-0.85,1.34
130,-9.82,-0.67,-0.00,1.34,-0.24,1.28
140,-10.07,-0.41,0.51,1.22,-0.12,1.22
150,-9.87,-0.53,0.04,-0.61,-0.73,1.16
160,-9.88,-0.68,-0.56,0.31,-0.49,1.28
170,-9.72,-0.75,0.31,1.40,0.00,1.28
180,-9.86,-0.59,0.66,0.43,-0.37,1.16
190,-9.83,-0.53,-0.46,-1.16,-0.92,1.22
200,-9.63,-0.49,-0.96,-0.73,-1.04,1.22
210,-9.60,-0.34,-0.21,1.10,-0.31,1.28
220,-9.69,-0.69,0.72,-14.40,-0.55,1.34
230,-9.78,-0.51,-0.81,-1.28,-0.98,1.28
240,-9.94,-0.51,-0.77,0.12,-0.67,1.34
250,-9.43,-0.81,0.23,1.46,-0.24,1.22
260,-9.83,-0.55,0.64,0.79,-0.31,1.34
270,-9.91,-0.43,-0.23,-0.79,-0.98,1.28
280,-9.76,-0.52,-1.04,-0.79,-1.16,1.28
290,-9.56,-0.77,-0.39,1.46,0.06,1.34
300,-9.90,-0.47,0.39,0.18,-0.24,1.16
310,-9.84,-0.56,-0.62,-1.16,-1.10,1.16
320,-9.69,-0.55,-0.89,-0.49,-0.85,1.22
330,-9.98,-0.44,-0.09,1.34,-0.06,1.34
340,-9.99,-0.49,0.59,1.40,-0.12,1.22
350,-9.72,-0.49,0.21,-0.55,-0.85,1.22
360,-9.72,-0.79,-0.74,0.24,-0.61,1.34
370,-9.62,-0.80,0.26,1.65,-0.12,1.04
380,-9.73,-0.59,0.81,0.73,-0.12,1.28
390,-9.80,-0.51,-0.36,-1.04,-0.85,1.28
400,-9.73,-0.49,-1.09,-1.04,-1.10,1.28
410,-9.49,-0.43,-0.36,0.92,-0.43,1.22
420,-9.73,-0.68,0.83,1.59,0.00,1.28
430,-9.77,-0.45,-0.76,-1.16,-0.98,1.22
440,-9.94,-0.53,-0.79,-0.18,-0.92,1.28
450,-9.65,-0.82,0.19,1.34,-0.31,1.34
460,-9.78,-0.56,0.50,1.04,-0.12,1.16
470,-9.99,-0.32,-0.09,-0.67,-0.79,1.10
480,-9.71,-0.47,-0.89,-1.04,-1.04,1.10
490,-9.65,-0.78,-0.43,0.43,-0.06,1.34
500,-9.98,-0.39,0.48,0.49,-0.43,1.16
