timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.85,-0.56,-1.43,-0.92,-0.92,1.40
10,-9.74,-0.77,-0.13,1.83,0.00,1.46
20,-9.82,-0.56,1.18,2.01,0.37,1.46
30,-10.11,-0.32,0.32,-0.55,-0.67,1.28
40,-9.63,-0.68,-1.32,0.06,-0.79,1.28
50,-9.86,-0.60,0.59,2.44,0.37,1.40
60,-9.90,-0.45,1.14,1.28,0.12,1.53
70,-9.14,-0.67,-0.33,-1.46,-1.10,1.34
80,-9.93,-0.39,-1.46,-1.65,-1.28,1.34
90,-9.54,-0.70,-0.66,1.22,-0.37,1.40
100,-9.90,-0.71,1.10,2.50,0.37,1.46
110,-10.03,-0.61,-0.98,-2.01,-1.59,1.40
120,-9.39,-0.84,-1.67,-0.79,-1.16,1.40
130,-9.72,-0.71,0.21,2.14,0.12,1.40
140,-9.68,-0.39,1.37,1.95,0.43,1.46
150,-9.75,-0.51,0.12,-1.04,-0.67,1.28
160,-9.80,-0.60,-1.60,-2.32,-1.40,1.34
170,-9.88,-0.50,-1.01,0.43,-0.67,1.40
180,-10.05,-0.45,1.13,0.85,0.00,1.34
190,-9.74,-0.34,-0.65,-2.08,-1.28,1.34
200,-10.00,-0.48,-1.50,-1.40,-1.22,1.34
210,-9.73,-0.90,-0.36,1.71,-0.12,1.28
220,-9.85,-0.56,1.26,2.38,0.55,1.46
230,-10.06,-0.18,0.54,-0.24,-0.43,1.46
240,-9.75,-0.53,-1.18,-2.20,-0.85,1.40
250,-9.90,-0.73,0.42,2.38,0.12,1.46
260,-9.78,-0.36,1.21,1.71,0.18,1.28
270,-9.25,-0.54,-0.08,-1.34,-0.85,1.22
280,-9.76,-0.44,-1.43,-2.01,-1.22,1.28
290,-9.47,-0.68,-0.75,0.79,-0.24,1.46
300,-9.85,-0.75,0.93,2.26,0.49,1.40
310,-9.98,-0.38,0.89,-1.71,-1.34,1.28
320,-9.76,-0.68,-1.40,-0.85,-1.10,1.34
330,-9.68,-0.83,-0.03,1.83,0.00,1.46
340,-9.78,-0.52,1.13,1.95,0.37,1.34
350,-9.81,-0.37,0.15,-0.73,-0.43,1.28
360,-9.86,-0.49,-1.22,-1.71,-1.22,1.40
370,-9.94,-0.44,-1.03,0.31,-0.61,1.46
380,-9.66,-0.57,0.96,0.98,0.06,1.40
390,-9.78,-0.32,-0.42,-1.40,-1.10,1.28
400,-9.79,-0.43,-1.34,-1.28,-1.28,1.28
410,-9.65,-0.80,-0.33,1.28,-0.24,1.46
420,-9.89,-0.81,1.07,2.01,0.31,1.40
430,-10.00,-0.34,0.43,-0.24,-0.49,1.28
440,-9.72,-0.50,-1.10,-1.59,-1.22,1.40
450,-9.91,-0.71,0.40,1.89,0.06,1.40
460,-9.82,-0.54,0.97,1.22,0.12,1.28
470,-9.27,-0.56,-0.18,-1.10,-0.85,1.28
480,-9.85,-0.45,-1.29,-1.40,-1.16,1.40
490,-9.53,-0.67,-0.63,0.98,-0.43,1.28
500,-9.72,-0.69,0.88,2.38,0.43,1.22
510,-10.10,-0.40,0.73,-1.71,-1.22,1.28
520,-9.61,-0.68,-1.30,-0.49,-0.92,1.53
530,-9.70,-0.75,0.15,1.89,0.06,1.59
540,-9.67,-0.57,1.14,1.71,0.37,1.40
550,-9.86,-0.52,0.01,-0.98,-0.61,1.22
560,-9.73,-0.43,-1.27,-1.77,-1.16,1.34
570,-9.96,-0.38,-0.88,0.55,-0.61,1.40
580,-9.81,-0.85,0.66,0.85,0.00,1.46
590,-9.77,-0.45,-0.48,-1.53,-1.22,1.28
600,-9.92,-0.45,-1.39,-1.22,-1.22,1.34
610,-9.56,-0.79,-0.39,1.53,-0.31,1.40
620,-9.96,-0.62,1.13,2.14,0.24,1.46
630,-10.02,-0.25,0.55,-0.37,-0.49,1.46
640,-9.69,-0.64,-1.18,-2.08,-1.34,1.53
650,-9.47,-0.54,0.49,2.32,0.18,1.28
660,-9.87,-0.49,1.22,1.46,0.12,1.53
670,-9.25,-0.62,-0.17,-1.28,-1.04,1.46
680,-9.87,-0.44,-1.47,-1.83,-1.28,1.46
690,-9.54,-0.64,-0.69,0.98,-0.37,1.46
700,-9.62,-0.83,0.97,2.44,0.31,1.46
710,-10.02,-0.47,0.84,0.43,-0.24,1.34
720,-9.79,-0.71,-1.46,-1.04,-0.85,1.28
730,-9.74,-0.81,-0.02,1.83,0.12,1.34
740,-9.68,-0.51,1.27,2.26,0.37,1.46
750,-9.88,-0.38,0.25,-0.67,-0.67,1.40
760,-9.76,-0.52,-1.30,-2.01,-1.34,1.40
770,-9.94,-0.46,-1.10,0.12,-0.73,1.34
780,-9.79,-0.77,0.64,1.16,0.06,1.28
790,-9.70,-0.40,-0.35,-1.46,-1.28,1.16
800,-9.87,-0.46,-1.46,-1.53,-1.22,1.34
810,-9.59,-0.83,-0.57,1.28,-0.18,1.53
820,-9.92,-0.71,1.06,2.44,0.37,1.46
830,-9.96,-0.30,0.68,0.18,-0.31,1.28
840,-9.72,-0.50,-1.02,-1.83,-1.22,1.22
850,-9.59,-0.62,-1.33,2.14,0.12,1.40
860,-9.73,-0.52,1.13,1.65,0.24,1.40
870,-9.30,-0.49,-0.04,-1.16,-0.79,1.34
880,-9.75,-0.45,-1.31,-1.59,-1.22,1.40
890,-9.59,-0.77,-0.80,0.79,-0.37,1.53
900,-9.63,-0.75,0.74,2.32,0.37,1.34
910,-10.12,-0.36,0.84,0.67,0.00,1.28
920,-9.84,-0.56,-1.29,-0.92,-1.10,1.53
930,-9.69,-0.81,-0.22,1.65,0.00,1.53
940,-9.74,-0.61,1.14,2.01,0.37,1.46
950,-9.94,-0.42,0.30,-0.55,-0.55,1.40
960,-9.85,-0.40,-1.11,-1.71,-1.22,1.34
970,-9.84,-0.41,-1.15,0.31,-0.73,1.53
980,-9.88,-0.89,0.54,2.08,0.24,1.40
990,-9.49,-0.51,-0.34,-1.28,-0.98,1.46
