timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.83,-0.34,-0.07,-1.04,-0.98,1.16
10,-9.46,-0.53,-1.40,-1.53,-1.34,1.28
20,-9.48,-0.48,-0.67,0.73,15.08,1.34
30,-10.00,-0.51,0.82,0.43,-0.18,1.28
40,-9.51,-0.45,-0.70,-2.01,-1.40,1.34
50,-9.93,-0.45,-1.25,-0.85,-1.16,1.28
60,-9.72,-0.78,-0.11,1.83,-0.12,1.28
70,-9.76,-0.77,1.11,1.77,0.12,1.16
80,-10.08,-0.28,0.28,-0.79,-0.73,1.10
90,-9.84,-0.60,-1.27,0.18,-0.92,1.28
100,-9.85,-0.65,0.66,2.26,0.37,1.28
110,-9.91,-0.44,1.21,0.98,0.00,1.28
120,-9.36,-0.68,-0.45,-1.77,-1.10,1.10
130,-9.80,-0.50,-1.48,-1.46,-1.28,1.28
140,-9.51,-0.45,-0.45,1.22,-0.37,1.40
150,-9.71,-0.85,1.20,2.32,0.49,1.46
160,-10.09,-0.39,-1.19,-2.20,-1.53,1.34
170,-9.49,-0.75,-1.39,-0.61,-0.92,1.28
180,-9.77,-0.83,0.24,2.08,0.18,1.34
190,-9.66,-0.56,1.28,1.83,0.24,1.28
200,-9.83,-0.31,-0.02,-1.28,-0.79,1.22
210,-9.66,-0.65,-1.52,-1.89,-1.34,1.40
220,-9.77,-0.47,-0.88,0.43,-0.55,1.40
230,-9.91,-0.38,1.04,0.92,-0.12,1.22
240,-9.17,-0.73,-0.55,-1.77,-1.46,1.22
250,-10.12,-0.25,-1.37,-1.40,-1.16,1.34
260,-9.82,-0.72,-0.40,1.59,-0.12,1.40
270,-9.80,-0.78,1.19,2.38,0.24,1.22
280,-10.15,-0.23,0.56,-0.37,-0.67,1.16
290,-10.06,-0.61,-1.21,-1.95,-0.79,1.40
300,-9.86,-0.73,0.57,2.44,0.31,1.34
310,-9.81,-0.33,1.41,1.46,0.12,1.28
320,-9.39,-0.45,-0.27,-1.40,-1.04,1.10
330,-9.64,-0.57,-1.54,-1.65,-1.46,1.40
340,-9.53,-0.51,-0.60,0.92,-0.49,1.40
350,-9.63,-0.88,1.06,2.56,0.24,1.34
360,-10.06,-0.37,0.73,-1.95,-1.46,1.28
370,-9.49,-0.74,-1.47,-0.92,-1.28,1.34
380,-9.77,-0.89,0.01,1.89,-0.12,1.40
