timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.67,-0.66,-0.32,0.79,-0.43,1.46
10,-9.84,-0.55,0.06,0.06,-0.49,1.22
20,-9.69,-0.37,-0.68,-0.85,-0.98,1.22
30,-9.82,-0.55,-0.75,-0.12,-0.73,1.28
40,-9.70,-0.91,0.12,1.28,-0.18,1.22
50,-9.84,-0.43,0.44,0.98,-0.12,1.22
60,-10.08,-0.40,-0.08,-0.43,-0.67,1.16
70,-9.61,-0.51,-0.82,-0.85,-0.92,1.34
80,-10.05,-0.52,0.34,1.46,-0.06,1.28
90,-9.93,-0.42,0.43,0.31,-0.43,1.34
100,-9.70,-0.62,-0.45,-1.04,-1.22,1.22
110,-9.84,-0.43,-0.81,-0.43,-0.98,1.34
120,-9.71,-0.48,-0.30,1.28,-0.31,1.46
130,-9.90,-0.63,0.56,1.10,-0.06,1.22
140,-9.54,-0.58,0.22,-0.37,-1.16,1.22
150,-9.83,-0.57,-0.74,0.24,-0.61,1.22
160,-9.62,-0.75,0.32,1.53,0.06,1.22
170,-9.73,-0.71,0.69,0.61,-0.18,1.28
180,-9.83,-0.51,-0.34,-0.92,-0.92,1.22
190,-9.83,-0.50,-1.03,-0.61,-0.98,1.28
200,-9.63,-0.57,-0.29,0.98,-0.31,1.28
210,-9.75,-0.57,0.73,0.00,-0.37,1.22
220,-9.66,-0.42,-0.77,-1.22,-0.92,1.34
230,-9.77,-0.57,-0.81,-0.12,-0.73,1.34
240,-9.60,-0.83,0.20,1.53,-0.12,1.22
250,-9.89,-0.39,0.59,1.04,0.00,1.34
260,-10.05,-0.44,-0.12,-0.61,-0.79,1.22
270,-9.68,-0.56,-0.98,-1.22,-1.16,1.28
280,-9.85,-0.66,0.51,1.59,0.00,1.16
290,-10.02,-0.44,0.53,0.37,-0.31,1.16
300,-9.68,-0.69,-0.52,-1.16,-1.04,1.22
310,-9.80,-0.42,-0.94,-0.55,-0.79,1.28
320,-9.68,-0.45,-0.33,1.22,-0.12,1.34
330,-9.88,-0.64,0.75,1.40,0.06,1.22
340,-9.41,-0.62,0.31,-0.18,-0.43,1.28
350,-9.54,-0.63,-0.89,0.18,-0.73,1.22
360,-9.61,-0.69,0.39,1.71,0.00,1.34
370,-9.71,-0.64,0.82,0.92,-0.24,1.34
380,-9.89,-0.50,-0.35,-1.04,-0.92,1.22
390,-9.82,-0.52,-1.20,-0.98,-0.98,1.34
400,-9.66,-0.74,-0.36,0.92,-0.37,1.40
410,-9.82,-0.44,0.76,1.65,-0.55,1.40
420,-9.68,-0.39,-0.72,-1.34,-1.16,1.40
430,-9.78,-0.56,-0.81,-0.31,-0.67,1.40
440,-9.55,-0.94,0.14,1.28,-0.18,1.40
450,-9.93,-0.33,0.61,1.22,-0.18,1.16
460,-10.09,-0.39,-0.01,-0.43,-0.92,1.28
470,-9.62,-0.56,-0.92,-1.10,-1.16,1.28
480,-9.79,-0.73,-0.52,1.46,-0.06,1.34
490,-9.92,-0.39,0.52,0.49,-0.31,1.28
500,-9.74,-0.58,-0.40,-1.04,-0.98,1.22
510,-9.84,-0.45,-0.88,-0.55,-1.04,1.10
520,-9.76,-0.45,-0.37,1.10,-0.43,1.22
530,-9.85,-0.70,0.63,1.22,-0.06,1.34
