timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.82,-0.53,-0.37,-1.04,-0.85,1.22
10,-9.85,-0.47,-1.04,-0.79,-1.04,1.28
20,-9.57,-0.45,-0.25,1.34,-0.06,1.22
30,-9.55,-0.60,0.19,-0.12,-0.73,1.28
40,-9.69,-0.38,-0.80,-1.28,-1.04,1.22
50,-9.78,-0.57,-0.79,-0.12,-0.73,1.28
60,-9.56,-0.80,0.31,1.40,-0.06,1.28
70,-9.81,-0.52,0.60,0.98,-0.12,1.28
80,-10.08,-0.40,-0.23,-0.79,-0.73,1.16
90,-9.66,-0.56,-0.38,0.79,-0.55,1.34
100,-10.04,-0.44,0.44,1.53,-0.12,1.28
110,-9.94,-0.45,0.44,0.37,-0.37,1.16
120,-9.66,-0.62,-0.49,-1.16,-1.04,1.22
130,-9.77,-0.44,-0.87,-0.43,-0.98,1.34
140,-9.65,-0.53,-0.34,1.46,-0.24,1.28
150,-9.93,-0.58,0.71,1.40,-0.06,1.34
160,-9.82,-0.43,-0.87,-1.22,-1.22,1.22
170,-9.79,-0.65,-0.89,0.18,-0.67,1.46
180,-9.67,-0.65,0.42,1.65,-0.06,1.34
190,-9.75,-0.59,0.83,0.85,-0.12,1.34
200,-9.85,-0.54,-0.37,-0.92,-1.04,1.28
210,-9.82,-0.49,-1.20,-0.98,-1.16,1.28
220,-9.64,-0.68,-0.34,0.98,0.00,1.40
230,-9.62,-0.61,0.28,0.06,-0.43,1.40
240,-9.76,-0.40,-0.79,-1.46,-0.98,1.28
250,-9.83,-0.52,-0.86,-0.37,-0.85,1.16
260,-9.50,-0.98,0.19,1.53,-0.06,1.16
270,-9.96,-0.34,0.64,1.34,-0.12,1.34
280,-10.09,-0.39,-0.04,-0.67,-0.85,1.16
290,-9.61,-0.53,-0.98,0.43,-0.43,1.34
300,-10.00,-0.55,0.38,1.53,-0.12,1.28
310,-9.88,-0.35,0.57,0.61,-0.37,1.22
320,-9.72,-0.57,-0.45,-1.16,-1.10,1.28
330,-9.84,-0.48,-0.90,-0.67,-1.04,1.10
340,-9.75,-0.47,-0.36,1.10,-0.06,1.22
350,-9.87,-0.63,0.65,1.40,0.00,1.28
360,-9.55,-0.49,-0.75,-1.10,-1.10,1.40
370,-9.76,-0.65,-0.83,0.12,-0.61,1.53
380,-9.64,-0.64,0.27,1.34,0.00,1.40
390,-9.70,-0.65,0.70,0.73,-0.12,1.40
400,-9.81,-0.51,-0.25,-0.85,-0.79,1.28
410,-9.84,-0.49,-1.01,-0.73,-1.04,1.40
420,-9.70,-0.65,-0.40,0.79,-0.43,1.28
430,-9.71,-0.62,0.26,0.24,-0.55,1.28
440,-9.71,-0.35,-0.64,-1.04,-1.10,1.22
450,-9.78,-0.52,-0.76,-0.31,-0.85,1.22
460,-9.65,-0.89,0.08,1.28,-0.24,1.22
470,-9.86,-0.44,0.49,1.10,-0.12,1.28
480,-10.07,-0.42,-0.05,-0.61,-0.79,1.28
490,-9.62,-0.51,-0.83,14.65,-0.61,1.28
500,-10.00,-0.57,0.26,1.40,-0.12,1.34
510,-9.90,-0.45,0.46,0.37,-0.31,1.22
520,-9.73,-0.63,-0.42,-0.85,-0.92,1.16
530,-9.81,-0.42,-0.80,-0.43,-0.85,1.28
540,-9.63,-0.41,-0.33,1.16,-0.43,1.28
550,-9.88,-0.65,0.62,1.22,-0.06,1.34
560,-9.50,-0.62,0.26,-0.98,-1.22,1.28
570,-9.82,-0.56,-0.79,0.24,-0.67,1.22
580,-9.60,-0.64,0.40,1.53,0.06,1.28
590,-9.74,-0.71,0.70,0.73,-0.18,1.28
600,-9.87,-0.54,-0.38,-0.85,-0.85,1.28
610,-9.79,-0.50,-1.07,-0.92,-0.92,1.28
620,-9.70,-0.68,-0.26,0.98,-0.24,1.16
630,-9.84,-0.46,0.22,-0.06,-0.55,1.53
640,-9.68,-0.44,-0.71,-1.22,-1.16,1.28
650,-9.74,-0.54,-0.79,-0.18,-0.79,1.16
660,-9.50,-0.84,0.03,1.40,-0.31,1.22
670,-9.95,-0.32,0.64,1.04,-0.18,1.22
680,-10.00,-0.47,-0.00,-0.61,-0.73,1.28
690,-9.69,-0.58,-0.99,-1.22,-1.16,1.40
700,-9.89,-0.59,0.40,1.71,0.00,1.34
710,-9.98,-0.49,0.67,0.49,-0.24,1.22
720,-9.70,-0.69,-0.51,-1.22,-1.04,1.16
730,-9.83,-0.43,-1.02,-0.79,-0.98,1.28
740,-9.68,-0.32,-0.33,1.16,-0.24,1.40
750,-9.82,-0.73,0.85,1.46,0.18,1.34
760,-9.32,-0.63,0.30,-0.18,-1.04,1.22
770,-9.77,-0.63,-0.93,0.00,-0.73,1.34
780,-9.56,-0.59,0.33,1.65,-0.06,1.28
790,-9.76,-0.61,0.78,0.92,0.00,1.22
800,-9.94,-0.45,-0.28,-0.92,-0.79,1.28
810,-9.81,-0.57,-1.16,-1.10,-0.98,1.28
820,-9.74,-0.79,-0.39,0.67,-0.49,1.22
830,-9.85,-0.44,0.68,0.24,-0.31,1.10
840,-9.64,-0.43,-0.61,-1.34,-0.92,1.22
850,-9.74,-0.59,-0.86,-0.49,-0.98,1.28
860,-9.56,-0.88,-0.12,1.28,-0.24,1.28
870,-9.91,-0.37,0.61,1.34,0.00,1.34
880,-10.03,-0.39,0.12,-0.37,-0.67,1.34
890,-9.63,-0.53,-0.84,-1.22,-1.04,1.28
900,-9.77,-0.72,0.22,1.53,-0.06,1.22
910,-9.82,-0.47,0.61,0.73,-0.12,1.22
920,-9.75,-0.55,-0.31,-0.85,-0.85,1.34
930,-9.86,-0.43,-0.88,-0.67,-0.92,1.28
940,-9.73,-0.40,-0.43,0.92,-0.37,1.40
950,-9.86,-0.74,0.63,1.53,0.00,1.28
960,-9.39,-0.59,0.32,0.06,-0.49,1.28
970,-9.79,-0.56,-0.84,0.00,-0.67,1.34
980,-9.53,-0.67,0.27,1.34,-0.12,1.46
990,-9.75,-0.68,0.62,0.79,-0.12,1.28
