timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-10.32,-0.32,-1.20,0.06,-0.92,1.46
10,-9.54,-0.87,0.62,2.32,0.12,1.28
20,-8.89,-0.75,-0.44,-1.59,-1.16,1.22
30,-9.98,-0.29,-1.36,-1.59,-1.46,1.46
40,-9.54,-0.75,-0.62,1.28,-0.37,1.40
50,-9.71,-0.84,1.13,2.50,0.49,1.46
60,-10.16,-0.15,0.74,-0.06,-0.24,1.34
70,-10.20,-0.44,-0.87,-2.08,-1.46,1.28
80,-9.31,-0.65,-1.68,2.20,0.06,1.40
90,-9.73,-0.53,1.30,1.89,0.24,1.34
100,-9.83,-0.43,0.12,-1.10,-0.79,1.16
110,-9.86,-0.74,-1.58,-1.89,-1.28,1.40
120,-9.73,-0.56,-0.96,0.49,-0.49,1.40
130,-9.53,-0.86,0.87,2.62,0.55,1.40
140,-10.03,-0.26,1.08,0.92,0.00,1.40
150,-9.33,-0.34,-1.43,-1.40,-1.40,1.34
160,-9.90,-0.75,-0.38,1.53,-0.12,1.34
170,-9.69,-0.67,1.13,2.32,0.55,1.40
180,-10.16,-0.20,0.65,-0.43,-0.43,1.28
190,-9.87,-0.66,-1.21,-2.14,-1.34,1.34
200,-10.03,-0.50,-1.56,-0.43,-0.92,1.40
210,-9.68,-0.87,0.38,2.32,0.12,1.34
220,-9.02,-0.55,-0.14,-1.22,-0.85,1.34
230,-9.83,-0.53,-1.50,-1.65,-1.53,1.34
240,-9.48,-0.74,-0.79,0.92,-0.43,1.34
250,-9.54,-0.80,1.05,2.56,0.37,1.40
260,-10.23,-0.21,0.85,0.49,-0.12,1.34
270,-9.86,-0.38,-0.78,-1.59,-1.28,1.53
280,-9.44,-0.71,-1.51,-0.85,0.06,1.46
290,-9.74,-0.63,1.11,1.95,0.37,1.34
300,-9.80,-0.42,0.30,-0.67,-0.85,1.16
310,-9.99,-0.54,-1.27,-1.83,-1.28,1.28
320,-9.81,-0.73,-1.16,0.18,-0.55,1.40
330,-9.67,-0.76,0.64,2.26,0.31,1.40
340,-9.98,-0.28,1.08,0.92,0.00,1.34
350,-9.44,-0.32,-0.37,-1.40,-1.28,1.22
360,-9.84,-0.74,-0.41,1.34,-0.18,1.59
370,-9.67,-0.68,1.10,2.20,0.43,1.46
380,-10.39,-0.29,0.56,-0.18,-0.43,1.28
390,-9.60,-0.63,-1.22,-1.89,-1.22,1.28
400,-10.01,-0.41,-1.29,-0.18,-1.04,1.40
410,-9.66,-1.02,0.38,2.08,0.18,1.34
