timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
0,-9.66,-0.49,-1.07,-0.55,-1.10,1.40
10,-9.63,-0.37,-0.28,1.34,0.06,1.28
20,-9.59,-0.58,0.19,-0.18,-0.43,1.10
30,-9.69,-0.40,-0.85,-1.28,-1.04,1.40
40,-9.87,-0.55,-0.79,-0.06,-0.85,1.34
50,-9.61,-0.72,0.28,1.46,0.00,1.46
60,-9.83,-0.49,0.55,0.98,-0.18,1.28
70,-10.00,-0.45,-0.22,-0.92,-0.92,1.10
80,-9.78,-0.48,-0.36,0.67,-0.43,1.22
90,-9.82,-0.50,0.41,1.71,0.06,1.28
100,-9.84,-0.48,0.48,0.24,-0.49,1.53
110,-9.74,-0.62,-0.51,-1.28,-1.16,1.46
120,-9.73,-0.47,-0.93,-0.49,-0.92,1.40
130,-9.62,-0.51,-0.29,1.28,-0.12,1.34
140,-9.90,-0.62,0.75,1.40,0.06,1.22
150,-9.92,-0.43,-0.95,-1.16,-1.10,1.34
160,-9.76,-0.60,-0.85,0.24,-0.61,1.22
170,-9.81,-0.67,0.42,1.71,0.06,1.28
180,-9.76,-0.69,0.79,0.92,0.00,1.28
190,-9.86,-0.48,-0.40,-1.10,-0.92,1.34
200,-9.72,-0.49,-1.15,-1.04,-1.22,1.46
210,-9.64,-0.61,-0.32,0.98,0.06,1.28
220,-9.55,-0.61,0.30,0.06,-0.61,1.16
230,-9.68,-0.43,-0.74,-1.34,-1.22,1.22
240,-9.87,-0.52,-0.88,-0.37,-0.92,1.28
250,-9.67,-0.83,0.12,1.40,-0.06,1.28
260,-9.88,-0.37,0.59,1.16,-0.06,1.40
270,-10.04,-0.43,-0.05,-0.61,-0.73,1.40
280,-9.78,-0.48,-0.98,0.55,-0.55,1.22
290,-9.81,-0.62,0.34,1.71,-0.12,1.16
300,-9.86,-0.49,0.64,0.61,-0.55,1.28
310,-9.78,-0.58,-0.43,-1.04,-1.16,1.16
320,-9.77,-0.48,-0.99,-0.67,-0.85,1.16
330,-9.60,-0.43,-0.38,1.10,-0.12,1.22
340,-9.81,-0.70,0.76,1.34,0.00,1.34
350,-9.46,-0.60,-0.84,-1.34,-1.28,1.28
360,-9.76,-0.61,-0.85,-0.12,-0.98,1.16
370,-9.79,-0.66,0.37,1.59,-0.12,1.10
380,-9.73,-0.71,0.71,0.92,0.00,1.28
390,-9.95,-0.40,-0.30,-0.92,-0.85,1.40
400,-9.71,-0.50,-1.06,-0.92,-1.10,1.28
